time,open,high,low,close,vwap,volume,count
2025-10-09 10:24:00,1270.58,1271.99,1270.58,1271.99,1271.96,2.46299,9
2025-10-09 10:25:00,1271.29,1271.32,1271.29,1271.32,1271.3,1.52673,2
2025-10-09 10:26:00,1270.2,1270.22,1269.2,1269.2,1269.3,3.9561,7
2025-10-09 10:27:00,1269.36,1270.83,1269.36,1270.8,1270.34,0.09303,3
2025-10-09 10:28:00,1270.55,1271.85,1270.55,1271.85,1271.06,0.19506,2
2025-10-09 10:29:00,1271.66,1271.66,1271.66,1271.66,1271.66,0.01525,1
2025-10-09 10:30:00,1272.61,1272.81,1272.12,1272.81,1272.54,7.93803,7
2025-10-09 10:31:00,1274.05,1274.19,1273.2,1273.2,1273.55,0.94917,7
2025-10-09 10:32:00,1274.83,1274.84,1274.83,1274.84,1274.83,0.01217,2
2025-10-09 10:33:00,1275.42,1275.58,1274.74,1275.13,1275.09,2.63225,9
2025-10-09 10:34:00,1274.68,1274.68,1274.17,1274.17,1274.67,1.40426,4
2025-10-09 10:35:00,1274.84,1276.03,1274.58,1276.03,1275.61,2.28983,10
2025-10-09 10:36:00,1275.33,1277.33,1275.26,1277.33,1275.53,2.14588,5
2025-10-09 10:37:00,1277.08,1277.08,1277.08,1277.08,1277.08,0.109,1
2025-10-09 10:38:00,1275.83,1275.83,1275.03,1275.07,1275.03,8.96554,6
2025-10-09 10:39:00,1275.03,1275.05,1274.08,1274.93,1274.94,2.65653,10
2025-10-09 10:40:00,1274.82,1274.99,1274.82,1274.99,1274.9,0.03077,2
2025-10-09 10:41:00,1275.0,1275.0,1275.0,1275.0,1275.0,0.03,1
2025-10-09 10:42:00,1278.45,1278.84,1278.45,1278.84,1278.8,0.97359,3
2025-10-09 10:43:00,1278.97,1279.01,1278.16,1278.16,1278.81,0.17411,4
2025-10-09 10:44:00,1278.16,1278.16,1278.16,1278.16,0.0,0.0,0
2025-10-09 10:45:00,1279.95,1280.75,1279.03,1280.75,1280.51,0.30004,4
2025-10-09 10:46:00,1281.92,1281.92,1280.72,1280.72,1280.76,0.48404,4
2025-10-09 10:47:00,1279.97,1279.97,1279.97,1279.97,1279.97,0.02,1
2025-10-09 10:48:00,1281.07,1281.51,1279.84,1279.84,1281.1,0.12323,3
2025-10-09 10:49:00,1279.8,1279.8,1279.79,1279.79,1279.79,0.16125,2
2025-10-09 10:50:00,1278.81,1278.81,1278.81,1278.81,1278.81,0.723,1
2025-10-09 10:51:00,1278.81,1278.81,1278.81,1278.81,0.0,0.0,0
2025-10-09 10:52:00,1278.93,1278.93,1278.93,1278.93,1278.93,2.76347,2
2025-10-09 10:53:00,1278.93,1278.93,1278.93,1278.93,0.0,0.0,0
2025-10-09 10:54:00,1283.21,1283.51,1283.21,1283.51,1283.33,0.06424,3
2025-10-09 10:55:00,1283.58,1283.58,1283.28,1283.28,1283.41,0.04551,2
2025-10-09 10:56:00,1283.71,1283.71,1283.71,1283.71,1283.71,0.06899,1
2025-10-09 10:57:00,1283.94,1284.61,1283.94,1284.42,1284.05,2.19638,4
2025-10-09 10:58:00,1284.07,1284.07,1283.22,1283.22,1284.01,0.64646,2
2025-10-09 10:59:00,1282.61,1282.61,1282.51,1282.51,1282.58,0.10101,3
2025-10-09 11:00:00,1282.47,1284.94,1282.47,1284.94,1283.57,0.23003,5
2025-10-09 11:01:00,1284.64,1284.65,1284.64,1284.65,1284.64,0.288,2
2025-10-09 11:02:00,1284.39,1284.39,1282.61,1283.39,1283.14,0.41358,7
2025-10-09 11:03:00,1284.19,1290.34,1284.19,1290.34,1285.94,3.27377,10
2025-10-09 11:04:00,1287.43,1287.43,1287.19,1287.2,1287.21,0.24345,3
2025-10-09 11:05:00,1286.93,1286.94,1285.84,1285.84,1286.85,2.72172,4
2025-10-09 11:06:00,1286.57,1287.65,1286.57,1287.65,1286.63,0.13524,3
2025-10-09 11:07:00,1286.86,1286.86,1286.57,1286.57,1286.78,1.18486,6
2025-10-09 11:08:00,1286.3,1286.3,1286.3,1286.3,1286.3,0.013,1
2025-10-09 11:09:00,1285.74,1285.74,1285.74,1285.74,1285.74,0.24253,1
2025-10-09 11:10:00,1286.01,1286.01,1286.01,1286.01,1286.01,0.15058,1
2025-10-09 11:11:00,1286.33,1286.46,1286.33,1286.46,1286.41,0.11803,2
2025-10-09 11:12:00,1285.49,1285.49,1285.49,1285.49,1285.49,0.48549,1
2025-10-09 11:13:00,1285.16,1286.24,1285.05,1286.24,1285.31,0.09205,3
2025-10-09 11:14:00,1285.76,1285.76,1285.29,1285.29,1285.48,0.17455,4
2025-10-09 11:15:00,1285.0,1285.0,1284.23,1284.23,1284.32,0.15677,3
2025-10-09 11:16:00,1284.78,1284.92,1284.2,1284.2,1284.48,0.25439,6
2025-10-09 11:17:00,1284.03,1284.04,1283.74,1283.74,1284.0,10.53832,38
2025-10-09 11:18:00,1283.31,1283.31,1283.31,1283.31,1283.31,0.104,1
2025-10-09 11:19:00,1284.82,1284.83,1284.2,1284.2,1284.4,0.58425,3
2025-10-09 11:20:00,1288.45,1288.45,1287.1,1287.1,1287.3,0.24786,2
2025-10-09 11:21:00,1288.39,1288.4,1287.45,1287.45,1288.37,0.57285,5
2025-10-09 11:22:00,1285.42,1285.42,1285.42,1285.42,1285.42,0.14027,1
2025-10-09 11:23:00,1286.81,1288.76,1286.81,1288.76,1287.11,3.85491,5
2025-10-09 11:24:00,1288.76,1288.76,1288.76,1288.76,0.0,0.0,0
2025-10-09 11:25:00,1287.88,1288.2,1287.35,1287.35,1288.08,0.58231,3
2025-10-09 11:26:00,1288.23,1288.23,1286.96,1286.96,1288.12,0.23154,2
2025-10-09 11:27:00,1286.36,1286.37,1286.06,1286.07,1286.27,0.05587,4
2025-10-09 11:28:00,1286.07,1286.07,1286.07,1286.07,0.0,0.0,0
2025-10-09 11:29:00,1285.27,1285.27,1285.27,1285.27,1285.27,0.073,1
2025-10-09 11:30:00,1284.97,1284.97,1283.28,1283.28,1283.29,3.50378,4
2025-10-09 11:31:00,1282.88,1283.43,1281.88,1281.88,1282.81,0.3812,3
2025-10-09 11:32:00,1280.66,1280.66,1280.66,1280.66,1280.66,1.443,1
2025-10-09 11:33:00,1279.19,1280.5,1279.16,1280.5,1279.72,3.65419,7
2025-10-09 11:34:00,1280.51,1280.51,1280.5,1280.5,1280.5,0.4908,4
2025-10-09 11:35:00,1280.5,1280.5,1280.5,1280.5,0.0,0.0,0
2025-10-09 11:36:00,1278.46,1278.46,1278.46,1278.46,1278.46,0.00942,1
2025-10-09 11:37:00,1280.08,1280.19,1280.08,1280.19,1280.14,0.02352,2
2025-10-09 11:38:00,1280.09,1282.7,1280.09,1282.7,1281.89,40.49015,21
2025-10-09 11:39:00,1281.13,1282.03,1281.04,1281.93,1281.44,11.27082,15
2025-10-09 11:40:00,1281.23,1282.27,1281.23,1282.27,1282.23,0.20633,2
2025-10-09 11:41:00,1282.54,1282.96,1282.31,1282.96,1282.57,0.39296,5
2025-10-09 11:42:00,1282.77,1283.36,1282.77,1283.36,1283.07,2.53409,6
2025-10-09 11:43:00,1285.39,1285.39,1285.01,1285.01,1285.12,0.23224,3
2025-10-09 11:44:00,1285.01,1285.27,1285.01,1285.27,1285.03,0.79067,4
2025-10-09 11:45:00,1286.47,1287.0,1286.47,1286.89,1286.84,0.06802,3
2025-10-09 11:46:00,1287.02,1287.04,1285.85,1286.2,1286.12,11.43895,18
2025-10-09 11:47:00,1286.12,1286.12,1283.98,1283.99,1285.52,0.072,3
2025-10-09 11:48:00,1283.14,1283.14,1282.73,1282.73,1283.08,0.71345,3
2025-10-09 11:49:00,1283.7,1283.76,1282.87,1282.87,1283.55,0.55063,5
2025-10-09 11:50:00,1282.87,1282.87,1282.87,1282.87,0.0,0.0,0
2025-10-09 11:51:00,1283.33,1283.67,1283.08,1283.67,1283.4,1.40903,6
2025-10-09 11:52:00,1283.65,1285.34,1283.65,1284.36,1283.83,12.54595,13
2025-10-09 11:53:00,1284.84,1284.85,1284.12,1284.53,1284.59,0.19746,5
2025-10-09 11:54:00,1284.49,1284.49,1284.49,1284.49,1284.49,0.02284,1
2025-10-09 11:55:00,1283.67,1283.67,1283.24,1283.39,1283.27,0.55716,6
2025-10-09 11:56:00,1284.32,1284.32,1283.28,1283.28,1283.66,0.08391,5
2025-10-09 11:57:00,1283.1,1283.1,1282.84,1282.84,1282.94,0.14001,2
2025-10-09 11:58:00,1282.51,1282.51,1282.51,1282.51,1282.51,0.00083,1
2025-10-09 11:59:00,1281.63,1282.35,1281.56,1282.35,1281.7,2.81582,12
2025-10-09 12:00:00,1281.81,1282.33,1281.8,1282.29,1281.99,0.54229,6
2025-10-09 12:01:00,1281.81,1281.81,1279.79,1280.78,1281.14,0.78164,5
2025-10-09 12:02:00,1280.78,1282.07,1280.78,1281.16,1281.02,0.35436,7
2025-10-09 12:03:00,1281.1,1281.1,1281.1,1281.1,1281.1,0.061,1
