time,open,high,low,close,vwap,volume,count
2025-09-16 12:00:00,4502.03,4511.33,4416.7,4467.72,4454.36,11460.68837449,5595
2025-09-16 16:00:00,4467.72,4510.97,4450.01,4495.0,4481.57,5181.04634542,3436
2025-09-16 20:00:00,4495.01,4525.0,4488.0,4504.6,4507.75,5131.02488127,2836
2025-09-17 00:00:00,4504.6,4552.11,4498.0,4500.01,4516.47,4965.0379625,2941
2025-09-17 04:00:00,4500.02,4555.0,4469.02,4546.28,4500.64,3933.80586783,2499
2025-09-17 08:00:00,4546.29,4546.29,4481.31,4493.16,4505.66,1445.37743862,1995
2025-09-17 12:00:00,4493.17,4513.38,4468.12,4491.37,4493.87,1315.4218148,2804
2025-09-17 16:00:00,4491.36,4534.91,4429.17,4519.06,4480.87,17600.7573177,8578
2025-09-17 20:00:00,4519.83,4641.8,4489.12,4592.34,4581.53,13102.97848658,5147
2025-09-18 00:00:00,4592.21,4644.29,4581.71,4616.43,4613.54,1819.52386206,2687
2025-09-18 04:00:00,4616.43,4620.99,4555.45,4576.73,4589.47,3131.43992711,2313
2025-09-18 08:00:00,4576.1,4606.05,4570.21,4574.0,4592.24,1437.39874328,1980
2025-09-18 12:00:00,4574.0,4626.52,4560.0,4601.38,4593.35,4240.12527433,3988
2025-09-18 16:00:00,4601.39,4637.53,4582.52,4591.53,4605.93,5565.90251602,4423
2025-09-18 20:00:00,4591.53,4608.2,4571.95,4589.52,4597.39,5227.90377856,4616
2025-09-19 00:00:00,4589.52,4620.0,4548.0,4550.23,4584.74,3451.82113508,2689
2025-09-19 04:00:00,4550.24,4560.09,4519.47,4541.63,4540.04,933.54876956,2023
2025-09-19 08:00:00,4541.63,4549.85,4509.23,4518.12,4526.7,1361.63957613,1809
2025-09-19 12:00:00,4518.13,4544.24,4450.0,4476.19,4500.76,5251.20130648,3992
2025-09-19 16:00:00,4477.18,4490.0,4441.03,4442.88,4466.95,2097.84495498,3294
2025-09-19 20:00:00,4442.76,4479.66,4441.96,4471.11,4461.52,1461.97978442,2307
2025-09-20 00:00:00,4471.12,4478.07,4460.0,4467.96,4468.93,411.15126412,1337
2025-09-20 04:00:00,4467.74,4484.05,4465.4,4484.05,4474.14,441.86142105,1145
2025-09-20 08:00:00,4484.04,4484.04,4460.0,4472.87,4469.34,639.97270647,959
2025-09-20 12:00:00,4472.87,4508.31,4465.16,4499.6,4489.83,634.93590489,1676
2025-09-20 16:00:00,4499.61,4508.31,4475.0,4480.0,4487.13,2343.19037982,1843
2025-09-20 20:00:00,4480.01,4502.41,4480.0,4481.59,4487.27,4315.52560848,1847
2025-09-21 00:00:00,4481.59,4492.01,4461.25,4479.16,4480.03,1605.46421106,1535
2025-09-21 04:00:00,4479.16,4493.3,4470.08,4480.52,4474.18,1196.281796,1304
2025-09-21 08:00:00,4480.52,4481.57,4444.59,4462.86,4463.0,663.79550525,1182
2025-09-21 12:00:00,4462.86,4492.83,4462.64,4486.17,4483.07,5554.02485406,2147
2025-09-21 16:00:00,4486.17,4500.58,4468.03,4496.99,4484.48,6037.28834123,2346
2025-09-21 20:00:00,4496.99,4496.99,4447.0,4447.0,4471.21,1151.60258604,1761
2025-09-22 00:00:00,4447.01,4456.92,4264.55,4306.0,4350.53,15183.33080352,8251
2025-09-22 04:00:00,4306.0,4312.68,4000.0,4195.97,4149.35,16578.89303332,11186
2025-09-22 08:00:00,4195.53,4210.3,4140.0,4184.47,4179.2,6143.98239075,3979
2025-09-22 12:00:00,4184.8,4221.65,4164.52,4170.46,4186.61,4754.7156888,4296
2025-09-22 16:00:00,4170.46,4186.59,4128.47,4137.3,4165.5,14365.9002915,5125
2025-09-22 20:00:00,4138.07,4210.76,4138.06,4203.07,4192.39,4137.24433515,3808
2025-09-23 00:00:00,4203.07,4212.94,4117.81,4191.18,4184.33,2332.46905108,3282
2025-09-23 04:00:00,4191.02,4216.06,4150.0,4207.73,4175.93,6200.59091214,2902
2025-09-23 08:00:00,4207.74,4234.65,4180.47,4195.12,4204.18,3005.23653913,2433
2025-09-23 12:00:00,4195.12,4211.34,4164.27,4184.01,4188.83,4623.77445165,3061
2025-09-23 16:00:00,4184.01,4206.99,4141.0,4153.16,4165.16,6297.02700302,3706
2025-09-23 20:00:00,4153.89,4190.0,4141.49,4165.01,4174.55,3637.25937617,2173
2025-09-24 00:00:00,4165.01,4193.62,4131.06,4149.11,4154.8,4528.07624838,2371
2025-09-24 04:00:00,4149.12,4184.42,4075.0,4175.0,4132.26,10318.19445568,4110
2025-09-24 08:00:00,4175.0,4275.48,4168.01,4183.21,4190.97,6866.78949486,2695
2025-09-24 12:00:00,4183.21,4207.0,4149.96,4167.0,4180.71,6812.91687357,3012
2025-09-24 16:00:00,4168.07,4195.51,4156.69,4165.6,4174.27,1315.96614033,2335
2025-09-24 20:00:00,4165.25,4172.97,4133.98,4154.62,4160.19,7039.07545812,2612
2025-09-25 00:00:00,4154.42,4161.74,4024.39,4064.0,4071.93,5183.53522479,4275
2025-09-25 04:00:00,4064.0,4069.49,3970.0,4008.01,4008.71,9156.95292469,5239
2025-09-25 08:00:00,4008.01,4052.53,3990.41,4003.0,4016.52,4457.894808,2751
2025-09-25 12:00:00,4003.0,4022.81,3926.39,4004.23,3982.38,7447.1482806,6294
2025-09-25 16:00:00,4004.41,4007.65,3825.2,3912.72,3911.37,23906.34314633,10247
2025-09-25 20:00:00,3912.55,3938.52,3854.61,3872.63,3895.8,6545.95956119,3659
2025-09-26 00:00:00,3872.63,3971.12,3871.69,3967.0,3941.04,2479.17369493,2938
2025-09-26 04:00:00,3967.0,3975.07,3911.53,3941.43,3927.45,5573.84384623,2593
2025-09-26 08:00:00,3941.28,3946.01,3876.0,3909.12,3894.33,3734.99377475,2201
2025-09-26 12:00:00,3909.12,3985.0,3876.97,3947.63,3947.48,7910.81942263,4756
2025-09-26 16:00:00,3947.63,4070.64,3947.21,4029.49,4014.68,14975.06646053,6340
2025-09-26 20:00:00,4029.49,4040.25,4008.0,4035.39,4022.82,1753.58600086,2169
2025-09-27 00:00:00,4035.39,4035.39,4010.0,4021.18,4021.59,443.38118678,1494
2025-09-27 04:00:00,4021.18,4027.89,4008.01,4009.2,4018.11,375.19009112,1186
2025-09-27 08:00:00,4009.21,4019.4,3974.04,4001.8,3994.9,937.85709173,1505
2025-09-27 12:00:00,4001.81,4040.4,3997.91,4021.99,4021.69,929.02372371,1658
2025-09-27 16:00:00,4020.98,4020.98,3981.63,4002.2,3993.44,2359.32425786,1692
2025-09-27 20:00:00,4002.21,4033.99,4002.14,4019.11,4013.95,1598.28757959,1442
2025-09-28 00:00:00,4019.64,4031.64,3997.85,4004.73,4006.8,387.03509786,1221
2025-09-28 04:00:00,4004.73,4018.68,3997.83,4014.28,4006.59,1294.49920382,1334
2025-09-28 08:00:00,4014.29,4014.5,3984.95,3993.27,3995.03,1129.56064475,1280
2025-09-28 12:00:00,3993.27,4026.5,3965.78,4022.55,3991.92,5244.33887765,1979
2025-09-28 16:00:00,4022.55,4060.0,4022.54,4039.99,4043.48,6710.25170267,2361
2025-09-28 20:00:00,4039.99,4150.26,4038.21,4145.33,4117.89,10737.91184903,4045
2025-09-29 00:00:00,4145.33,4146.43,4103.61,4121.75,4131.11,4164.63190675,2217
2025-09-29 04:00:00,4122.0,4123.54,4091.48,4109.36,4105.51,1534.14024648,1648
2025-09-29 08:00:00,4109.59,4138.12,4095.8,4104.64,4126.55,3664.09401758,2189
2025-09-29 12:00:00,4104.64,4207.88,4084.97,4167.7,4170.73,7614.19370411,5240
2025-09-29 16:00:00,4167.7,4194.99,4131.41,4190.25,4157.88,2732.39335786,3114
2025-09-29 20:00:00,4190.25,4237.67,4185.72,4218.01,4215.16,2017.39502287,3035
2025-09-30 00:00:00,4218.01,4246.0,4191.95,4202.12,4205.77,5624.14685244,2815
2025-09-30 04:00:00,4202.12,4206.76,4173.39,4184.0,4186.33,3432.05080389,1869
2025-09-30 08:00:00,4184.0,4184.0,4137.77,4169.96,4158.5,5554.15807983,2601
2025-09-30 12:00:00,4167.85,4176.91,4098.94,4120.61,4131.68,2260.01946522,3363
2025-09-30 16:00:00,4120.61,4166.53,4093.11,4161.28,4122.88,12695.8838677,3841
2025-09-30 20:00:00,4160.69,4199.3,4120.62,4146.97,4164.34,5466.76539748,3038
2025-10-01 00:00:00,4146.98,4174.35,4125.99,4131.61,4154.43,925.25360704,1672
2025-10-01 04:00:00,4130.02,4155.84,4124.4,4147.95,4142.81,624.63907197,1467
2025-10-01 08:00:00,4147.95,4325.62,4145.45,4298.21,4287.66,10324.78796404,5923
2025-10-01 12:00:00,4298.21,4346.03,4280.65,4329.76,4314.74,10870.09127413,4983
2025-10-01 16:00:00,4329.77,4342.47,4293.01,4334.13,4323.21,4121.60528767,3784
2025-10-01 20:00:00,4334.14,4359.72,4293.04,4350.03,4332.49,2206.93474137,2793
2025-10-02 00:00:00,4349.96,4401.81,4336.56,4378.89,4379.17,5895.06594345,3798
2025-10-02 04:00:00,4378.9,4422.94,4363.08,4377.73,4400.52,3974.50890908,2695
2025-10-02 08:00:00,4377.83,4398.35,4373.73,4383.88,4384.6,1538.739025,2007
2025-10-02 12:00:00,4382.57,4442.0,4336.22,4439.39,4403.28,6077.82785513,5314
2025-10-02 16:00:00,4439.39,4530.85,4430.0,4499.39,4480.8,11157.11413822,6529
2025-10-02 20:00:00,4498.66,4499.04,4461.98,4487.47,4483.26,4133.64268961,3086
2025-10-03 00:00:00,4487.48,4561.82,4466.99,4503.62,4505.77,4449.3828722,3701
2025-10-03 04:00:00,4503.62,4511.31,4457.38,4465.77,4480.79,2261.04798244,2321
2025-10-03 08:00:00,4465.75,4497.09,4430.88,4483.05,4466.52,3873.10880155,2224
2025-10-03 12:00:00,4483.05,4545.44,4440.36,4538.77,4482.85,7972.56674482,4696
2025-10-03 16:00:00,4538.75,4593.82,4454.25,4522.06,4526.21,11080.244586,7048
2025-10-03 20:00:00,4522.65,4546.4,4496.99,4514.89,4534.18,5681.60256025,2931
2025-10-04 00:00:00,4514.89,4519.68,4467.87,4491.07,4501.67,3365.2839833,2441
2025-10-04 04:00:00,4491.07,4520.0,4483.24,4502.26,4498.62,3750.40801988,1880
2025-10-04 08:00:00,4502.26,4505.96,4483.35,4486.83,4494.44,2728.05938521,1495
2025-10-04 12:00:00,4486.83,4514.16,4445.55,4457.86,4474.14,1093.45976574,2416
2025-10-04 16:00:00,4457.86,4479.4,4442.55,4468.94,4461.43,1442.44577848,2102
2025-10-04 20:00:00,4469.38,4494.52,4469.37,4489.0,4486.6,1712.1143494,2023
2025-10-05 00:00:00,4489.0,4572.58,4472.49,4530.37,4529.54,5880.94654916,3316
2025-10-05 04:00:00,4530.37,4611.84,4530.37,4604.81,4576.14,5644.69653375,3746
2025-10-05 08:00:00,4604.99,4616.47,4524.83,4552.28,4562.46,2921.36985454,3303
2025-10-05 12:00:00,4552.28,4552.28,4527.48,4534.87,4541.27,994.42607535,2013
2025-10-05 16:00:00,4534.87,4541.62,4486.4,4487.07,4507.89,3207.81248647,2975
2025-10-05 20:00:00,4487.08,4521.76,4472.64,4516.68,4504.15,3920.56066413,2802
2025-10-06 00:00:00,4516.68,4550.45,4491.44,4539.64,4520.07,2776.93226654,2424
2025-10-06 04:00:00,4539.38,4578.74,4511.35,4533.81,4553.08,1739.94823693,2039
2025-10-06 08:00:00,4534.36,4593.89,4534.36,4573.66,4571.28,2469.02970843,2307
2025-10-06 12:00:00,4573.66,4759.01,4573.66,4675.1,4657.3,23191.63601095,10049
2025-10-06 16:00:00,4675.1,4732.0,4662.25,4726.21,4700.34,7408.20342714,6026
2025-10-06 20:00:00,4726.22,4736.52,4674.72,4688.96,4696.29,7356.84130069,4517
2025-10-07 00:00:00,4687.59,4699.0,4666.73,4692.94,4683.89,1171.45994098,2457
2025-10-07 04:00:00,4692.94,4730.23,4668.0,4678.61,4696.63,2947.50247221,2963
2025-10-07 08:00:00,4678.62,4713.2,4636.6,4712.01,4680.7,2757.71432185,2930
2025-10-07 12:00:00,4712.01,4757.08,4481.41,4514.99,4612.83,20484.71209402,10857
2025-10-07 16:00:00,4514.99,4523.19,4451.99,4480.53,4482.33,12842.92631441,7097
2025-10-07 20:00:00,4480.53,4519.0,4435.01,4450.01,4495.83,2828.59157441,3677
2025-10-08 00:00:00,4450.01,4501.8,4437.05,4443.81,4484.99,3205.8237316,3553
2025-10-08 04:00:00,4444.99,4466.12,4414.17,4464.57,4438.83,1804.42192695,2978
2025-10-08 08:00:00,4464.35,4507.7,4461.33,4487.91,4484.09,2887.11258639,3097
2025-10-08 12:00:00,4487.91,4525.0,4441.01,4448.47,4475.69,5570.28653636,4750
2025-10-08 16:00:00,4448.64,4558.2,4442.5,4517.81,4520.49,3121.9733389,5815
2025-10-08 20:00:00,4517.82,4538.3,4500.98,4526.57,4525.83,1990.49088822,3236
2025-10-09 00:00:00,4526.58,4528.47,4405.01,4452.14,4454.57,2529.31835727,4315
2025-10-09 04:00:00,4452.15,4458.61,4411.17,4426.35,4435.42,1701.88454037,2609
2025-10-09 08:00:00,4426.34,4426.35,4319.46,4376.66,4362.03,11753.43714446,6139
2025-10-09 12:00:00,4376.66,4376.66,4376.66,4376.66,4376.66,1.1829677,8
