time,open,high,low,close,vwap,volume,count
2025-10-09 01:35:00,0.827503,0.828003,0.826361,0.826361,0.827547,5590.94905225,30
2025-10-09 01:40:00,0.826601,0.826601,0.824999,0.825624,0.825186,33911.72904487,50
2025-10-09 01:45:00,0.826218,0.826601,0.825962,0.825962,0.826116,3926.27742498,7
2025-10-09 01:50:00,0.825549,0.826601,0.825549,0.826600,0.825911,335.89690885,8
2025-10-09 01:55:00,0.826601,0.826601,0.826601,0.826601,0.826601,1313.16742294,5
2025-10-09 02:00:00,0.826601,0.827470,0.823349,0.823674,0.825014,35689.46918997,67
2025-10-09 02:05:00,0.823172,0.823403,0.822085,0.823338,0.822210,91733.36945033,54
2025-10-09 02:10:00,0.823540,0.823830,0.822200,0.823830,0.823596,2908.86080825,13
2025-10-09 02:15:00,0.823933,0.823933,0.820874,0.820874,0.821725,19195.47052371,40
2025-10-09 02:20:00,0.820874,0.821614,0.820000,0.820001,0.820653,50286.97132754,38
2025-10-09 02:25:00,0.820001,0.820001,0.819000,0.819310,0.819716,7014.24987002,36
2025-10-09 02:30:00,0.819136,0.820503,0.818923,0.818923,0.820136,50791.22323697,26
2025-10-09 02:35:00,0.818922,0.818922,0.816419,0.816794,0.818408,36924.90970765,56
2025-10-09 02:40:00,0.816659,0.816769,0.814791,0.816469,0.815697,14432.39098783,42
2025-10-09 02:45:00,0.815671,0.816527,0.814662,0.814732,0.815439,15072.62481627,21
2025-10-09 02:50:00,0.816320,0.816573,0.813554,0.814008,0.814252,37136.20020655,36
2025-10-09 02:55:00,0.813912,0.815200,0.813491,0.814957,0.814076,11337.32824681,32
2025-10-09 03:00:00,0.814894,0.818030,0.814894,0.817899,0.816582,6636.23876892,44
2025-10-09 03:05:00,0.817744,0.819402,0.817744,0.818636,0.819082,3229.08719858,28
2025-10-09 03:10:00,0.819109,0.819361,0.818990,0.819361,0.819177,2066.52181304,8
2025-10-09 03:15:00,0.819720,0.821710,0.819720,0.821287,0.821517,33054.19367011,23
2025-10-09 03:20:00,0.821188,0.822878,0.821129,0.821686,0.821864,6194.13011742,16
2025-10-09 03:25:00,0.821472,0.821472,0.820683,0.821013,0.820972,2464.61235438,11
2025-10-09 03:30:00,0.820535,0.822061,0.820535,0.822001,0.821558,207.18487140,8
2025-10-09 03:35:00,0.822240,0.822240,0.821801,0.821833,0.821826,3183.00257855,7
2025-10-09 03:40:00,0.821672,0.822002,0.819782,0.819783,0.821377,884.78065829,10
2025-10-09 03:45:00,0.820096,0.821012,0.819438,0.821012,0.820011,5433.47686354,30
2025-10-09 03:50:00,0.821556,0.821730,0.820981,0.821566,0.821498,835.16367772,18
2025-10-09 03:55:00,0.821481,0.821566,0.821114,0.821114,0.821433,261.90707400,13
2025-10-09 04:00:00,0.821331,0.821566,0.820549,0.821566,0.821394,1507.08265980,11
2025-10-09 04:05:00,0.821565,0.821566,0.820740,0.820740,0.821010,18214.34124377,32
2025-10-09 04:10:00,0.820671,0.820699,0.820034,0.820035,0.820504,12138.53922716,36
2025-10-09 04:15:00,0.819796,0.822184,0.819796,0.822032,0.822142,7174.48164648,18
2025-10-09 04:20:00,0.822416,0.824210,0.822416,0.823233,0.823271,8208.01753407,25
2025-10-09 04:25:00,0.823849,0.824849,0.823686,0.824849,0.824558,24852.47364227,98
2025-10-09 04:30:00,0.824851,0.824851,0.822486,0.822594,0.822803,3448.97730815,17
2025-10-09 04:35:00,0.822788,0.822788,0.821605,0.822351,0.821827,2984.66153771,14
2025-10-09 04:40:00,0.821932,0.822722,0.821932,0.822722,0.822604,93.98012930,6
2025-10-09 04:45:00,0.822534,0.823498,0.822534,0.823438,0.823430,58740.25061902,22
2025-10-09 04:50:00,0.823438,0.824716,0.823438,0.824716,0.823448,78640.63884628,33
2025-10-09 04:55:00,0.824553,0.824773,0.824430,0.824435,0.824647,9003.74474450,17
2025-10-09 05:00:00,0.824851,0.825515,0.824387,0.824941,0.824831,1547.65970484,19
2025-10-09 05:05:00,0.824805,0.825247,0.823870,0.823870,0.824988,7846.52383385,18
2025-10-09 05:10:00,0.823352,0.823460,0.822880,0.823171,0.822977,17943.78234700,15
2025-10-09 05:15:00,0.823179,0.823179,0.821257,0.821257,0.822447,6055.85917613,10
2025-10-09 05:20:00,0.820324,0.820324,0.820324,0.820324,0.820324,4891.81588319,15
2025-10-09 05:25:00,0.820323,0.821933,0.820323,0.821788,0.820361,17098.83930021,16
2025-10-09 05:30:00,0.821613,0.823300,0.821611,0.822386,0.822629,3635.93096325,12
2025-10-09 05:35:00,0.821584,0.821584,0.820323,0.821295,0.820876,2477.76763814,12
2025-10-09 05:40:00,0.822033,0.822331,0.820963,0.821036,0.821642,292.56134887,10
2025-10-09 05:45:00,0.820516,0.820756,0.820323,0.820756,0.820712,2685.20220444,9
2025-10-09 05:50:00,0.820902,0.820903,0.820902,0.820903,0.820902,19.04887045,2
2025-10-09 05:55:00,0.820598,0.821410,0.820537,0.821211,0.820587,3174.57500228,9
2025-10-09 06:00:00,0.820994,0.821072,0.820323,0.820324,0.820335,1045.72632710,9
2025-10-09 06:05:00,0.820323,0.820723,0.818000,0.818000,0.820015,249389.87003802,90
2025-10-09 06:10:00,0.817744,0.818765,0.816934,0.818026,0.817616,98652.77488596,66
2025-10-09 06:15:00,0.817992,0.818195,0.817382,0.817398,0.817837,13568.90725085,22
2025-10-09 06:20:00,0.816949,0.818468,0.816949,0.818468,0.817315,1642.99447340,16
2025-10-09 06:25:00,0.818468,0.819908,0.818468,0.819823,0.819780,6087.22568560,25
2025-10-09 06:30:00,0.818825,0.820906,0.818825,0.819829,0.819788,2614.68006308,16
2025-10-09 06:35:00,0.819985,0.819986,0.819853,0.819853,0.819881,457.82152300,5
2025-10-09 06:40:00,0.819814,0.819863,0.819261,0.819298,0.819540,3150.15006424,14
2025-10-09 06:45:00,0.819801,0.819876,0.817856,0.818021,0.818315,12107.05506700,27
2025-10-09 06:50:00,0.818024,0.818024,0.818024,0.818024,0.818024,13.45476825,1
2025-10-09 06:55:00,0.817280,0.817369,0.817278,0.817366,0.817317,7663.65724300,8
2025-10-09 07:00:00,0.817393,0.818037,0.817232,0.817855,0.817918,21953.53504998,24
2025-10-09 07:05:00,0.817900,0.817900,0.816819,0.816819,0.816918,1773.61743291,7
2025-10-09 07:10:00,0.816482,0.817597,0.816482,0.817520,0.817012,1827.19323854,5
2025-10-09 07:15:00,0.817867,0.818938,0.817867,0.818601,0.818784,680.01566958,12
2025-10-09 07:20:00,0.818759,0.818759,0.816325,0.816488,0.818112,1106.15882787,12
2025-10-09 07:25:00,0.816866,0.816953,0.815224,0.816362,0.815772,130576.24701116,52
2025-10-09 07:30:00,0.815861,0.816106,0.815261,0.816072,0.816065,18366.38429877,11
2025-10-09 07:35:00,0.815987,0.815987,0.815001,0.815001,0.815425,18875.57259740,17
2025-10-09 07:40:00,0.815000,0.815000,0.814195,0.814195,0.814978,11491.03789352,13
2025-10-09 07:45:00,0.815262,0.817619,0.815262,0.817619,0.816265,5281.28777060,19
2025-10-09 07:50:00,0.818139,0.818151,0.816896,0.816896,0.818029,2813.27562952,6
2025-10-09 07:55:00,0.816800,0.816801,0.815300,0.815300,0.816285,8526.31531236,12
2025-10-09 08:00:00,0.815300,0.815300,0.814348,0.814595,0.814598,103304.93177541,34
2025-10-09 08:05:00,0.814805,0.814805,0.811167,0.811167,0.812823,13781.03406437,44
2025-10-09 08:10:00,0.811167,0.811300,0.810000,0.810660,0.810294,62524.94542122,83
2025-10-09 08:15:00,0.810627,0.810718,0.808822,0.810235,0.810015,35648.36056716,70
2025-10-09 08:20:00,0.810235,0.810235,0.804831,0.807604,0.806222,1091986.75408082,259
2025-10-09 08:25:00,0.807443,0.807642,0.804208,0.804208,0.806819,115476.46110334,85
2025-10-09 08:30:00,0.804626,0.807697,0.804626,0.807149,0.806782,99574.20550189,48
2025-10-09 08:35:00,0.807424,0.807774,0.806244,0.806245,0.807068,1315.16437327,13
2025-10-09 08:40:00,0.805122,0.805783,0.804208,0.805244,0.804433,13924.20338372,26
2025-10-09 08:45:00,0.805259,0.807260,0.805259,0.807070,0.806049,20861.23534238,38
2025-10-09 08:50:00,0.806500,0.806500,0.802443,0.803029,0.804329,107117.69393024,80
2025-10-09 08:55:00,0.802664,0.803301,0.802367,0.803300,0.802842,7889.55700285,26
2025-10-09 09:00:00,0.803029,0.805448,0.802620,0.805058,0.802711,88910.29755264,48
2025-10-09 09:05:00,0.805058,0.806154,0.804945,0.804945,0.805363,1702.60022088,39
2025-10-09 09:10:00,0.804630,0.805455,0.804277,0.805455,0.805217,97949.12257883,37
2025-10-09 09:15:00,0.806027,0.806650,0.806026,0.806094,0.806219,4197.90089345,28
2025-10-09 09:20:00,0.805456,0.807071,0.805456,0.806252,0.806433,40054.82121147,36
2025-10-09 09:25:00,0.805454,0.807507,0.804736,0.807507,0.806450,5543.00380260,24
2025-10-09 09:30:00,0.807811,0.807811,0.806636,0.807317,0.807536,4053.40179077,12
2025-10-09 09:35:00,0.808060,0.808463,0.807291,0.807443,0.808257,4324.17989965,15
2025-10-09 09:40:00,0.807855,0.807855,0.806499,0.806689,0.806922,7282.45572486,21
2025-10-09 09:45:00,0.806688,0.806834,0.805518,0.806834,0.805957,159320.59717727,65
2025-10-09 09:50:00,0.807383,0.807767,0.807383,0.807444,0.807518,2543.06605564,13
2025-10-09 09:55:00,0.806859,0.808067,0.806859,0.807359,0.807603,24024.66793789,22
2025-10-09 10:00:00,0.807219,0.808648,0.807078,0.808648,0.808451,609.40826263,10
2025-10-09 10:05:00,0.808319,0.809191,0.808319,0.809048,0.808999,3122.82062363,13
2025-10-09 10:10:00,0.809090,0.809090,0.807971,0.808707,0.808931,96936.32930271,27
2025-10-09 10:15:00,0.808607,0.808799,0.805491,0.805491,0.807338,3394.08283219,18
2025-10-09 10:20:00,0.805958,0.806500,0.805958,0.806478,0.806482,10020.12236243,16
2025-10-09 10:25:00,0.805291,0.805802,0.805001,0.805800,0.805333,6332.14497083,12
2025-10-09 10:30:00,0.805650,0.808606,0.805650,0.808526,0.806850,18446.42425203,36
2025-10-09 10:35:00,0.808717,0.808991,0.808717,0.808991,0.808959,10937.21277488,15
2025-10-09 10:40:00,0.808899,0.811319,0.808899,0.809854,0.810647,24612.18351611,36
2025-10-09 10:45:00,0.810227,0.811428,0.809781,0.809996,0.810144,4739.37756900,14
2025-10-09 10:50:00,0.809167,0.809167,0.808163,0.808972,0.808341,2148.61061643,11
2025-10-09 10:55:00,0.808931,0.808931,0.808455,0.808558,0.808664,4883.68067429,9
2025-10-09 11:00:00,0.808315,0.810698,0.808230,0.810193,0.809945,16985.39097617,33
2025-10-09 11:05:00,0.810152,0.810732,0.809898,0.810247,0.810062,19466.07043139,26
2025-10-09 11:10:00,0.810136,0.810269,0.810136,0.810269,0.810168,94.07271400,5
2025-10-09 11:15:00,0.810494,0.811749,0.810309,0.811749,0.810689,549.05935172,10
2025-10-09 11:20:00,0.811827,0.813100,0.811827,0.812579,0.812928,786.93621111,8
2025-10-09 11:25:00,0.813224,0.814716,0.813224,0.814607,0.814308,10585.49958307,30
2025-10-09 11:30:00,0.814381,0.814381,0.813191,0.813565,0.813606,11491.80198933,24
2025-10-09 11:35:00,0.813460,0.814909,0.813460,0.814909,0.814508,774.00259000,10
2025-10-09 11:40:00,0.814613,0.814803,0.814017,0.814803,0.814661,23709.68466066,21
2025-10-09 11:45:00,0.814802,0.814803,0.813660,0.813899,0.814782,126783.81921936,57
2025-10-09 11:50:00,0.813944,0.814135,0.813651,0.814103,0.814046,1626.24781030,7
2025-10-09 11:55:00,0.814096,0.814556,0.813189,0.813281,0.813296,6722.87743221,15
2025-10-09 12:00:00,0.813281,0.813281,0.812088,0.812935,0.812253,20625.24025180,25
