time,open,high,low,close,vwap,volume,count
2025-10-08 23:30:00,228.71,229.2,228.71,228.95,229.12,878.5755839,150
2025-10-08 23:45:00,228.91,229.17,228.86,229.04,228.97,143.76186783,105
2025-10-09 00:00:00,229.07,229.22,228.07,228.21,228.44,1875.02146283,204
2025-10-09 00:15:00,228.22,229.42,228.22,228.82,229.13,1711.53880197,148
2025-10-09 00:30:00,228.69,229.21,228.19,228.68,228.91,430.83901516,99
2025-10-09 00:45:00,228.68,229.01,228.32,228.39,228.48,548.17306171,108
2025-10-09 01:00:00,228.36,228.59,227.3,227.3,227.79,2750.32966654,187
2025-10-09 01:15:00,227.3,227.91,226.7,226.76,227.13,3791.87329696,317
2025-10-09 01:30:00,226.75,226.85,226.17,226.18,226.52,2020.99370874,157
2025-10-09 01:45:00,226.18,228.63,226.17,228.43,227.74,2227.44165628,177
2025-10-09 02:00:00,228.48,228.65,226.8,227.37,227.32,1202.55845949,143
2025-10-09 02:15:00,227.39,227.42,226.13,227.04,226.61,1396.32624978,151
2025-10-09 02:30:00,227.0,227.54,225.29,225.65,225.7,9272.04157824,376
2025-10-09 02:45:00,225.8,225.9,223.95,224.5,224.8,5548.5502961,355
2025-10-09 03:00:00,224.5,225.83,224.5,225.49,225.02,1056.22637891,161
2025-10-09 03:15:00,225.52,226.36,225.52,225.84,226.01,1877.57364657,154
2025-10-09 03:30:00,225.84,226.3,225.54,225.54,225.7,1461.87572137,124
2025-10-09 03:45:00,225.56,226.42,225.45,226.2,225.82,294.94462252,78
2025-10-09 04:00:00,226.21,226.41,225.67,225.78,225.77,17022.20579623,328
2025-10-09 04:15:00,225.78,227.07,225.78,227.07,226.31,490.07988839,153
2025-10-09 04:30:00,227.07,227.18,226.73,226.75,227.05,1323.15745678,111
2025-10-09 04:45:00,226.68,227.61,226.67,227.61,227.25,1064.02208835,164
2025-10-09 05:00:00,227.62,228.04,227.25,227.25,227.72,1106.09731929,126
2025-10-09 05:15:00,227.21,227.78,226.88,227.78,227.36,17409.61311389,197
2025-10-09 05:30:00,227.78,228.65,227.44,227.44,228.31,468.14108896,116
2025-10-09 05:45:00,227.3,227.68,227.19,227.68,227.4,159.91987344,67
2025-10-09 06:00:00,227.68,227.98,227.24,227.42,227.83,367.85555922,85
2025-10-09 06:15:00,227.37,227.96,226.76,227.75,227.04,521.67629681,83
2025-10-09 06:30:00,227.74,228.32,227.51,227.51,228.14,507.72049384,89
2025-10-09 06:45:00,227.65,227.96,226.37,226.58,227.23,304.48693704,77
2025-10-09 07:00:00,226.58,226.9,225.69,225.77,226.09,445.4011442,118
2025-10-09 07:15:00,225.77,226.08,224.65,224.97,225.12,927.23582458,130
2025-10-09 07:30:00,225.1,225.1,224.22,224.55,224.53,640.94574659,128
2025-10-09 07:45:00,224.44,225.49,224.44,224.6,225.15,1257.24994993,119
2025-10-09 08:00:00,224.5,224.83,223.2,223.2,224.08,1988.12718359,223
2025-10-09 08:15:00,223.2,223.54,220.87,220.88,222.12,13084.50497547,606
2025-10-09 08:30:00,220.87,221.97,219.86,220.46,221.18,12534.8151719,472
2025-10-09 08:45:00,220.45,221.0,219.5,220.0,219.75,10731.62250635,354
2025-10-09 09:00:00,220.04,221.23,219.98,220.95,220.85,2048.42272008,174
2025-10-09 09:15:00,221.08,221.8,220.95,221.61,221.21,2434.87055105,167
2025-10-09 09:30:00,221.53,222.04,221.31,221.54,221.72,1678.40690403,124
2025-10-09 09:45:00,221.47,222.08,221.35,221.98,221.66,869.29670296,115
2025-10-09 10:00:00,222.0,222.48,221.57,222.24,221.92,6615.03513255,172
2025-10-09 10:15:00,222.24,222.24,221.0,221.34,221.17,1085.53819032,97
2025-10-09 10:30:00,221.4,222.79,221.4,222.39,222.53,1400.85773912,148
2025-10-09 10:45:00,222.63,222.93,222.01,222.36,222.52,406.96696246,106
2025-10-09 11:00:00,222.36,223.1,222.36,222.67,222.83,1313.49836609,148
2025-10-09 11:15:00,222.7,223.67,222.69,223.59,223.22,2468.88432747,147
2025-10-09 11:30:00,223.52,223.96,223.01,223.92,223.48,2166.74520257,168
2025-10-09 11:45:00,223.81,223.85,223.14,223.16,223.59,1107.53068434,130
2025-10-09 12:00:00,223.2,223.23,223.11,223.12,223.18,137.95876312,33
