time,open,high,low,close,vwap,volume,count
2025-10-09 11:31:00,116.85,116.85,116.64,116.64,116.75,5.20066617,6
2025-10-09 11:32:00,116.64,116.64,116.64,116.64,0.0,0.0,0
2025-10-09 11:33:00,116.62,116.62,116.58,116.6,116.6,13.00433685,6
2025-10-09 11:34:00,116.56,116.56,116.48,116.49,116.5,6.64649373,7
2025-10-09 11:35:00,116.44,116.45,116.44,116.45,116.44,0.37035604,2
2025-10-09 11:36:00,116.44,116.44,116.44,116.44,116.44,5.17101482,2
2025-10-09 11:37:00,116.46,116.46,116.46,116.46,116.46,0.1157529,1
2025-10-09 11:38:00,116.45,116.54,116.45,116.54,116.53,7.66753392,6
2025-10-09 11:39:00,116.58,116.61,116.56,116.56,116.57,4.892649,5
2025-10-09 11:40:00,116.56,116.56,116.56,116.56,0.0,0.0,0
2025-10-09 11:41:00,116.49,116.49,116.49,116.49,116.49,0.5164,1
2025-10-09 11:42:00,116.49,116.49,116.49,116.49,0.0,0.0,0
2025-10-09 11:43:00,116.49,116.49,116.49,116.49,0.0,0.0,0
2025-10-09 11:44:00,116.51,116.56,116.51,116.56,116.55,5.31814371,3
2025-10-09 11:45:00,116.56,116.62,116.56,116.62,116.58,1.04811467,5
2025-10-09 11:46:00,116.64,116.65,116.64,116.65,116.64,0.23589069,2
2025-10-09 11:47:00,116.59,116.59,116.59,116.59,116.59,4.30271698,1
2025-10-09 11:48:00,116.49,116.53,116.49,116.53,116.51,1.66899164,3
2025-10-09 11:49:00,116.66,116.66,116.66,116.66,116.66,0.65,1
2025-10-09 11:50:00,116.64,116.64,116.64,116.64,116.64,0.94445732,3
2025-10-09 11:51:00,116.63,116.63,116.63,116.63,116.63,0.26261984,1
2025-10-09 11:52:00,116.64,116.64,116.63,116.63,116.63,19.15604566,6
2025-10-09 11:53:00,116.64,116.64,116.64,116.64,116.64,1.87735434,2
2025-10-09 11:54:00,116.7,116.71,116.69,116.71,116.7,1.44799817,5
2025-10-09 11:55:00,116.76,116.76,116.76,116.76,116.76,0.13232605,2
2025-10-09 11:56:00,116.76,116.76,116.76,116.76,0.0,0.0,0
2025-10-09 11:57:00,116.86,116.86,116.86,116.86,116.86,1.65251112,2
2025-10-09 11:58:00,116.86,116.86,116.86,116.86,0.0,0.0,0
2025-10-09 11:59:00,116.73,116.73,116.64,116.64,116.64,8.27627002,4
2025-10-09 12:00:00,116.68,116.69,116.68,116.69,116.68,13.6230362,5
2025-10-09 12:01:00,116.68,116.69,116.68,116.69,116.68,0.70563241,4
2025-10-09 12:02:00,116.7,116.82,116.7,116.82,116.73,49.73083861,10
2025-10-09 12:03:00,116.82,116.82,116.82,116.82,0.0,0.0,0
