time,open,high,low,close,vwap,volume,count
2025-10-09 10:06:00,121896.7,121896.8,121896.7,121896.8,121896.7,0.10790966,6
2025-10-09 10:07:00,121896.8,121896.8,121896.7,121896.8,121896.7,0.73013033,7
2025-10-09 10:08:00,121896.7,121896.8,121896.7,121896.8,121896.7,4.01307086,29
2025-10-09 10:09:00,121896.7,121896.8,121896.7,121896.8,121896.7,0.02828654,14
2025-10-09 10:10:00,121896.8,121896.8,121896.8,121896.8,121896.8,3.61737604,38
2025-10-09 10:11:00,121896.7,121896.8,121896.7,121896.8,121896.7,0.00362339,9
2025-10-09 10:12:00,121896.7,121896.8,121896.7,121896.8,121896.7,0.00085363,5
2025-10-09 10:13:00,121896.8,121896.8,121881.2,121881.3,121882.6,0.22407658,15
2025-10-09 10:14:00,121881.3,121888.1,121881.3,121888.1,121887.9,0.00897135,6
2025-10-09 10:15:00,121888.0,121888.1,121888.0,121888.1,121888.0,0.01193359,6
2025-10-09 10:16:00,121888.0,121888.1,121888.0,121888.1,121888.0,0.01464093,6
2025-10-09 10:17:00,121888.1,121888.1,121888.1,121888.1,121888.1,0.00186064,5
2025-10-09 10:18:00,121888.0,121888.1,121809.2,121809.3,121842.6,2.09284019,58
2025-10-09 10:19:00,121809.3,121809.3,121789.9,121790.0,121807.0,0.88513186,22
2025-10-09 10:20:00,121790.0,121790.0,121789.9,121790.0,121789.9,0.00107491,8
2025-10-09 10:21:00,121790.0,121790.0,121789.9,121789.9,121789.9,0.00634621,10
2025-10-09 10:22:00,121790.0,121790.0,121789.9,121789.9,121789.9,0.12584225,24
2025-10-09 10:23:00,121790.0,121793.4,121789.9,121793.4,121790.6,0.07308458,25
2025-10-09 10:24:00,121793.4,121800.0,121793.3,121800.0,121793.5,0.00924633,8
2025-10-09 10:25:00,121800.0,121800.0,121799.9,121800.0,121799.9,0.00586121,15
2025-10-09 10:26:00,121799.9,121799.9,121728.9,121728.9,121753.5,0.15175524,38
2025-10-09 10:27:00,121729.0,121740.0,121728.9,121729.1,121736.2,19.66404752,33
2025-10-09 10:28:00,121740.0,121740.0,121739.9,121740.0,121739.9,0.07494101,17
2025-10-09 10:29:00,121740.0,121779.5,121740.0,121779.4,121768.7,13.91550854,47
2025-10-09 10:30:00,121779.4,121787.6,121779.3,121787.5,121784.9,0.04125875,25
2025-10-09 10:31:00,121787.6,121833.8,121787.6,121833.8,121805.0,0.03506595,27
2025-10-09 10:32:00,121833.9,121911.4,121833.9,121911.4,121894.1,2.11593539,56
2025-10-09 10:33:00,121911.4,121950.0,121911.4,121950.0,121946.4,0.71912584,36
2025-10-09 10:34:00,121950.0,121974.8,121950.0,121974.7,121950.0,9.50193274,51
2025-10-09 10:35:00,121974.8,122000.0,121974.7,121999.9,121998.6,0.89390055,24
2025-10-09 10:36:00,122000.0,122025.8,121999.9,122025.8,122000.1,12.76427543,75
2025-10-09 10:37:00,122025.8,122048.9,122025.8,122048.8,122035.3,0.10526252,24
2025-10-09 10:38:00,122048.9,122048.9,122048.8,122048.8,122048.8,0.00740817,7
2025-10-09 10:39:00,122048.9,122157.3,122048.8,122126.3,122116.2,17.30907224,129
2025-10-09 10:40:00,122126.4,122196.4,122126.4,122196.3,122158.1,6.00776931,58
2025-10-09 10:41:00,122196.3,122248.4,122196.3,122248.4,122200.1,10.97134382,82
2025-10-09 10:42:00,122248.4,122337.9,122248.4,122317.8,122326.4,5.68250111,75
2025-10-09 10:43:00,122317.8,122317.8,122281.9,122282.0,122311.2,0.16021444,31
2025-10-09 10:44:00,122282.0,122295.6,122258.7,122258.7,122280.5,0.17374482,36
2025-10-09 10:45:00,122258.8,122258.8,122236.0,122236.0,122247.3,0.29385998,21
2025-10-09 10:46:00,122236.0,122260.2,122236.0,122246.4,122246.3,5.09656017,32
2025-10-09 10:47:00,122246.5,122254.3,122203.7,122254.3,122212.6,6.62739508,36
2025-10-09 10:48:00,122249.8,122267.7,122249.8,122267.7,122250.3,0.02365599,25
2025-10-09 10:49:00,122267.7,122267.7,122267.6,122267.6,122267.6,0.01690589,9
2025-10-09 10:50:00,122267.7,122267.7,122220.0,122220.0,122266.5,0.86793515,43
2025-10-09 10:51:00,122216.3,122216.3,122178.7,122178.7,122205.5,0.05523426,22
2025-10-09 10:52:00,122178.8,122178.8,122178.6,122178.6,122178.6,0.10536303,6
2025-10-09 10:53:00,122175.1,122175.1,122175.0,122175.1,122175.0,0.00466975,11
2025-10-09 10:54:00,122175.1,122175.1,122175.0,122175.1,122175.0,0.02357734,11
2025-10-09 10:55:00,122175.1,122175.1,122175.0,122175.0,122175.0,0.15319749,13
2025-10-09 10:56:00,122175.1,122214.0,122175.0,122214.0,122184.3,0.35911504,19
2025-10-09 10:57:00,122214.0,122214.4,122213.9,122214.0,122214.1,0.07037792,16
2025-10-09 10:58:00,122214.0,122218.3,122213.9,122218.3,122215.7,4.02619421,41
2025-10-09 10:59:00,122218.3,122218.3,122173.9,122214.0,122184.5,0.21937463,24
2025-10-09 11:00:00,122214.0,122280.5,122213.9,122280.5,122236.7,0.78611398,52
2025-10-09 11:01:00,122278.5,122377.7,122278.4,122377.7,122341.6,0.56009552,88
2025-10-09 11:02:00,122377.6,122377.7,122348.8,122348.8,122377.4,0.05977857,23
2025-10-09 11:03:00,122348.9,122348.9,122348.8,122348.9,122348.8,0.00640637,9
2025-10-09 11:04:00,122348.9,122348.9,122348.8,122348.9,122348.8,0.01098622,8
2025-10-09 11:05:00,122348.9,122348.9,122279.2,122288.0,122309.1,11.78727136,73
2025-10-09 11:06:00,122288.1,122288.1,122288.0,122288.0,122288.0,0.47228835,13
2025-10-09 11:07:00,122288.1,122288.1,122284.4,122284.4,122287.9,0.05913316,13
2025-10-09 11:08:00,122284.4,122284.4,122270.0,122270.0,122284.1,0.2030531,20
2025-10-09 11:09:00,122263.0,122263.0,122262.9,122263.0,122262.9,0.00076132,5
2025-10-09 11:10:00,122262.9,122263.0,122262.9,122263.0,122262.9,0.08106433,13
2025-10-09 11:11:00,122263.0,122263.0,122262.9,122263.0,122262.9,0.08095724,19
2025-10-09 11:12:00,122263.0,122263.0,122262.9,122263.0,122262.9,0.00696066,11
2025-10-09 11:13:00,122263.0,122263.0,122262.9,122263.0,122262.9,0.02082271,11
2025-10-09 11:14:00,122263.0,122263.0,122262.9,122262.9,122262.9,0.00571343,7
2025-10-09 11:15:00,122263.0,122263.0,122262.9,122263.0,122262.9,0.0594795,12
2025-10-09 11:16:00,122263.0,122290.6,122263.0,122290.5,122288.8,1.15082436,29
2025-10-09 11:17:00,122290.6,122294.0,122290.6,122293.9,122291.8,0.06753662,15
2025-10-09 11:18:00,122294.0,122294.0,122293.9,122294.0,122293.9,0.01352269,8
2025-10-09 11:19:00,122294.0,122448.8,122293.9,122448.8,122356.9,1.5461848,82
2025-10-09 11:20:00,122448.9,122536.6,122448.8,122536.6,122493.8,0.70200522,60
2025-10-09 11:21:00,122536.6,122656.8,122536.6,122652.9,122633.5,9.90248038,136
2025-10-09 11:22:00,122652.9,122652.9,122652.8,122652.8,122652.8,5.82877079,31
2025-10-09 11:23:00,122652.9,122727.2,122652.8,122717.5,122707.9,0.86864347,64
2025-10-09 11:24:00,122717.4,122717.5,122717.4,122717.5,122717.4,0.00332258,10
2025-10-09 11:25:00,122717.5,122737.4,122717.5,122724.8,122729.2,0.18944986,34
2025-10-09 11:26:00,122724.8,122750.1,122718.8,122750.0,122722.2,1.22691872,58
2025-10-09 11:27:00,122750.1,122750.1,122750.0,122750.1,122750.0,0.17454191,18
2025-10-09 11:28:00,122750.1,122750.1,122750.0,122750.1,122750.0,1.53714766,16
2025-10-09 11:29:00,122750.0,122750.1,122750.0,122750.1,122750.0,0.00197092,8
2025-10-09 11:30:00,122750.1,122750.1,122720.7,122720.7,122742.6,0.02041768,24
2025-10-09 11:31:00,122720.7,122720.8,122703.8,122703.8,122718.1,0.06779216,18
2025-10-09 11:32:00,122703.9,122703.9,122701.0,122701.1,122701.8,0.07293172,15
2025-10-09 11:33:00,122701.0,122711.4,122701.0,122711.3,122702.2,0.04269936,23
2025-10-09 11:34:00,122711.4,122719.9,122711.3,122711.3,122711.4,0.01450052,22
2025-10-09 11:35:00,122711.4,122711.4,122711.3,122711.4,122711.3,0.06403752,20
2025-10-09 11:36:00,122711.7,122711.7,122711.6,122711.7,122711.6,0.00676609,8
2025-10-09 11:37:00,122715.1,122719.2,122715.1,122719.2,122716.6,0.00715566,17
2025-10-09 11:38:00,122719.2,122735.5,122719.2,122735.4,122724.3,0.02691805,19
2025-10-09 11:39:00,122735.5,122868.6,122735.4,122868.6,122824.6,1.56529052,93
2025-10-09 11:40:00,122807.4,122877.8,122807.3,122876.5,122859.2,0.41995661,31
2025-10-09 11:41:00,122872.7,122872.8,122872.7,122872.8,122872.7,0.00738639,14
2025-10-09 11:42:00,122872.7,122872.8,122872.7,122872.8,122872.7,0.0661777,14
2025-10-09 11:43:00,122872.8,122872.8,122851.3,122851.4,122870.1,0.06341489,10
2025-10-09 11:44:00,122851.4,122855.1,122851.3,122854.7,122854.6,3.1205367,25
2025-10-09 11:45:00,122854.7,122854.7,122854.6,122854.6,122854.6,0.16857165,19
2025-10-09 11:46:00,122854.6,122854.7,122854.6,122854.6,122854.6,0.09621921,9
2025-10-09 11:47:00,122854.7,122854.7,122763.8,122770.1,122780.4,1.12304846,65
2025-10-09 11:48:00,122770.2,122770.2,122770.1,122770.1,122770.1,0.03986995,9
2025-10-09 11:49:00,122770.1,122819.8,122770.1,122819.8,122808.9,0.09739891,32
2025-10-09 11:50:00,122819.7,122819.8,122816.1,122816.1,122816.8,0.14439447,12
2025-10-09 11:51:00,122816.0,122816.0,122738.0,122738.0,122745.0,1.52453386,35
2025-10-09 11:52:00,122738.0,122759.8,122738.0,122759.7,122741.5,0.04879699,31
2025-10-09 11:53:00,122759.7,122759.8,122759.7,122759.8,122759.7,0.54766152,11
2025-10-09 11:54:00,122759.8,122759.8,122759.7,122759.8,122759.7,0.18371601,21
2025-10-09 11:55:00,122759.8,122760.0,122759.7,122760.0,122759.7,0.21587962,22
2025-10-09 11:56:00,122763.4,122793.6,122763.4,122793.5,122785.8,0.09850622,23
2025-10-09 11:57:00,122793.6,122793.6,122793.5,122793.5,122793.5,0.00510504,14
2025-10-09 11:58:00,122793.6,122810.4,122793.5,122810.4,122807.8,0.01915341,19
2025-10-09 11:59:00,122810.4,122810.4,122810.4,122810.4,0.0,0.0,0
