time,open,high,low,close,vwap,volume,count
2025-10-08 05:45:00,21.79000,21.85322,21.71710,21.84129,21.74208,5052.17032324,66
2025-10-08 06:00:00,21.84539,21.90403,21.79451,21.90403,21.84923,234.69342667,32
2025-10-08 06:15:00,21.89674,21.90119,21.81441,21.82531,21.85192,32.66575040,19
2025-10-08 06:30:00,21.81942,21.87575,21.80692,21.83490,21.85569,450.37069465,30
2025-10-08 06:45:00,21.83490,21.87014,21.82068,21.85374,21.83469,255.61209590,23
2025-10-08 07:00:00,21.83837,21.83868,21.76901,21.76901,21.81406,987.74927021,23
2025-10-08 07:15:00,21.77082,21.86749,21.70001,21.84662,21.77000,7696.31967089,128
2025-10-08 07:30:00,21.83859,21.86290,21.79295,21.79840,21.84487,625.25926079,21
2025-10-08 07:45:00,21.80046,21.91814,21.80045,21.91699,21.91017,1129.85329196,34
2025-10-08 08:00:00,21.92038,21.95621,21.90963,21.90963,21.91406,543.51574080,32
2025-10-08 08:15:00,21.88872,22.04335,21.88872,21.96046,22.01197,23539.72908205,110
2025-10-08 08:30:00,21.96597,22.09799,21.96597,22.09204,22.03573,3436.09820268,76
2025-10-08 08:45:00,22.09800,22.10902,22.01752,22.04206,22.06611,2848.03687927,98
2025-10-08 09:00:00,22.04680,22.07695,22.00461,22.00461,22.04215,244.91585932,19
2025-10-08 09:15:00,22.00000,22.00000,21.92898,21.94952,21.96606,1123.78790344,26
2025-10-08 09:30:00,21.95081,21.98613,21.94511,21.97729,21.95200,394.45613252,19
2025-10-08 09:45:00,21.97284,21.98832,21.94492,21.97010,21.97178,902.84869208,22
2025-10-08 10:00:00,21.98527,22.05292,21.97240,21.98244,22.04266,854.10873000,37
2025-10-08 10:15:00,21.98417,22.01706,21.96869,21.99237,21.98583,572.69993387,21
2025-10-08 10:30:00,21.98063,22.07918,21.98063,22.07212,22.06570,2908.67438873,86
2025-10-08 10:45:00,22.05866,22.10456,22.05866,22.10456,22.07803,1952.00074849,36
2025-10-08 11:00:00,22.11066,22.16373,22.08819,22.16373,22.12521,341.36176877,33
2025-10-08 11:15:00,22.14603,22.14603,22.06829,22.09008,22.11472,52.24260159,18
2025-10-08 11:30:00,22.07046,22.07046,22.01781,22.02513,22.04069,173.25894889,23
2025-10-08 11:45:00,22.02042,22.06928,22.02042,22.05737,22.04437,930.60379675,29
2025-10-08 12:00:00,22.07025,22.08258,22.01986,22.06136,22.03592,801.70495220,25
2025-10-08 12:15:00,22.06000,22.06000,21.95676,21.98768,22.02421,188.49993272,15
2025-10-08 12:30:00,21.98768,22.10000,21.96001,22.10000,22.01139,136.58114063,27
2025-10-08 12:45:00,22.10000,22.15269,22.06928,22.11355,22.12300,2488.78617589,44
2025-10-08 13:00:00,22.13215,22.17420,22.03751,22.07648,22.11373,346.98135447,34
2025-10-08 13:15:00,22.07648,22.07648,22.00530,22.00530,22.03785,540.31759883,20
2025-10-08 13:30:00,22.01581,22.06473,21.89472,21.94092,21.96465,411.90879968,61
2025-10-08 13:45:00,21.94220,22.14908,21.86852,22.14908,21.90917,3139.25921060,79
2025-10-08 14:00:00,22.14909,22.34051,22.14909,22.22629,22.30464,7766.59792035,165
2025-10-08 14:15:00,22.22629,22.31186,22.14067,22.14525,22.20369,1174.60372471,53
2025-10-08 14:30:00,22.12110,22.17323,22.01948,22.04477,22.10786,1080.80691519,48
2025-10-08 14:45:00,22.01477,22.06819,21.92260,21.94086,22.00037,69627.66510051,597
2025-10-08 15:00:00,21.94262,22.07958,21.93206,22.05912,22.00939,4476.90969893,84
2025-10-08 15:15:00,22.06440,22.12935,22.03000,22.10319,22.04281,2105.37850632,51
2025-10-08 15:30:00,22.10282,22.11217,21.99050,22.04066,22.03281,2980.46939989,47
2025-10-08 15:45:00,22.03722,22.03722,21.96451,22.00310,21.98689,674.85782384,30
2025-10-08 16:00:00,22.00259,22.06274,21.97779,22.06274,22.03421,357.95515102,28
2025-10-08 16:15:00,22.09729,22.11227,22.04634,22.06181,22.06202,2367.75731271,30
2025-10-08 16:30:00,22.04633,22.08585,22.01314,22.08585,22.06472,3942.75632385,54
2025-10-08 16:45:00,22.08843,22.24622,22.08843,22.24622,22.16251,6794.40186614,81
2025-10-08 17:00:00,22.24622,22.38101,22.24622,22.38101,22.29646,5645.51833202,385
2025-10-08 17:15:00,22.38101,22.51863,22.38101,22.48741,22.43781,5837.66100812,178
2025-10-08 17:30:00,22.51283,22.55980,22.45100,22.46994,22.50470,6771.24205496,141
2025-10-08 17:45:00,22.46994,22.53038,22.40830,22.52876,22.52067,11979.65362665,269
2025-10-08 18:00:00,22.53164,22.55121,22.41775,22.51378,22.50050,3126.19616424,113
2025-10-08 18:15:00,22.51852,22.54890,22.46822,22.46822,22.51931,1228.00049369,73
2025-10-08 18:30:00,22.42854,22.45499,22.29993,22.33692,22.33902,22288.68486171,969
2025-10-08 18:45:00,22.35584,22.51047,22.35302,22.51047,22.44791,4742.48233152,252
2025-10-08 19:00:00,22.48856,22.53672,22.37211,22.40128,22.46599,18337.65161047,181
2025-10-08 19:15:00,22.40521,22.50296,22.37141,22.45830,22.47493,4156.67263377,85
2025-10-08 19:30:00,22.49943,22.52583,22.46137,22.46566,22.47514,1905.64302930,171
2025-10-08 19:45:00,22.46892,22.51077,22.46892,22.49604,22.48940,1232.29134695,67
2025-10-08 20:00:00,22.49778,22.50838,22.45047,22.47290,22.48904,553.19972557,98
2025-10-08 20:15:00,22.49598,22.54879,22.49078,22.52847,22.52787,144.62077943,26
2025-10-08 20:30:00,22.53394,22.53394,22.47408,22.50022,22.49707,135.59440000,25
2025-10-08 20:45:00,22.50335,22.50508,22.41863,22.41863,22.49785,1135.81040003,25
2025-10-08 21:00:00,22.40937,22.49200,22.40937,22.44805,22.45819,338.94777823,32
2025-10-08 21:15:00,22.47539,22.55979,22.47539,22.54802,22.54969,565.68767073,25
2025-10-08 21:30:00,22.55004,22.55478,22.54246,22.55228,22.55131,637.90990724,34
2025-10-08 21:45:00,22.55222,22.55223,22.46734,22.50308,22.49276,266.40749296,34
2025-10-08 22:00:00,22.50308,22.61748,22.50308,22.59776,22.54939,1411.56341903,74
2025-10-08 22:15:00,22.60340,22.62686,22.59777,22.59995,22.60809,242.12441117,28
2025-10-08 22:30:00,22.60013,22.64080,22.59776,22.62814,22.60454,196.92984982,29
2025-10-08 22:45:00,22.62164,22.62164,22.58129,22.60024,22.60563,366.00229684,25
2025-10-08 23:00:00,22.59799,22.59799,22.53823,22.54723,22.54326,275.40730719,22
2025-10-08 23:15:00,22.55098,22.65021,22.54932,22.64767,22.57760,620.11358542,51
2025-10-08 23:30:00,22.64797,22.66413,22.59755,22.60074,22.60900,2635.32226153,49
2025-10-08 23:45:00,22.59559,22.63000,22.59559,22.63000,22.62118,115.80466338,19
2025-10-09 00:00:00,22.63000,22.66412,22.56509,22.56769,22.59348,4062.00478055,87
2025-10-09 00:15:00,22.59708,22.66413,22.57049,22.58701,22.62434,378.78636647,151
2025-10-09 00:30:00,22.57688,22.58722,22.51836,22.58721,22.53790,548.88476421,58
2025-10-09 00:45:00,22.56163,22.58140,22.51566,22.52557,22.53096,320.32572479,27
2025-10-09 01:00:00,22.52758,22.52758,22.41410,22.45324,22.45682,985.42083636,39
2025-10-09 01:15:00,22.42106,22.45854,22.38600,22.38600,22.42402,844.97860500,49
2025-10-09 01:30:00,22.38601,22.38601,22.23945,22.28037,22.32307,5689.01597923,853
2025-10-09 01:45:00,22.28248,22.41330,22.28248,22.41328,22.35106,212.64091337,32
2025-10-09 02:00:00,22.43246,22.43247,22.23868,22.28648,22.32692,1252.10053483,55
2025-10-09 02:15:00,22.28648,22.28650,22.18789,22.21023,22.23422,481.27860834,197
2025-10-09 02:30:00,22.19861,22.20488,22.02430,22.02430,22.07848,2161.62524497,89
2025-10-09 02:45:00,22.04208,22.07335,21.95305,22.00762,21.98676,2319.58249389,74
2025-10-09 03:00:00,22.01816,22.16020,22.01543,22.16020,22.09449,862.76705433,45
2025-10-09 03:15:00,22.15631,22.19989,22.14658,22.17781,22.16416,388.28313524,22
2025-10-09 03:30:00,22.16917,22.23803,22.16917,22.22413,22.20618,321.07207439,40
2025-10-09 03:45:00,22.18249,22.26000,22.17510,22.26000,22.21440,102.60503608,23
2025-10-09 04:00:00,22.24417,22.25999,22.20581,22.22035,22.24147,148.09437903,21
2025-10-09 04:15:00,22.22126,22.35750,22.22126,22.35750,22.30252,1178.47765282,350
2025-10-09 04:30:00,22.35205,22.35205,22.25872,22.27888,22.29159,339.45963774,28
2025-10-09 04:45:00,22.30538,22.39000,22.30407,22.39000,22.38104,815.29463909,35
2025-10-09 05:00:00,22.40159,22.47941,22.37533,22.37533,22.46412,598.87578794,52
2025-10-09 05:15:00,22.37916,22.38806,22.32131,22.35916,22.36099,881.72045920,30
2025-10-09 05:30:00,22.38510,22.43818,22.35541,22.39878,22.38507,238.22314274,31
2025-10-09 05:45:00,22.36149,22.38190,22.34954,22.38190,22.35592,2080.35525903,59
2025-10-09 06:00:00,22.38190,22.39997,22.27111,22.27111,22.35000,1261.49911137,42
2025-10-09 06:15:00,22.29159,22.29159,22.22341,22.26955,22.26136,542.56743191,170
2025-10-09 06:30:00,22.25033,22.30743,22.22991,22.28819,22.29257,333.28051076,19
2025-10-09 06:45:00,22.26480,22.28413,22.13992,22.16385,22.16360,127.17142481,30
2025-10-09 07:00:00,22.15667,22.17065,22.10527,22.10823,22.14451,474.52273413,25
2025-10-09 07:15:00,22.11090,22.13389,22.03001,22.04967,22.09062,261.58937478,42
2025-10-09 07:30:00,22.05629,22.05629,21.94780,21.96315,22.01629,3568.72533947,86
2025-10-09 07:45:00,21.99170,22.08666,21.99170,21.99464,22.02865,226.22119674,31
2025-10-09 08:00:00,21.97916,21.97916,21.83511,21.83511,21.91018,8606.27506629,473
2025-10-09 08:15:00,21.83511,21.83529,21.64605,21.64605,21.68698,53764.84182174,289
2025-10-09 08:30:00,21.65279,21.74435,21.62000,21.64266,21.69033,3233.51243869,76
2025-10-09 08:45:00,21.66091,21.73790,21.60001,21.63888,21.67096,568.64723329,61
2025-10-09 09:00:00,21.61659,21.70333,21.61659,21.65593,21.65292,543.31637430,82
2025-10-09 09:15:00,21.69026,21.70255,21.60701,21.69022,21.67376,1074.91080847,40
2025-10-09 09:30:00,21.69444,21.74699,21.67138,21.70255,21.69629,2523.22184432,43
2025-10-09 09:45:00,21.68469,21.75197,21.68469,21.71585,21.74372,2830.08220180,31
2025-10-09 10:00:00,21.69098,21.76029,21.68890,21.75306,21.73967,712.17120060,17
2025-10-09 10:15:00,21.75303,21.75303,21.65000,21.65217,21.68167,1289.41713742,76
2025-10-09 10:30:00,21.65248,21.80622,21.65248,21.77955,21.76249,277.33521558,39
2025-10-09 10:45:00,21.77954,21.79878,21.72000,21.72017,21.76256,779.95545968,53
2025-10-09 11:00:00,21.72001,21.73261,21.67834,21.68960,21.71974,488.25163052,45
2025-10-09 11:15:00,21.68532,21.80606,21.68238,21.80606,21.74166,2074.34338341,52
2025-10-09 11:30:00,21.80427,21.80607,21.72140,21.77138,21.75830,923.26870984,57
2025-10-09 11:45:00,21.77558,21.77558,21.72050,21.73019,21.73306,1066.51214164,39
2025-10-09 12:00:00,21.73383,21.76335,21.72001,21.76335,21.73472,658.05621263,26
