time,open,high,low,close,vwap,volume,count
2025-09-21 22:00:00,115411.7,115569.4,115259.4,115541.0,115324.5,53.57023390,1022
2025-09-21 23:00:00,115541.0,115541.0,115286.0,115298.9,115348.6,5.82284076,934
2025-09-22 00:00:00,115299.0,115410.0,114400.0,114543.7,114855.0,229.75209079,3182
2025-09-22 01:00:00,114543.7,114798.9,114326.6,114332.8,114469.8,66.31897917,2361
2025-09-22 02:00:00,114332.8,114609.3,114237.5,114315.8,114369.1,79.10117733,1591
2025-09-22 03:00:00,114315.8,114688.0,114300.0,114683.1,114562.9,30.04554215,996
2025-09-22 04:00:00,114683.1,114695.6,114459.6,114475.5,114535.9,9.80151440,963
2025-09-22 05:00:00,114475.5,114588.2,113700.0,113770.0,114241.5,53.56209984,1829
2025-09-22 06:00:00,113777.1,113777.1,111730.3,112906.7,112890.6,390.73654911,6115
2025-09-22 07:00:00,112904.6,113054.5,112600.0,112600.0,112833.5,45.12729578,1601
2025-09-22 08:00:00,112600.1,112799.4,112600.0,112780.0,112691.4,30.38128163,960
2025-09-22 09:00:00,112780.0,112780.0,112268.0,112400.0,112451.4,57.57627706,1444
2025-09-22 10:00:00,112400.0,112912.0,112399.9,112912.0,112657.3,23.66019138,1505
2025-09-22 11:00:00,112912.0,113003.1,112770.0,112957.1,112922.1,156.29154412,1588
2025-09-22 12:00:00,112957.1,112957.1,112601.6,112825.1,112695.8,53.19661094,2550
2025-09-22 13:00:00,112825.1,113190.0,112525.0,113189.9,112893.3,96.89755238,2076
2025-09-22 14:00:00,113190.0,113470.0,112912.5,113040.1,113218.5,79.96666446,1865
2025-09-22 15:00:00,113040.2,113040.2,112654.5,112925.0,112793.6,37.96708618,1560
2025-09-22 16:00:00,112925.0,112939.4,112701.2,112701.3,112820.2,45.06741386,1686
2025-09-22 17:00:00,112701.3,112701.3,112368.7,112450.1,112506.2,55.93524156,1867
2025-09-22 18:00:00,112450.1,112898.5,112449.9,112527.3,112569.4,43.41363219,1510
2025-09-22 19:00:00,112527.3,112634.6,112050.0,112183.1,112426.3,97.19047064,1993
2025-09-22 20:00:00,112183.1,112940.3,112081.4,112836.6,112355.2,53.69908258,1511
2025-09-22 21:00:00,112836.6,113000.0,112686.9,113000.0,112883.7,75.27275139,1266
2025-09-22 22:00:00,112999.9,113000.0,112687.5,112735.7,112795.2,26.05392260,1072
2025-09-22 23:00:00,112735.7,112817.1,112695.5,112747.8,112749.7,8.87919236,810
2025-09-23 00:00:00,112747.8,112875.2,112510.3,112510.3,112663.8,9.75314079,1033
2025-09-23 01:00:00,112510.4,112567.2,112249.7,112249.8,112418.9,53.67292699,1203
2025-09-23 02:00:00,112249.8,112561.5,111800.0,111951.0,112138.5,102.19679219,1829
2025-09-23 03:00:00,111951.0,112475.1,111561.8,112389.1,112033.9,62.09939029,1932
2025-09-23 04:00:00,112389.1,112500.0,112000.0,112500.0,112349.6,25.14197098,1130
2025-09-23 05:00:00,112500.0,112918.8,112500.0,112741.7,112820.7,92.31451593,996
2025-09-23 06:00:00,112741.7,113096.9,112741.6,113056.0,112934.6,26.54451350,740
2025-09-23 07:00:00,113056.0,113115.9,113000.0,113091.1,113027.2,27.79110793,798
2025-09-23 08:00:00,113091.1,113198.0,113040.0,113174.9,113151.3,51.14720172,912
2025-09-23 09:00:00,113175.0,113318.9,112943.4,112979.4,113130.3,37.53901515,1165
2025-09-23 10:00:00,112979.4,113039.6,112914.2,113032.9,112977.6,29.42881620,794
2025-09-23 11:00:00,113032.9,113146.3,112801.1,113040.2,112999.7,24.04700095,933
2025-09-23 12:00:00,113040.2,113091.7,112891.9,113000.0,112941.2,33.40700354,1220
2025-09-23 13:00:00,113000.0,113040.2,112814.0,113000.0,112937.4,15.31992037,1371
2025-09-23 14:00:00,113000.0,113309.5,112655.1,112750.1,112990.8,35.70336191,1718
2025-09-23 15:00:00,112750.1,113098.9,112543.1,112899.7,112856.6,34.45937506,1444
2025-09-23 16:00:00,112899.7,112995.0,112565.1,112870.8,112791.9,38.35853836,1457
2025-09-23 17:00:00,112870.9,112870.9,111968.4,111968.9,112235.1,72.99362825,2118
2025-09-23 18:00:00,111968.9,112226.6,111700.2,111812.5,111868.6,116.74622566,2178
2025-09-23 19:00:00,111812.5,111974.2,111586.0,111678.7,111783.0,148.73383781,1643
2025-09-23 20:00:00,111678.8,112000.0,111557.0,111999.9,111734.9,54.21361829,1503
2025-09-23 21:00:00,112000.0,112203.1,111938.1,112170.8,112101.3,62.42593908,1145
2025-09-23 22:00:00,112170.7,112219.3,112028.3,112169.5,112148.3,29.30757268,1006
2025-09-23 23:00:00,112169.6,112179.9,111921.8,112001.5,112027.8,38.40217092,1037
2025-09-24 00:00:00,112001.5,112333.0,111909.0,112229.6,112208.9,58.90735032,1182
2025-09-24 01:00:00,112229.6,112499.9,112229.5,112429.9,112388.5,34.45949277,823
2025-09-24 02:00:00,112429.9,112500.0,111941.4,112151.9,112153.1,78.29550402,1370
2025-09-24 03:00:00,112151.9,112221.8,111728.9,111787.5,111890.7,40.57921134,1202
2025-09-24 04:00:00,111787.6,112345.6,111111.0,112196.2,111581.5,63.07912892,2171
2025-09-24 05:00:00,112196.3,112656.1,112196.2,112655.6,112396.2,27.36439268,923
2025-09-24 06:00:00,112655.7,112785.1,112576.1,112625.1,112677.6,13.98322182,785
2025-09-24 07:00:00,112625.1,112697.3,112484.6,112577.6,112630.2,37.53140309,754
2025-09-24 08:00:00,112577.6,112600.0,112446.7,112599.9,112500.6,124.10701687,696
2025-09-24 09:00:00,112600.0,112800.0,112537.5,112737.6,112671.2,5.45478333,643
2025-09-24 10:00:00,112737.6,112940.3,112736.1,112940.3,112821.7,14.88878995,774
2025-09-24 11:00:00,112940.3,113196.9,112924.4,113036.2,113047.1,43.83573980,1058
2025-09-24 12:00:00,113036.2,113099.9,112956.4,113083.2,113025.2,56.28691929,1023
2025-09-24 13:00:00,113083.2,113190.9,112844.6,112844.7,113045.9,64.09598495,1283
2025-09-24 14:00:00,112844.8,113939.6,112844.7,113784.6,113504.5,163.04018255,1912
2025-09-24 15:00:00,113784.6,113931.5,113335.0,113381.8,113628.1,110.62704316,1703
2025-09-24 16:00:00,113381.8,113700.0,113238.8,113700.0,113621.8,29.90632232,1275
2025-09-24 17:00:00,113700.0,113954.3,113699.9,113831.4,113830.3,59.27997891,1677
2025-09-24 18:00:00,113831.5,113831.5,113563.7,113680.0,113642.7,43.36670248,1497
2025-09-24 19:00:00,113680.0,113710.5,113348.5,113501.2,113604.9,47.56490531,1273
2025-09-24 20:00:00,113501.2,113600.1,113478.4,113600.1,113558.3,28.74086584,1075
2025-09-24 21:00:00,113600.1,113600.1,113318.6,113319.3,113538.2,17.85082043,864
2025-09-24 22:00:00,113319.2,113610.1,113312.6,113315.7,113457.9,14.32102095,811
2025-09-24 23:00:00,113315.7,113468.9,113266.0,113300.0,113342.0,7.15358430,826
2025-09-25 00:00:00,113300.0,113500.0,113070.7,113073.8,113220.6,25.19071781,1049
2025-09-25 01:00:00,113073.8,113314.1,112522.0,112672.0,112770.7,80.65424120,1570
2025-09-25 02:00:00,112685.7,113115.3,112536.7,112937.4,112828.2,10.49644956,986
2025-09-25 03:00:00,112937.4,112937.4,112279.8,112575.0,112405.1,48.99620615,1320
2025-09-25 04:00:00,112575.1,112590.5,111620.3,111750.1,111814.4,120.38767458,2226
2025-09-25 05:00:00,111750.1,111987.5,111657.9,111762.4,111731.0,29.49808101,1155
2025-09-25 06:00:00,111762.4,111862.3,111555.0,111555.1,111679.6,50.47051606,1000
2025-09-25 07:00:00,111555.2,111900.0,111510.9,111812.1,111723.8,26.21358756,798
2025-09-25 08:00:00,111812.1,112061.4,111760.0,111775.0,111951.5,22.78091248,826
2025-09-25 09:00:00,111775.0,112183.9,111612.5,111612.6,111953.2,20.64005556,873
2025-09-25 10:00:00,111612.6,111879.2,111612.5,111667.1,111719.4,9.81165443,812
2025-09-25 11:00:00,111667.1,111741.1,111300.8,111318.1,111519.2,70.46294446,1342
2025-09-25 12:00:00,111318.1,111673.4,111127.0,111158.0,111308.6,93.80742061,2322
2025-09-25 13:00:00,111158.0,111697.8,110658.1,110991.0,111187.2,229.13037253,3517
2025-09-25 14:00:00,110991.1,111703.7,110991.1,111605.9,111539.0,88.59256076,1955
2025-09-25 15:00:00,111605.9,111612.6,110937.7,111600.0,111261.7,74.88870956,1877
2025-09-25 16:00:00,111600.0,111639.4,111000.0,111000.0,111182.4,98.13927276,1784
2025-09-25 17:00:00,111000.0,111000.9,108730.4,108849.5,109787.4,463.00324333,7351
2025-09-25 18:00:00,108849.5,109823.2,108680.5,109823.2,109369.0,206.35086730,3753
2025-09-25 19:00:00,109823.2,109953.9,109353.1,109365.4,109710.4,69.03939637,2008
2025-09-25 20:00:00,109365.5,109492.9,109100.0,109192.7,109207.2,103.92908264,1717
2025-09-25 21:00:00,109194.6,109650.0,109123.3,109483.6,109343.0,66.60632966,1624
2025-09-25 22:00:00,109483.5,109585.0,109343.1,109450.1,109460.1,15.23833547,1175
2025-09-25 23:00:00,109450.1,109723.6,108888.8,109049.8,109114.9,77.60996870,1886
2025-09-26 00:00:00,109049.8,109550.0,108888.8,109549.9,109223.6,32.98019123,2020
2025-09-26 01:00:00,109550.0,109763.9,109375.0,109729.7,109652.6,132.63257938,1555
2025-09-26 02:00:00,109729.7,109836.1,109589.2,109659.4,109623.4,59.27362383,1371
2025-09-26 03:00:00,109659.4,109663.9,109350.1,109624.9,109520.5,15.21345151,1149
2025-09-26 04:00:00,109625.0,109654.2,109265.9,109405.2,109395.2,22.24284434,1095
2025-09-26 05:00:00,109405.3,109625.1,109159.4,109313.4,109361.3,32.65306796,1229
2025-09-26 06:00:00,109313.4,109608.7,109130.2,109400.1,109420.9,13.47983690,1454
2025-09-26 07:00:00,109400.1,109608.7,109042.2,109370.1,109193.2,24.91915911,1413
2025-09-26 08:00:00,109375.1,109668.5,109375.1,109632.2,109525.7,26.24061097,869
2025-09-26 09:00:00,109632.2,109766.6,109499.9,109600.1,109569.3,31.14760393,981
2025-09-26 10:00:00,109600.1,109600.1,108790.2,108950.1,109005.4,97.29070931,1561
2025-09-26 11:00:00,108950.1,109198.5,108677.5,109198.5,108802.5,139.37370190,1597
2025-09-26 12:00:00,109198.5,109599.9,108862.5,109475.0,109214.2,70.30142686,2066
2025-09-26 13:00:00,109475.0,109799.0,109100.0,109764.9,109613.5,74.12589770,1875
2025-09-26 14:00:00,109764.9,109817.6,108857.2,108876.8,109069.6,286.66199581,2656
2025-09-26 15:00:00,108876.8,109371.0,108868.7,109113.1,109093.5,22.35254180,1736
2025-09-26 16:00:00,109113.1,109656.0,109113.0,109500.0,109511.9,72.30040059,1669
2025-09-26 17:00:00,109500.0,110036.8,109499.9,109897.0,109852.2,132.36106833,2621
2025-09-26 18:00:00,109897.0,110354.8,109787.7,109800.1,110061.6,64.39207606,2041
2025-09-26 19:00:00,109800.0,109800.1,109092.5,109230.9,109381.5,45.93613947,2022
2025-09-26 20:00:00,109230.9,109375.0,109200.0,109375.0,109274.1,17.22477119,1148
2025-09-26 21:00:00,109375.0,109533.6,109275.1,109495.0,109437.5,18.73450347,1089
2025-09-26 22:00:00,109495.0,109637.1,109414.1,109594.5,109549.6,16.24776792,941
2025-09-26 23:00:00,109594.5,109712.4,109494.3,109706.3,109580.2,6.27886080,1123
2025-09-27 00:00:00,109706.4,109706.4,109533.7,109680.0,109597.2,9.42465202,1037
2025-09-27 01:00:00,109680.0,109681.0,109450.0,109450.1,109546.6,5.49589787,806
2025-09-27 02:00:00,109450.1,109528.9,109403.0,109475.1,109474.3,2.79894793,757
2025-09-27 03:00:00,109475.1,109760.5,109475.0,109586.6,109588.6,4.25942565,692
2025-09-27 04:00:00,109586.7,109760.4,109586.6,109706.8,109680.3,4.30318448,751
2025-09-27 05:00:00,109706.8,109706.8,109675.5,109691.8,109695.1,10.56205819,544
2025-09-27 06:00:00,109691.8,109691.8,109600.1,109600.2,109628.0,1.68806465,518
2025-09-27 07:00:00,109600.2,109613.2,109402.7,109405.0,109542.2,5.49062700,715
2025-09-27 08:00:00,109405.0,109405.0,109350.0,109350.1,109392.0,3.80613559,490
2025-09-27 09:00:00,109350.1,109384.2,109177.6,109347.9,109282.9,5.72550354,592
2025-09-27 10:00:00,109348.0,109500.0,109338.5,109485.9,109415.9,6.77893368,554
2025-09-27 11:00:00,109485.9,109485.9,109331.5,109344.1,109370.8,9.59891412,578
2025-09-27 12:00:00,109344.1,109496.7,109290.4,109453.8,109357.7,1.97916610,807
2025-09-27 13:00:00,109453.8,109453.8,109373.9,109383.2,109394.3,10.24766998,833
2025-09-27 14:00:00,109383.2,109383.2,109312.7,109329.5,109373.3,6.86128947,818
2025-09-27 15:00:00,109329.6,109430.8,109264.0,109400.0,109330.9,5.43242320,931
2025-09-27 16:00:00,109400.1,109421.6,109373.9,109410.6,109389.2,7.94505649,826
2025-09-27 17:00:00,109410.6,109410.6,109300.0,109389.0,109373.9,5.26488536,933
2025-09-27 18:00:00,109389.0,109458.4,109388.9,109453.6,109408.8,26.80650436,688
2025-09-27 19:00:00,109453.6,109469.0,109453.5,109468.9,109457.3,33.81013754,768
2025-09-27 20:00:00,109469.0,109469.0,109411.5,109437.7,109451.0,14.35893228,910
2025-09-27 21:00:00,109437.7,109506.7,109437.6,109488.9,109487.3,7.03773261,575
2025-09-27 22:00:00,109489.0,109730.2,109488.9,109641.7,109665.7,15.70050230,856
2025-09-27 23:00:00,109641.7,109720.5,109510.9,109720.5,109678.1,4.88497564,651
2025-09-28 00:00:00,109720.5,109809.9,109631.2,109674.7,109694.8,6.19145869,826
2025-09-28 01:00:00,109674.8,109693.6,109401.0,109417.9,109465.5,5.87833320,965
2025-09-28 02:00:00,109417.9,109558.3,109411.8,109500.0,109456.4,4.08940133,621
2025-09-28 03:00:00,109500.1,109540.0,109468.2,109472.9,109520.2,2.17137305,574
2025-09-28 04:00:00,109472.9,109472.9,109406.1,109411.4,109433.5,2.61378094,583
2025-09-28 05:00:00,109411.4,109411.4,109388.9,109390.4,109393.4,3.78546570,604
2025-09-28 06:00:00,109390.4,109437.6,109325.8,109437.5,109397.2,2.22906757,996
2025-09-28 07:00:00,109437.6,109500.1,109437.5,109500.1,109480.6,17.05311628,715
2025-09-28 08:00:00,109500.1,109571.9,109500.0,109554.3,109544.0,4.64201584,674
2025-09-28 09:00:00,109554.4,109581.3,109436.0,109515.8,109473.9,5.86551321,746
2025-09-28 10:00:00,109515.8,109539.6,109381.7,109390.7,109475.7,26.34452752,715
2025-09-28 11:00:00,109390.7,109390.7,109225.4,109390.4,109299.5,44.84615149,834
2025-09-28 12:00:00,109390.4,109458.5,109227.5,109299.6,109361.6,8.44886927,718
2025-09-28 13:00:00,109299.6,109671.9,109299.5,109671.9,109488.6,4.42563074,712
2025-09-28 14:00:00,109671.9,109872.0,109597.0,109871.9,109736.2,20.34160487,1017
2025-09-28 15:00:00,109872.0,110011.1,109726.7,110011.1,109870.9,17.03515646,1003
2025-09-28 16:00:00,110011.1,110362.4,110011.0,110234.1,110188.1,137.23444287,1963
2025-09-28 17:00:00,110234.2,110369.3,110200.0,110250.0,110285.9,18.12092741,1022
2025-09-28 18:00:00,110250.1,110250.1,110102.9,110225.0,110177.5,15.19153498,777
2025-09-28 19:00:00,110225.0,110397.2,110144.4,110353.2,110273.1,10.16139004,946
2025-09-28 20:00:00,110354.4,110949.2,110354.3,110866.4,110707.4,112.39415835,1698
2025-09-28 21:00:00,110846.0,110902.1,110675.1,110767.0,110784.9,17.93030826,927
2025-09-28 22:00:00,110767.0,112026.0,110767.0,111948.9,111500.6,94.57851898,2486
2025-09-28 23:00:00,111948.8,112367.8,111948.8,112127.8,112174.4,29.07761684,1698
2025-09-29 00:00:00,112127.8,112279.8,112032.5,112258.6,112192.5,30.73588994,1347
2025-09-29 01:00:00,112258.6,112278.5,111769.9,111865.1,112173.2,33.47019361,1271
2025-09-29 02:00:00,111865.2,111975.7,111666.0,111700.0,111761.7,28.26009070,951
2025-09-29 03:00:00,111700.1,111862.5,111646.8,111862.5,111741.7,7.61221499,768
2025-09-29 04:00:00,111862.5,111875.1,111835.0,111854.9,111843.4,31.92899701,746
2025-09-29 05:00:00,111854.9,111854.9,111646.8,111729.5,111679.8,17.68050962,714
2025-09-29 06:00:00,111729.6,111860.1,111687.2,111687.2,111828.5,30.82155012,875
2025-09-29 07:00:00,111687.3,111863.7,111628.0,111863.6,111732.8,36.92732155,823
2025-09-29 08:00:00,111863.6,112384.9,111863.5,112114.9,112200.2,69.72048141,1037
2025-09-29 09:00:00,112114.9,112162.6,112056.1,112081.5,112107.5,45.62807472,783
2025-09-29 10:00:00,112081.5,112200.0,112081.4,112169.1,112124.2,38.69245584,779
2025-09-29 11:00:00,112169.1,112169.1,111975.7,112093.4,112040.0,17.68659207,996
2025-09-29 12:00:00,112093.4,112453.5,111968.7,112049.9,112160.7,38.28775820,1412
2025-09-29 13:00:00,112049.9,113488.7,111969.9,113276.3,112666.9,68.72018666,2725
2025-09-29 14:00:00,113276.3,114258.9,113276.2,114098.8,113832.4,157.97710354,3558
2025-09-29 15:00:00,114098.9,114178.4,113768.0,113844.0,113938.6,68.80499394,1750
2025-09-29 16:00:00,113844.1,114093.8,113665.4,113665.4,113901.9,51.73689352,1670
2025-09-29 17:00:00,113665.5,114194.0,113511.0,114113.7,113977.0,59.65738674,1815
2025-09-29 18:00:00,114113.7,114150.0,113952.5,114084.3,114065.3,45.82118635,1285
2025-09-29 19:00:00,114084.3,114398.9,113961.0,114358.3,114170.6,34.52917468,1563
2025-09-29 20:00:00,114358.4,114413.4,114187.4,114312.5,114347.9,29.33909691,1357
2025-09-29 21:00:00,114312.6,114387.9,114137.5,114275.7,114255.6,16.40152958,1524
2025-09-29 22:00:00,114250.9,114250.9,114081.0,114167.7,114146.9,15.52938550,1191
2025-09-29 23:00:00,114167.8,114365.3,114167.7,114365.2,114316.9,18.15288214,1104
2025-09-30 00:00:00,114365.3,114798.0,114167.7,114634.7,114482.2,54.97372233,1548
2025-09-30 01:00:00,114634.7,114771.0,114397.2,114480.0,114556.9,22.19203349,1328
2025-09-30 02:00:00,114480.0,114584.3,114449.8,114483.7,114517.9,57.46203269,829
2025-09-30 03:00:00,114483.7,114501.0,114386.6,114430.6,114425.2,16.39220484,749
2025-09-30 04:00:00,114430.7,114430.7,114155.7,114155.7,114296.8,3.98116310,850
2025-09-30 05:00:00,114155.7,114201.2,113920.0,113920.1,114121.7,23.17729638,768
2025-09-30 06:00:00,113920.1,114062.6,113900.0,113963.1,113950.4,37.87604257,644
2025-09-30 07:00:00,113963.2,113974.8,113644.4,113780.0,113763.3,93.07863690,964
2025-09-30 08:00:00,113780.0,113780.0,113434.3,113547.1,113545.8,18.55159995,819
2025-09-30 09:00:00,113547.2,113547.2,112811.3,112811.3,113137.6,103.59830783,1478
2025-09-30 10:00:00,112811.4,113092.2,112764.3,113025.1,112935.5,55.93962023,1139
2025-09-30 11:00:00,113025.1,113105.2,112854.2,113105.2,112984.8,93.79695376,862
2025-09-30 12:00:00,113105.2,113295.2,113038.7,113056.6,113180.1,25.38245335,976
2025-09-30 13:00:00,113056.7,113703.1,112979.8,113436.8,113380.0,34.35333324,2230
2025-09-30 14:00:00,113436.8,113666.0,113012.5,113664.7,113263.2,35.24067540,1637
2025-09-30 15:00:00,113664.7,113664.7,113010.0,113137.3,113281.3,68.31464263,1639
2025-09-30 16:00:00,113137.4,113251.9,112806.2,112884.4,113061.2,59.70897621,1493
2025-09-30 17:00:00,112884.4,113500.0,112867.2,113302.0,113250.7,53.19545918,1484
2025-09-30 18:00:00,113302.0,113704.8,113262.5,113704.7,113482.8,43.99540398,1310
2025-09-30 19:00:00,113704.8,114500.0,113704.8,114430.0,114132.7,118.03184232,1937
2025-09-30 20:00:00,114430.0,114736.4,114142.9,114625.9,114381.7,31.29167069,1417
2025-09-30 21:00:00,114626.0,114745.0,114215.5,114215.5,114480.2,53.66194888,1417
2025-09-30 22:00:00,114215.5,114350.1,113950.0,113963.4,114091.3,19.17440788,1303
2025-09-30 23:00:00,113963.5,113995.0,113837.4,113995.0,113925.2,12.07584439,898
2025-10-01 00:00:00,113995.0,114271.0,113971.1,114232.5,114096.1,42.41635512,1270
2025-10-01 01:00:00,114232.5,114558.4,114212.5,114558.4,114367.8,25.91683409,1003
2025-10-01 02:00:00,114560.5,114560.5,114299.7,114299.7,114465.1,31.01257635,1086
2025-10-01 03:00:00,114299.7,114535.9,114148.6,114225.1,114318.0,12.19844416,830
2025-10-01 04:00:00,114225.1,114650.0,114164.7,114301.6,114473.6,27.68617704,1504
2025-10-01 05:00:00,114301.7,114674.6,114301.6,114603.5,114509.5,10.90204217,739
2025-10-01 06:00:00,114603.5,114603.5,114269.0,114269.1,114455.9,23.91115455,846
2025-10-01 07:00:00,114269.1,114584.5,114269.1,114584.5,114494.3,14.50117878,1283
2025-10-01 08:00:00,114584.5,116590.2,114584.3,116112.6,115580.1,120.35384229,3574
2025-10-01 09:00:00,116112.6,116520.0,116050.0,116447.2,116348.8,86.23494256,2100
2025-10-01 10:00:00,116447.3,116500.0,116280.0,116283.1,116368.0,70.68385252,1191
2025-10-01 11:00:00,116283.1,116774.1,116283.0,116774.1,116516.8,71.57106965,1664
2025-10-01 12:00:00,116774.1,116883.8,116408.1,116445.2,116654.7,105.50048599,1969
2025-10-01 13:00:00,116445.3,116800.0,116445.2,116800.0,116572.7,92.64197852,1680
2025-10-01 14:00:00,116800.0,117450.0,116800.0,117374.6,117251.7,75.59404101,2199
2025-10-01 15:00:00,117374.7,117636.0,117198.1,117473.0,117440.1,81.81128433,2165
2025-10-01 16:00:00,117473.1,118200.0,117449.9,117634.1,117892.3,137.17982157,3323
2025-10-01 17:00:00,117634.2,117733.9,116808.3,116823.4,117194.6,143.24619682,3033
2025-10-01 18:00:00,116822.2,117393.0,116822.1,117284.9,117144.8,94.91293952,1707
2025-10-01 19:00:00,117285.0,117618.0,117284.9,117473.4,117447.6,54.68999617,1669
2025-10-01 20:00:00,117473.4,117584.7,117214.8,117576.9,117426.3,30.64118422,1487
2025-10-01 21:00:00,117576.9,117638.1,117415.4,117550.0,117501.0,20.27970794,1508
2025-10-01 22:00:00,117550.0,118137.5,117549.9,117803.3,117915.3,40.68295662,1744
2025-10-01 23:00:00,117803.3,118708.6,117792.7,118599.9,118326.7,118.64834537,2515
2025-10-02 00:00:00,118600.0,119453.7,118486.4,118486.5,119122.0,388.46024715,5956
2025-10-02 01:00:00,118486.5,118903.3,118430.2,118736.0,118581.2,45.75066294,1395
2025-10-02 02:00:00,118736.0,118799.3,118572.8,118799.2,118717.8,31.76266979,1135
2025-10-02 03:00:00,118798.7,119065.8,118776.7,118776.8,118957.7,39.43570221,1147
2025-10-02 04:00:00,118776.8,118950.3,118537.8,118674.9,118637.3,60.57706243,1494
2025-10-02 05:00:00,118675.0,118700.0,118344.4,118374.9,118497.1,33.56552338,1035
2025-10-02 06:00:00,118375.0,118699.3,118374.9,118699.3,118483.8,72.09620622,967
2025-10-02 07:00:00,118699.3,118700.0,118552.5,118552.6,118584.6,11.93858929,621
2025-10-02 08:00:00,118552.6,118687.5,118440.4,118687.5,118591.6,28.94624233,1197
2025-10-02 09:00:00,118687.5,118847.7,118643.9,118847.6,118708.7,9.10501130,921
2025-10-02 10:00:00,118847.5,118900.0,118700.0,118700.0,118792.1,21.92562333,841
2025-10-02 11:00:00,118700.1,118940.6,118670.1,118800.1,118771.9,48.47712850,1069
2025-10-02 12:00:00,118800.1,119400.0,118800.1,119400.0,119210.3,73.14803238,1744
2025-10-02 13:00:00,119400.0,119800.0,118994.9,119725.1,119474.4,130.09442378,2696
2025-10-02 14:00:00,119725.1,119801.0,118806.5,118874.1,119391.2,111.86405083,2590
2025-10-02 15:00:00,118874.2,119950.0,118650.0,119950.0,119498.5,100.57463931,2368
2025-10-02 16:00:00,119950.0,120300.0,119688.6,119769.1,120001.8,155.40284291,3113
2025-10-02 17:00:00,119769.1,119999.0,119478.5,119998.9,119729.0,68.21500003,1913
2025-10-02 18:00:00,119999.0,120668.8,119998.9,120623.6,120278.0,81.03183923,2433
2025-10-02 19:00:00,120623.6,121008.9,120550.7,120900.0,120911.5,246.41169417,3194
2025-10-02 20:00:00,120900.0,120974.2,120402.3,120674.5,120650.3,101.72505538,1800
2025-10-02 21:00:00,120674.5,120790.0,120255.1,120263.6,120414.6,56.24948365,1437
2025-10-02 22:00:00,120263.6,120489.4,120168.6,120319.1,120328.4,13.18949350,1207
2025-10-02 23:00:00,120319.2,120700.0,120319.1,120649.9,120561.7,49.82619556,1190
2025-10-03 00:00:00,120650.0,120650.0,120217.6,120217.9,120342.6,38.03086181,1187
2025-10-03 01:00:00,120217.9,120383.2,119937.3,119968.8,120145.3,26.55939837,1406
2025-10-03 02:00:00,119968.8,120349.2,119959.0,120268.1,120141.5,63.28271187,1184
2025-10-03 03:00:00,120268.2,120480.6,120268.1,120322.6,120413.3,39.63140248,1178
2025-10-03 04:00:00,120322.6,120391.6,120124.7,120150.0,120225.9,15.01941582,1033
2025-10-03 05:00:00,120150.1,120150.1,119839.4,120000.3,119966.4,18.66749635,1208
2025-10-03 06:00:00,120000.3,120124.9,119879.3,119942.7,120014.1,10.14515071,979
2025-10-03 07:00:00,119942.7,120032.9,119740.2,119746.2,119796.3,51.70662050,1253
2025-10-03 08:00:00,119746.3,120076.2,119350.0,120076.2,119686.9,96.24526112,1437
2025-10-03 09:00:00,120076.2,120385.1,120076.2,120362.4,120199.4,74.66489445,995
2025-10-03 10:00:00,120362.4,120558.5,120362.4,120533.4,120464.3,35.45080391,1090
2025-10-03 11:00:00,120533.4,120533.4,120214.2,120448.6,120406.5,37.77339470,1144
2025-10-03 12:00:00,120448.6,120469.1,120218.1,120449.6,120363.1,47.21734225,1475
2025-10-03 13:00:00,120449.6,120712.8,120264.7,120500.1,120507.1,77.64057584,2063
2025-10-03 14:00:00,120500.1,121020.9,119999.9,120990.0,120535.1,65.99698352,2606
2025-10-03 15:00:00,120990.0,122400.0,120772.8,122362.9,121622.8,268.85465992,4894
2025-10-03 16:00:00,122362.9,123930.9,122362.9,122619.8,123263.1,372.49145653,7134
2025-10-03 17:00:00,122617.4,123500.0,121765.2,122175.1,122548.2,309.11638405,5270
2025-10-03 18:00:00,122175.1,122748.1,121574.2,122599.9,122198.7,53.17112642,2865
2025-10-03 19:00:00,122600.0,123007.5,122462.7,122756.3,122744.8,150.72208181,2262
2025-10-03 20:00:00,122756.3,122800.0,122118.0,122550.0,122468.3,98.59891303,1968
2025-10-03 21:00:00,122550.1,122550.1,122087.2,122444.0,122333.4,21.99619415,1584
2025-10-03 22:00:00,122444.0,122733.0,122443.9,122516.4,122573.6,18.84154850,1302
2025-10-03 23:00:00,122516.5,122529.8,122254.7,122259.5,122415.7,16.00353667,1217
2025-10-04 00:00:00,122259.5,122336.4,122100.0,122162.2,122205.1,17.91446169,1082
2025-10-04 01:00:00,122162.2,122162.2,121787.2,121911.5,121967.4,36.17858707,1169
2025-10-04 02:00:00,121911.5,122118.1,121782.7,121906.6,121968.0,16.48563854,1135
2025-10-04 03:00:00,121906.7,122331.5,121906.7,122318.9,122041.8,16.86303158,839
2025-10-04 04:00:00,122320.0,122608.7,122319.9,122562.1,122546.6,71.58560642,1017
2025-10-04 05:00:00,122562.1,122843.7,122529.3,122572.7,122763.8,40.39132544,1227
2025-10-04 06:00:00,122572.8,122662.4,122500.0,122583.2,122582.9,5.14546880,667
2025-10-04 07:00:00,122583.2,122583.2,122336.5,122336.6,122408.5,5.76998901,702
2025-10-04 08:00:00,122336.6,122599.8,122336.5,122362.5,122455.2,11.21626426,756
