time,open,high,low,close,vwap,volume,count
2025-10-09 10:07:00,2.81327,2.81498,2.81327,2.8149,2.81421,44801.44409207,12
2025-10-09 10:08:00,2.8146,2.81491,2.8146,2.81472,2.8148,47536.10223438,12
2025-10-09 10:09:00,2.815,2.815,2.81499,2.815,2.81499,3538.92395681,11
2025-10-09 10:10:00,2.815,2.815,2.81499,2.815,2.81499,2885.08468731,12
2025-10-09 10:11:00,2.815,2.815,2.81284,2.81284,2.81499,7767.16239883,16
2025-10-09 10:12:00,2.81283,2.81384,2.81283,2.81336,2.81364,208.92996,5
2025-10-09 10:13:00,2.81336,2.81397,2.81336,2.81336,2.81348,170.39241678,6
2025-10-09 10:14:00,2.81419,2.815,2.81419,2.815,2.81493,1458.58593802,9
2025-10-09 10:15:00,2.81499,2.81499,2.8149,2.8149,2.8149,1039.93086072,12
2025-10-09 10:16:00,2.8149,2.8149,2.81489,2.8149,2.81489,1812.45286122,11
2025-10-09 10:17:00,2.8149,2.8149,2.81336,2.81336,2.81472,2354.05132288,7
2025-10-09 10:18:00,2.81336,2.81336,2.80882,2.80882,2.81067,769.16164556,27
2025-10-09 10:19:00,2.80881,2.80881,2.80881,2.80881,2.80881,76.55792957,2
2025-10-09 10:20:00,2.80881,2.80881,2.80657,2.80868,2.80779,8272.23618691,28
2025-10-09 10:21:00,2.80894,2.80934,2.80867,2.80867,2.8087,1946.92210228,12
2025-10-09 10:22:00,2.80867,2.80867,2.80572,2.80655,2.80593,2703.61664066,17
2025-10-09 10:23:00,2.80641,2.80702,2.80625,2.80625,2.80628,1140.82619833,8
2025-10-09 10:24:00,2.80613,2.80613,2.80613,2.80613,2.80613,516.0986791,5
2025-10-09 10:25:00,2.80612,2.80612,2.80501,2.80501,2.80543,207.66481367,8
2025-10-09 10:26:00,2.805,2.805,2.80233,2.80288,2.80345,769.98745771,13
2025-10-09 10:27:00,2.8029,2.80488,2.8029,2.80387,2.80441,398.63868495,10
2025-10-09 10:28:00,2.80409,2.80468,2.80386,2.80388,2.80413,3986.85425911,13
2025-10-09 10:29:00,2.80419,2.80419,2.80388,2.80397,2.804,6279.42817526,31
2025-10-09 10:30:00,2.80397,2.80487,2.80397,2.80487,2.80413,276.005879,6
2025-10-09 10:31:00,2.80487,2.80836,2.80487,2.80799,2.80683,627.11204467,13
2025-10-09 10:32:00,2.80827,2.8098,2.80803,2.8098,2.80866,3729.89097623,22
2025-10-09 10:33:00,2.8098,2.81221,2.8098,2.81221,2.81132,1306.84796387,18
2025-10-09 10:34:00,2.8116,2.81161,2.81129,2.81141,2.81141,1551.82138953,15
2025-10-09 10:35:00,2.81134,2.81249,2.81134,2.81221,2.81225,2448.04313782,13
2025-10-09 10:36:00,2.8122,2.81451,2.8122,2.81388,2.81324,15879.50686631,19
2025-10-09 10:37:00,2.8145,2.81454,2.8145,2.81454,2.81453,132.38787395,4
2025-10-09 10:38:00,2.81454,2.81454,2.8143,2.81431,2.81448,1924.29367736,11
2025-10-09 10:39:00,2.81431,2.81431,2.81282,2.81394,2.81351,3805.98979775,23
2025-10-09 10:40:00,2.81376,2.81483,2.81376,2.81483,2.81475,2891.06815336,8
2025-10-09 10:41:00,2.81483,2.816,2.81483,2.816,2.81522,33572.60046613,231
2025-10-09 10:42:00,2.816,2.82047,2.816,2.81935,2.81965,22198.02222823,53
2025-10-09 10:43:00,2.81936,2.81936,2.81625,2.81625,2.81651,20499.00932672,22
2025-10-09 10:44:00,2.81642,2.81668,2.81509,2.81509,2.81598,43581.21181388,21
2025-10-09 10:45:00,2.81497,2.81662,2.81497,2.81662,2.8157,11037.47598847,7
2025-10-09 10:46:00,2.81662,2.81668,2.816,2.8166,2.81663,13117.78898625,18
2025-10-09 10:47:00,2.81661,2.81661,2.81567,2.8157,2.81583,643.96075099,12
2025-10-09 10:48:00,2.81661,2.81806,2.81661,2.81806,2.81668,37248.7183896,10
2025-10-09 10:49:00,2.81651,2.81651,2.8157,2.8157,2.81617,450.41623442,8
2025-10-09 10:50:00,2.8157,2.8157,2.81431,2.81431,2.81506,1404.20078781,18
2025-10-09 10:51:00,2.8143,2.8143,2.81002,2.81002,2.8115,447657.24660874,104
2025-10-09 10:52:00,2.81118,2.81118,2.80919,2.80919,2.81033,73334.42809267,30
2025-10-09 10:53:00,2.80918,2.81,2.80918,2.81,2.80986,58.51880077,5
2025-10-09 10:54:00,2.81,2.81199,2.80999,2.81199,2.81005,103864.91912022,11
2025-10-09 10:55:00,2.81199,2.81199,2.81154,2.81154,2.81194,2753.96423661,8
2025-10-09 10:56:00,2.81154,2.81199,2.81154,2.81199,2.8117,1117.50377798,6
2025-10-09 10:57:00,2.81199,2.81328,2.81199,2.81315,2.81312,1517.95384812,17
2025-10-09 10:58:00,2.81316,2.81316,2.81199,2.81199,2.81271,467.79728,5
2025-10-09 10:59:00,2.81199,2.81199,2.81198,2.81199,2.81198,2251.31900607,12
2025-10-09 11:00:00,2.81199,2.81421,2.81198,2.8142,2.81288,1469.858396,22
2025-10-09 11:01:00,2.81476,2.817,2.81476,2.817,2.81553,800.54215662,16
2025-10-09 11:02:00,2.81515,2.81516,2.81472,2.81499,2.81493,1757.16046056,13
2025-10-09 11:03:00,2.81599,2.817,2.81499,2.817,2.81551,1233.67654079,12
2025-10-09 11:04:00,2.817,2.81788,2.817,2.8175,2.81732,8553.48386648,16
2025-10-09 11:05:00,2.81752,2.81788,2.81752,2.81788,2.81787,844.95938689,11
2025-10-09 11:06:00,2.81787,2.81894,2.81787,2.81788,2.81789,34604.91823815,17
2025-10-09 11:07:00,2.81788,2.81788,2.81786,2.81786,2.81787,3224.0518745,16
2025-10-09 11:08:00,2.81787,2.81787,2.81619,2.81619,2.81709,852.59584286,12
2025-10-09 11:09:00,2.81618,2.81618,2.81534,2.81535,2.81568,3226.59240092,10
2025-10-09 11:10:00,2.81538,2.81574,2.81519,2.81574,2.81567,37497.88931039,22
2025-10-09 11:11:00,2.81573,2.81574,2.81573,2.81574,2.81573,2802.99026353,11
2025-10-09 11:12:00,2.81574,2.81574,2.81573,2.81574,2.81573,134.78047,4
2025-10-09 11:13:00,2.81687,2.81892,2.81687,2.81849,2.81752,1908.27423357,14
2025-10-09 11:14:00,2.81817,2.81817,2.81689,2.81726,2.81752,32464.03158978,40
2025-10-09 11:15:00,2.8177,2.8177,2.81769,2.8177,2.81769,248.35554594,7
2025-10-09 11:16:00,2.81846,2.81866,2.81846,2.81866,2.81865,6192.31474224,10
2025-10-09 11:17:00,2.81866,2.82004,2.81865,2.82004,2.81879,10535.83017669,27
2025-10-09 11:18:00,2.82004,2.82004,2.82,2.82003,2.82001,16098.67896264,17
2025-10-09 11:19:00,2.82003,2.8225,2.82003,2.8225,2.82156,7056.73371374,22
2025-10-09 11:20:00,2.82249,2.826,2.82249,2.826,2.82489,7998.84021983,42
2025-10-09 11:21:00,2.826,2.826,2.82599,2.82599,2.82599,118.91069022,7
2025-10-09 11:22:00,2.826,2.826,2.82551,2.82551,2.82578,12545.28182375,24
2025-10-09 11:23:00,2.8255,2.826,2.82525,2.82572,2.82582,2726.90502099,17
2025-10-09 11:24:00,2.82543,2.82677,2.82543,2.82651,2.82616,7047.04465467,25
2025-10-09 11:25:00,2.82651,2.8268,2.82592,2.82625,2.82636,1626.33432799,22
2025-10-09 11:26:00,2.82592,2.827,2.82592,2.827,2.82697,5821.50198211,14
2025-10-09 11:27:00,2.82699,2.827,2.82604,2.82604,2.82691,14077.08127013,23
2025-10-09 11:28:00,2.82604,2.8267,2.82592,2.82592,2.826,10424.65713596,21
2025-10-09 11:29:00,2.82592,2.82629,2.82592,2.82629,2.82628,5560.31116382,8
2025-10-09 11:30:00,2.82629,2.82629,2.82628,2.82629,2.82628,860.00342583,10
2025-10-09 11:31:00,2.82628,2.82628,2.82444,2.82444,2.82566,11951.45169419,22
2025-10-09 11:32:00,2.82396,2.82396,2.823,2.82301,2.82312,762.47177787,16
2025-10-09 11:33:00,2.82301,2.82577,2.82301,2.82526,2.82319,11222.53584422,24
2025-10-09 11:34:00,2.82301,2.82301,2.82301,2.82301,2.82301,428.22436808,5
2025-10-09 11:35:00,2.82301,2.82301,2.823,2.82301,2.823,25793.74565021,22
2025-10-09 11:36:00,2.82301,2.82301,2.82301,2.82301,2.82301,850.91837339,7
2025-10-09 11:37:00,2.82301,2.82301,2.82202,2.82202,2.82259,10577.94612102,22
2025-10-09 11:38:00,2.822,2.82328,2.82117,2.82318,2.82208,1147.29249623,17
2025-10-09 11:39:00,2.82328,2.82328,2.82242,2.82249,2.82316,2169.85813846,10
2025-10-09 11:40:00,2.82299,2.8233,2.82299,2.82329,2.82329,1032.07650138,7
2025-10-09 11:41:00,2.82329,2.82329,2.82328,2.82328,2.82328,2872.21417537,12
2025-10-09 11:42:00,2.82362,2.8237,2.82336,2.82336,2.82361,1297.35319421,11
2025-10-09 11:43:00,2.82465,2.8255,2.82465,2.82549,2.82516,2569.87725751,11
2025-10-09 11:44:00,2.82549,2.8267,2.82549,2.82646,2.82637,88.04674086,7
2025-10-09 11:45:00,2.82592,2.82592,2.82591,2.82592,2.82591,1364.35571999,17
2025-10-09 11:46:00,2.82591,2.82609,2.82591,2.82592,2.82604,129.53653891,9
2025-10-09 11:47:00,2.82592,2.82592,2.82518,2.82518,2.82588,8454.76153324,18
2025-10-09 11:48:00,2.82518,2.82518,2.82518,2.82518,2.82518,1054.66265,7
2025-10-09 11:49:00,2.82518,2.82518,2.824,2.82401,2.8241,231.85498514,7
2025-10-09 11:50:00,2.82401,2.82401,2.824,2.82401,2.824,3100.65377362,8
2025-10-09 11:51:00,2.82401,2.82401,2.824,2.82401,2.824,2874.05878179,15
2025-10-09 11:52:00,2.82401,2.82401,2.8236,2.82401,2.8237,1380.902772,12
2025-10-09 11:53:00,2.82401,2.82576,2.82401,2.82555,2.82462,174.244266,8
2025-10-09 11:54:00,2.82555,2.82616,2.82554,2.82616,2.82557,576.56596953,9
2025-10-09 11:55:00,2.82617,2.827,2.82617,2.827,2.82697,2730.75827641,16
2025-10-09 11:56:00,2.827,2.827,2.82699,2.827,2.82699,9852.53739517,18
2025-10-09 11:57:00,2.82728,2.82798,2.82728,2.82782,2.82744,24252.94473979,29
2025-10-09 11:58:00,2.82782,2.82782,2.82756,2.82761,2.82762,3051.4507097,14
2025-10-09 11:59:00,2.82761,2.82761,2.827,2.82704,2.82731,2772.98656558,14
2025-10-09 12:00:00,2.82704,2.82705,2.82704,2.82704,2.82704,3482.33212221,18
2025-10-09 12:01:00,2.82704,2.82704,2.82704,2.82704,0.0,0.0,0
