time,open,high,low,close,vwap,volume,count
2025-10-09 10:16:00,0.807971,0.807971,0.807971,0.807971,0.807971,243.913157,2
2025-10-09 10:17:00,0.80797,0.80797,0.807107,0.807107,0.807964,1656.95032491,3
2025-10-09 10:18:00,0.806991,0.806991,0.80669,0.80669,0.806715,801.76284493,5
2025-10-09 10:19:00,0.805491,0.805491,0.805491,0.805491,0.805491,500.0,2
2025-10-09 10:20:00,0.805958,0.805958,0.805958,0.805958,0.805958,74.44168735,1
2025-10-09 10:21:00,0.8065,0.8065,0.8065,0.8065,0.8065,6698.79797708,2
2025-10-09 10:22:00,0.806043,0.806043,0.806014,0.806014,0.806039,98.568148,2
2025-10-09 10:23:00,0.8065,0.8065,0.806499,0.806499,0.806499,538.337236,3
2025-10-09 10:24:00,0.806261,0.806481,0.80626,0.806478,0.806467,2609.977314,8
2025-10-09 10:25:00,0.806478,0.806478,0.806478,0.806478,0.0,0.0,0
2025-10-09 10:26:00,0.805291,0.805291,0.805001,0.805001,0.80527,1855.35860212,3
2025-10-09 10:27:00,0.805141,0.805522,0.80514,0.805522,0.805144,2332.95522271,5
2025-10-09 10:28:00,0.805628,0.805628,0.80558,0.80558,0.80558,2000.0,2
2025-10-09 10:29:00,0.805802,0.805802,0.8058,0.8058,0.805801,143.831146,2
2025-10-09 10:30:00,0.80565,0.806249,0.80565,0.806249,0.805947,810.80771383,9
2025-10-09 10:31:00,0.8065,0.8065,0.806499,0.806499,0.806499,17.56245661,2
2025-10-09 10:32:00,0.8065,0.807524,0.8065,0.807524,0.80664,15302.15662656,17
2025-10-09 10:33:00,0.807743,0.808606,0.807743,0.808526,0.808556,2315.89745503,8
2025-10-09 10:34:00,0.808526,0.808526,0.808526,0.808526,0.0,0.0,0
2025-10-09 10:35:00,0.808717,0.808891,0.808717,0.808891,0.808865,158.24609766,4
2025-10-09 10:36:00,0.808991,0.808991,0.808991,0.808991,0.808991,7703.01843757,3
2025-10-09 10:37:00,0.808991,0.808991,0.808991,0.808991,0.808991,63.43358637,2
2025-10-09 10:38:00,0.808991,0.808991,0.808991,0.808991,0.0,0.0,0
2025-10-09 10:39:00,0.80899,0.808991,0.808798,0.808991,0.808882,3012.51465328,6
2025-10-09 10:40:00,0.808899,0.808991,0.808899,0.808991,0.808908,1382.34302673,2
2025-10-09 10:41:00,0.808991,0.809992,0.808991,0.809992,0.809022,2194.45561463,6
2025-10-09 10:42:00,0.810395,0.811315,0.810395,0.811315,0.810914,20095.24686241,24
2025-10-09 10:43:00,0.811319,0.811319,0.809853,0.809854,0.81128,940.13801234,4
2025-10-09 10:44:00,0.809854,0.809854,0.809854,0.809854,0.0,0.0,0
2025-10-09 10:45:00,0.809854,0.809854,0.809854,0.809854,0.0,0.0,0
2025-10-09 10:46:00,0.809854,0.809854,0.809854,0.809854,0.0,0.0,0
2025-10-09 10:47:00,0.810227,0.810227,0.810226,0.810226,0.810226,134.643891,2
2025-10-09 10:48:00,0.810133,0.811428,0.810133,0.811428,0.810138,4495.2163,8
2025-10-09 10:49:00,0.810402,0.810403,0.809781,0.809996,0.810303,109.517378,4
2025-10-09 10:50:00,0.809996,0.809996,0.809996,0.809996,0.0,0.0,0
2025-10-09 10:51:00,0.809167,0.809167,0.809167,0.809167,0.809167,59.834947,1
2025-10-09 10:52:00,0.808297,0.808298,0.808297,0.808298,0.808297,1032.448377,2
2025-10-09 10:53:00,0.808163,0.808731,0.808163,0.808731,0.808328,1041.32729243,6
2025-10-09 10:54:00,0.808971,0.808972,0.808971,0.808972,0.808971,15.0,2
2025-10-09 10:55:00,0.808972,0.808972,0.808972,0.808972,0.0,0.0,0
2025-10-09 10:56:00,0.808972,0.808972,0.808972,0.808972,0.0,0.0,0
2025-10-09 10:57:00,0.808931,0.808931,0.808931,0.808931,0.808931,143.50055271,1
2025-10-09 10:58:00,0.808822,0.808868,0.808455,0.808455,0.808823,1721.77847658,3
2025-10-09 10:59:00,0.808523,0.808574,0.808523,0.808558,0.80856,3018.401645,5
2025-10-09 11:00:00,0.808315,0.808343,0.80823,0.808343,0.808289,2062.169399,6
2025-10-09 11:01:00,0.809069,0.809366,0.809069,0.809366,0.809127,1461.92169664,4
2025-10-09 11:02:00,0.809543,0.809543,0.809543,0.809543,0.809543,50.0,1
2025-10-09 11:03:00,0.809659,0.810522,0.809659,0.810522,0.809913,2459.27763157,8
2025-10-09 11:04:00,0.810697,0.810698,0.810193,0.810193,0.810375,10952.02224896,14
2025-10-09 11:05:00,0.810152,0.810554,0.810056,0.810299,0.810467,3976.00926889,11
2025-10-09 11:06:00,0.810418,0.810418,0.810418,0.810418,0.810418,50.0,1
2025-10-09 11:07:00,0.810011,0.810011,0.809898,0.809898,0.80994,14939.7792195,9
2025-10-09 11:08:00,0.810511,0.810732,0.810247,0.810247,0.810451,500.281943,5
2025-10-09 11:09:00,0.810247,0.810247,0.810247,0.810247,0.0,0.0,0
2025-10-09 11:10:00,0.810247,0.810247,0.810247,0.810247,0.0,0.0,0
2025-10-09 11:11:00,0.810247,0.810247,0.810247,0.810247,0.0,0.0,0
2025-10-09 11:12:00,0.810136,0.810156,0.810136,0.810156,0.81014,73.422714,3
2025-10-09 11:13:00,0.810156,0.810156,0.810156,0.810156,0.0,0.0,0
2025-10-09 11:14:00,0.810269,0.810269,0.810269,0.810269,0.810269,20.65,2
2025-10-09 11:15:00,0.810494,0.810494,0.810494,0.810494,0.810494,24.431989,1
2025-10-09 11:16:00,0.810494,0.810494,0.810494,0.810494,0.0,0.0,0
2025-10-09 11:17:00,0.810494,0.810494,0.810494,0.810494,0.0,0.0,0
2025-10-09 11:18:00,0.810309,0.810309,0.810309,0.810309,0.810309,346.201961,1
2025-10-09 11:19:00,0.811247,0.811749,0.81123,0.811749,0.811453,178.42540172,8
2025-10-09 11:20:00,0.811827,0.8131,0.811827,0.812811,0.812827,346.65131403,6
2025-10-09 11:21:00,0.813077,0.813077,0.813077,0.813077,0.813077,379.19754217,1
2025-10-09 11:22:00,0.812579,0.812579,0.812579,0.812579,0.812579,61.08735491,1
2025-10-09 11:23:00,0.812579,0.812579,0.812579,0.812579,0.0,0.0,0
2025-10-09 11:24:00,0.812579,0.812579,0.812579,0.812579,0.0,0.0,0
2025-10-09 11:25:00,0.813224,0.813973,0.813224,0.813973,0.813943,2955.71867968,8
2025-10-09 11:26:00,0.814108,0.814716,0.814108,0.814716,0.814447,7417.28144787,15
2025-10-09 11:27:00,0.814716,0.814716,0.814716,0.814716,0.0,0.0,0
2025-10-09 11:28:00,0.814111,0.814359,0.814111,0.814359,0.814244,35.95635541,4
2025-10-09 11:29:00,0.814632,0.814632,0.814607,0.814607,0.814613,176.54310011,3
2025-10-09 11:30:00,0.814381,0.814381,0.814381,0.814381,0.814381,24.433918,1
2025-10-09 11:31:00,0.813789,0.813789,0.813191,0.813191,0.813556,7703.23169223,9
2025-10-09 11:32:00,0.813354,0.813354,0.813283,0.813283,0.81333,6.1784371,2
2025-10-09 11:33:00,0.813919,0.813919,0.813919,0.813919,0.813919,108.910578,2
2025-10-09 11:34:00,0.81392,0.814243,0.813563,0.813565,0.813696,3649.047364,10
2025-10-09 11:35:00,0.813565,0.813565,0.813565,0.813565,0.0,0.0,0
2025-10-09 11:36:00,0.81346,0.813796,0.81346,0.813796,0.813746,113.196034,3
2025-10-09 11:37:00,0.813796,0.813796,0.813796,0.813796,0.0,0.0,0
2025-10-09 11:38:00,0.813592,0.813592,0.813592,0.813592,0.813592,101.87980116,2
2025-10-09 11:39:00,0.813592,0.814909,0.813592,0.814909,0.81483,558.92675484,5
2025-10-09 11:40:00,0.814613,0.814613,0.814613,0.814613,0.814613,123.01546869,1
2025-10-09 11:41:00,0.814017,0.814455,0.814017,0.814455,0.814365,1320.11613291,10
2025-10-09 11:42:00,0.814672,0.814708,0.814672,0.814672,0.814679,22185.8320401,6
2025-10-09 11:43:00,0.814803,0.814803,0.814717,0.814717,0.814757,74.82081978,3
2025-10-09 11:44:00,0.814803,0.814803,0.814803,0.814803,0.814803,5.90019918,1
2025-10-09 11:45:00,0.814802,0.814803,0.814802,0.814802,0.814802,1212.0406842,4
2025-10-09 11:46:00,0.814803,0.814803,0.814803,0.814803,0.814803,5.90019918,1
2025-10-09 11:47:00,0.814802,0.814802,0.81416,0.81416,0.8148,122997.98481829,47
2025-10-09 11:48:00,0.81366,0.813994,0.81366,0.813899,0.813881,2567.89351769,5
2025-10-09 11:49:00,0.813899,0.813899,0.813899,0.813899,0.0,0.0,0
2025-10-09 11:50:00,0.813944,0.813953,0.813944,0.813953,0.81395,241.920819,2
2025-10-09 11:51:00,0.813651,0.813651,0.813651,0.813651,0.813651,37.6205523,1
2025-10-09 11:52:00,0.813651,0.813903,0.813651,0.813903,0.813761,132.4068,2
2025-10-09 11:53:00,0.813903,0.813903,0.813903,0.813903,0.0,0.0,0
2025-10-09 11:54:00,0.814135,0.814135,0.814103,0.814103,0.814109,1214.299639,2
2025-10-09 11:55:00,0.814096,0.814096,0.814096,0.814096,0.814096,74.3126,1
2025-10-09 11:56:00,0.814556,0.814556,0.814556,0.814556,0.814556,40.0,1
2025-10-09 11:57:00,0.813685,0.813685,0.813684,0.813684,0.813684,327.67238562,2
2025-10-09 11:58:00,0.813684,0.813684,0.813684,0.813684,0.0,0.0,0
2025-10-09 11:59:00,0.813647,0.813647,0.813189,0.813281,0.813258,6280.89244659,11
2025-10-09 12:00:00,0.813281,0.813281,0.812088,0.812325,0.812187,18021.50390026,17
2025-10-09 12:01:00,0.812325,0.812932,0.812325,0.812748,0.812704,2522.86967754,4
2025-10-09 12:02:00,0.812936,0.812936,0.812935,0.812935,0.812935,77.157466,3
