time,open,high,low,close,vwap,volume,count
2025-10-09 10:28:00,21.65001,21.65001,21.65001,21.65001,21.65001,0.00037202,2
2025-10-09 10:29:00,21.65217,21.65217,21.65217,21.65217,21.65217,0.4,2
2025-10-09 10:30:00,21.65248,21.67217,21.65248,21.67217,21.65764,1.4843862,2
2025-10-09 10:31:00,21.67535,21.69105,21.67535,21.69105,21.68754,23.36940189,4
2025-10-09 10:32:00,21.69105,21.69105,21.69105,21.69105,0.0,0.0,0
2025-10-09 10:33:00,21.72009,21.74063,21.72009,21.74063,21.73202,7.82987118,5
2025-10-09 10:34:00,21.7586,21.7586,21.75859,21.75859,21.75859,2.60862839,2
2025-10-09 10:35:00,21.7586,21.7586,21.7586,21.7586,21.7586,0.45958839,1
2025-10-09 10:36:00,21.7586,21.7755,21.7586,21.7755,21.75882,108.65851834,6
2025-10-09 10:37:00,21.78049,21.78049,21.78049,21.78049,21.78049,64.28080795,1
2025-10-09 10:38:00,21.77845,21.77845,21.7586,21.7587,21.76813,14.45874878,6
2025-10-09 10:39:00,21.7586,21.7586,21.7586,21.7586,21.7586,10.08617676,2
2025-10-09 10:40:00,21.7586,21.7586,21.7586,21.7586,0.0,0.0,0
2025-10-09 10:41:00,21.78561,21.7941,21.78561,21.7941,21.79363,36.6972477,4
2025-10-09 10:42:00,21.80622,21.80622,21.80622,21.80622,21.80622,2.0,1
2025-10-09 10:43:00,21.79099,21.79099,21.78605,21.78606,21.78624,5.2,4
2025-10-09 10:44:00,21.77955,21.77955,21.77955,21.77955,21.77955,0.20184,1
2025-10-09 10:45:00,21.77954,21.79878,21.77954,21.79878,21.79195,14.71717025,4
2025-10-09 10:46:00,21.79787,21.79787,21.79606,21.79606,21.79696,0.4,2
2025-10-09 10:47:00,21.79434,21.79434,21.77954,21.77954,21.78963,10.04372723,5
2025-10-09 10:48:00,21.77954,21.77954,21.77954,21.77954,0.0,0.0,0
2025-10-09 10:49:00,21.78001,21.78001,21.77954,21.77954,21.77954,70.84898899,4
2025-10-09 10:50:00,21.77954,21.77954,21.7586,21.7586,21.77924,233.53068724,12
2025-10-09 10:51:00,21.75859,21.75859,21.753,21.753,21.7576,283.79430193,8
2025-10-09 10:52:00,21.73163,21.73163,21.73163,21.73163,21.73163,19.51987179,1
2025-10-09 10:53:00,21.73,21.7332,21.73,21.7332,21.73055,1.20809157,2
2025-10-09 10:54:00,21.74539,21.74845,21.74539,21.74845,21.74539,0.47123546,2
2025-10-09 10:55:00,21.74846,21.74846,21.74846,21.74846,21.74846,22.60671726,2
2025-10-09 10:56:00,21.74538,21.74538,21.74507,21.74507,21.7451,58.03996359,3
2025-10-09 10:57:00,21.74117,21.74117,21.74117,21.74117,21.74117,0.22437,1
2025-10-09 10:58:00,21.73266,21.73266,21.7212,21.7212,21.72616,53.12322741,2
2025-10-09 10:59:00,21.72,21.72017,21.72,21.72017,21.72015,11.42710696,5
2025-10-09 11:00:00,21.72001,21.72001,21.72,21.72001,21.72,2.21546545,4
2025-10-09 11:01:00,21.7326,21.73261,21.72969,21.72969,21.73226,270.30790726,4
2025-10-09 11:02:00,21.72548,21.72552,21.72001,21.72001,21.7226,39.12858867,5
2025-10-09 11:03:00,21.72001,21.72547,21.72001,21.72547,21.72266,0.65687355,3
2025-10-09 11:04:00,21.72547,21.72547,21.72547,21.72547,0.0,0.0,0
2025-10-09 11:05:00,21.72,21.72,21.72,21.72,21.72,0.2,1
2025-10-09 11:06:00,21.72,21.72001,21.72,21.72001,21.72,25.4,3
2025-10-09 11:07:00,21.72,21.72,21.69936,21.69936,21.71948,11.67556989,5
2025-10-09 11:08:00,21.69869,21.69869,21.69869,21.69869,21.69869,0.46084308,1
2025-10-09 11:09:00,21.69869,21.70082,21.69869,21.69881,21.70027,14.69451961,5
2025-10-09 11:10:00,21.6985,21.69851,21.6985,21.69851,21.6985,21.43149107,4
2025-10-09 11:11:00,21.6985,21.6985,21.67973,21.67973,21.69286,100.9165761,8
2025-10-09 11:12:00,21.67834,21.67834,21.67834,21.67834,21.67834,0.2,1
2025-10-09 11:13:00,21.67834,21.67834,21.67834,21.67834,0.0,0.0,0
2025-10-09 11:14:00,21.6896,21.6896,21.6896,21.6896,21.6896,0.96379584,1
2025-10-09 11:15:00,21.68532,21.68533,21.68238,21.68527,21.68458,16.61818771,4
2025-10-09 11:16:00,21.69095,21.69095,21.69095,21.69095,21.69095,44.85159982,2
2025-10-09 11:17:00,21.69095,21.69095,21.69095,21.69095,0.0,0.0,0
2025-10-09 11:18:00,21.70032,21.70032,21.70032,21.70032,21.70032,4.60405156,1
2025-10-09 11:19:00,21.71194,21.72533,21.71194,21.72533,21.72126,3.22269905,11
2025-10-09 11:20:00,21.72533,21.72533,21.72533,21.72533,0.0,0.0,0
2025-10-09 11:21:00,21.7641,21.7641,21.7641,21.7641,21.7641,11.17129749,1
2025-10-09 11:22:00,21.73174,21.73174,21.72906,21.72906,21.72907,58.77111293,4
2025-10-09 11:23:00,21.75092,21.75104,21.73898,21.73898,21.7434,1920.56133318,21
2025-10-09 11:24:00,21.73898,21.73898,21.73898,21.73898,0.0,0.0,0
2025-10-09 11:25:00,21.76281,21.76778,21.76281,21.76778,21.76704,2.29705055,2
2025-10-09 11:26:00,21.76981,21.79099,21.76981,21.79099,21.78694,10.85823661,4
2025-10-09 11:27:00,21.79099,21.79099,21.79099,21.79099,0.0,0.0,0
2025-10-09 11:28:00,21.78764,21.78764,21.78764,21.78764,21.78764,1.13781451,1
2025-10-09 11:29:00,21.80606,21.80606,21.80606,21.80606,21.80606,0.25,1
2025-10-09 11:30:00,21.80427,21.80607,21.80427,21.80607,21.80443,4.95495576,2
2025-10-09 11:31:00,21.80426,21.80426,21.73842,21.73842,21.78188,18.08850374,8
2025-10-09 11:32:00,21.73301,21.73301,21.73301,21.73301,21.73301,25.38312785,2
2025-10-09 11:33:00,21.7471,21.77709,21.74589,21.77709,21.77357,346.88004193,8
2025-10-09 11:34:00,21.76747,21.76747,21.75438,21.76111,21.75555,120.04815049,7
2025-10-09 11:35:00,21.75,21.75,21.7214,21.7276,21.72787,231.25155069,9
2025-10-09 11:36:00,21.7276,21.7276,21.7276,21.7276,0.0,0.0,0
2025-10-09 11:37:00,21.7276,21.7276,21.7276,21.7276,0.0,0.0,0
2025-10-09 11:38:00,21.74988,21.74988,21.74988,21.74988,21.74988,1.52870043,2
2025-10-09 11:39:00,21.7689,21.76924,21.76889,21.76924,21.76921,108.18675,4
2025-10-09 11:40:00,21.77543,21.77544,21.77457,21.77457,21.775,14.59348045,5
2025-10-09 11:41:00,21.75997,21.75997,21.75997,21.75997,21.75997,4.6062,2
2025-10-09 11:42:00,21.77127,21.77237,21.75883,21.77165,21.77177,33.01772185,6
2025-10-09 11:43:00,21.77143,21.77143,21.77143,21.77143,21.77143,13.77952665,1
2025-10-09 11:44:00,21.77138,21.77138,21.77138,21.77138,21.77138,0.95,1
2025-10-09 11:45:00,21.77558,21.77558,21.77558,21.77558,21.77558,1.72008191,2
2025-10-09 11:46:00,21.76889,21.76889,21.76889,21.76889,21.76889,0.38030267,2
2025-10-09 11:47:00,21.74263,21.74312,21.74263,21.74312,21.74263,4.29962981,3
2025-10-09 11:48:00,21.7401,21.7401,21.733,21.733,21.7369,0.44599816,3
2025-10-09 11:49:00,21.73011,21.74926,21.73011,21.74926,21.7331,557.44326745,9
2025-10-09 11:50:00,21.74104,21.74104,21.7205,21.7205,21.74078,7.27330398,5
2025-10-09 11:51:00,21.7205,21.7205,21.7205,21.7205,0.0,0.0,0
2025-10-09 11:52:00,21.72053,21.73381,21.72053,21.73381,21.72185,2.55690214,2
2025-10-09 11:53:00,21.73381,21.73381,21.73381,21.73381,0.0,0.0,0
2025-10-09 11:54:00,21.73381,21.73381,21.73381,21.73381,0.0,0.0,0
2025-10-09 11:55:00,21.74151,21.74702,21.74151,21.74702,21.74309,6.4538408,3
2025-10-09 11:56:00,21.74702,21.74702,21.74702,21.74702,0.0,0.0,0
2025-10-09 11:57:00,21.74178,21.74178,21.73438,21.73459,21.7347,248.13116966,3
2025-10-09 11:58:00,21.73764,21.73764,21.73764,21.73764,21.73764,3.75707506,1
2025-10-09 11:59:00,21.7315,21.73166,21.73008,21.73019,21.73019,234.05057,6
2025-10-09 12:00:00,21.73383,21.73604,21.73235,21.73604,21.73291,403.23257294,13
2025-10-09 12:01:00,21.73234,21.73234,21.72001,21.72001,21.7231,30.72904033,3
2025-10-09 12:02:00,21.72173,21.73973,21.72173,21.73972,21.73919,219.59239272,7
2025-10-09 12:03:00,21.75176,21.76335,21.75176,21.76335,21.75828,4.50220664,3
2025-10-09 12:04:00,21.76335,21.76335,21.76335,21.76335,0.0,0.0,0
