time,open,high,low,close,vwap,volume,count
2025-10-09 10:06:00,4340.41,4341.32,4340.41,4341.32,4341.16,13.24343678,21
2025-10-09 10:07:00,4341.22,4341.58,4341.22,4341.58,4341.25,0.80435764,5
2025-10-09 10:08:00,4341.58,4345.67,4341.57,4345.67,4344.53,105.0572908,40
2025-10-09 10:09:00,4345.67,4346.75,4345.67,4346.74,4346.38,0.13000947,5
2025-10-09 10:10:00,4346.74,4346.75,4344.77,4344.77,4346.73,4.07847499,15
2025-10-09 10:11:00,4344.77,4344.77,4341.57,4341.58,4344.48,2.17324352,12
2025-10-09 10:12:00,4341.57,4341.58,4340.64,4340.64,4340.69,1.63363261,10
2025-10-09 10:13:00,4340.64,4340.64,4340.0,4340.0,4340.58,3.21474778,7
2025-10-09 10:14:00,4340.01,4342.0,4340.0,4342.0,4340.87,3.84609649,20
2025-10-09 10:15:00,4341.99,4344.69,4341.99,4344.64,4343.08,1.42844636,16
2025-10-09 10:16:00,4344.63,4344.64,4344.63,4344.63,4344.63,2.07681734,9
2025-10-09 10:17:00,4344.64,4344.64,4344.63,4344.63,4344.63,3.67879301,9
2025-10-09 10:18:00,4341.57,4341.57,4336.35,4336.36,4337.02,0.85480098,16
2025-10-09 10:19:00,4336.35,4336.35,4336.28,4336.28,4336.28,5.33741864,15
2025-10-09 10:20:00,4336.28,4336.43,4336.28,4336.43,4336.34,2.15208375,9
2025-10-09 10:21:00,4336.99,4337.19,4336.99,4337.19,4336.99,0.32514105,5
2025-10-09 10:22:00,4337.19,4337.19,4336.3,4336.3,4337.16,1.31767741,7
2025-10-09 10:23:00,4336.49,4337.45,4336.47,4336.49,4337.16,1.06375568,11
2025-10-09 10:24:00,4336.51,4337.46,4336.31,4336.31,4336.67,5.0689368,14
2025-10-09 10:25:00,4336.31,4336.31,4330.01,4330.01,4334.4,205.39754624,62
2025-10-09 10:26:00,4330.01,4330.01,4328.0,4328.0,4329.69,24.19443575,24
2025-10-09 10:27:00,4328.01,4332.01,4328.0,4328.14,4329.62,8.96155192,33
2025-10-09 10:28:00,4328.15,4331.89,4328.15,4331.89,4329.9,50.17603828,17
2025-10-09 10:29:00,4332.03,4332.24,4331.88,4331.88,4331.96,8.52580954,18
2025-10-09 10:30:00,4331.89,4333.99,4331.89,4333.99,4332.73,1.99932949,16
2025-10-09 10:31:00,4333.99,4334.99,4333.98,4334.99,4334.33,1.70099143,14
2025-10-09 10:32:00,4335.16,4340.9,4335.16,4340.9,4339.83,8.95516332,34
2025-10-09 10:33:00,4340.9,4344.97,4340.9,4344.82,4342.15,9.37703256,25
2025-10-09 10:34:00,4344.97,4346.63,4344.97,4346.44,4346.34,0.15972517,10
2025-10-09 10:35:00,4346.44,4348.3,4346.44,4348.3,4347.76,7.27116574,19
2025-10-09 10:36:00,4348.3,4350.91,4348.3,4348.47,4349.44,2.53736264,19
2025-10-09 10:37:00,4348.8,4350.25,4348.8,4350.25,4350.24,1.27531942,10
2025-10-09 10:38:00,4350.24,4350.24,4349.17,4349.27,4349.55,1.49955998,11
2025-10-09 10:39:00,4349.26,4350.05,4349.17,4350.04,4349.36,7.10252845,11
2025-10-09 10:40:00,4350.04,4350.25,4350.04,4350.25,4350.2,2.03247728,10
2025-10-09 10:41:00,4350.25,4357.41,4350.25,4357.41,4350.46,31.19455745,24
2025-10-09 10:42:00,4357.53,4358.17,4356.35,4356.35,4356.45,12.71774594,20
2025-10-09 10:43:00,4355.64,4355.64,4353.61,4353.61,4354.17,1.53967223,11
2025-10-09 10:44:00,4353.6,4353.61,4353.6,4353.6,4353.6,0.72688431,8
2025-10-09 10:45:00,4353.61,4353.61,4351.54,4353.35,4352.11,10.75108113,17
2025-10-09 10:46:00,4353.99,4356.4,4353.99,4355.77,4356.0,1.65145933,10
2025-10-09 10:47:00,4355.64,4355.64,4355.01,4355.01,4355.62,1.63268613,8
2025-10-09 10:48:00,4355.62,4355.99,4355.62,4355.98,4355.76,1.21449563,6
2025-10-09 10:49:00,4355.71,4355.71,4355.21,4355.21,4355.24,0.60148834,9
2025-10-09 10:50:00,4355.2,4355.2,4350.05,4350.05,4354.24,3.99824263,14
2025-10-09 10:51:00,4350.04,4350.05,4348.46,4348.47,4349.38,1.23102296,11
2025-10-09 10:52:00,4348.47,4348.47,4348.47,4348.47,0.0,0.0,0
2025-10-09 10:53:00,4348.47,4355.49,4348.47,4354.2,4352.77,2371.2629296,168
2025-10-09 10:54:00,4354.2,4358.16,4354.2,4358.16,4356.89,236.54418882,67
2025-10-09 10:55:00,4358.16,4358.16,4358.15,4358.15,4358.15,1.08179127,13
2025-10-09 10:56:00,4358.16,4358.16,4358.01,4358.16,4358.07,5.40061085,12
2025-10-09 10:57:00,4358.16,4358.98,4358.16,4358.98,4358.62,2.94467604,17
2025-10-09 10:58:00,4358.99,4358.99,4358.0,4358.01,4358.65,115.67339082,11
2025-10-09 10:59:00,4357.49,4357.49,4356.82,4356.82,4357.0,2.85008434,10
2025-10-09 11:00:00,4356.82,4359.03,4356.81,4359.03,4356.98,2.91556839,23
2025-10-09 11:01:00,4359.03,4361.0,4359.03,4361.0,4360.77,6.49068775,15
2025-10-09 11:02:00,4361.0,4361.0,4360.99,4361.0,4360.99,3.20244338,19
2025-10-09 11:03:00,4361.0,4361.0,4360.99,4360.99,4360.99,0.19175877,16
2025-10-09 11:04:00,4361.0,4363.07,4361.0,4363.06,4362.61,7.0411982,25
2025-10-09 11:05:00,4363.06,4363.07,4363.06,4363.06,4363.06,0.13077945,7
2025-10-09 11:06:00,4363.07,4363.07,4362.08,4362.08,4362.13,26.62941661,20
2025-10-09 11:07:00,4362.38,4362.38,4362.19,4362.2,4362.22,1.76817302,14
2025-10-09 11:08:00,4363.07,4364.11,4363.07,4364.1,4363.62,1.01,9
2025-10-09 11:09:00,4361.0,4362.71,4361.0,4362.71,4362.66,5.71808768,7
2025-10-09 11:10:00,4362.05,4362.05,4360.99,4360.99,4361.23,0.91576995,7
2025-10-09 11:11:00,4361.84,4362.01,4361.0,4361.0,4361.86,1.52326959,5
2025-10-09 11:12:00,4361.0,4361.0,4360.99,4360.99,4360.99,0.02893308,5
2025-10-09 11:13:00,4360.99,4361.23,4360.99,4361.22,4361.02,2.25068948,9
2025-10-09 11:14:00,4361.22,4361.23,4361.22,4361.23,4361.22,43.39976944,12
2025-10-09 11:15:00,4361.23,4361.23,4361.23,4361.23,4361.23,1.84952715,9
2025-10-09 11:16:00,4361.23,4361.23,4361.21,4361.22,4361.21,4.48848231,16
2025-10-09 11:17:00,4361.13,4361.23,4361.13,4361.22,4361.18,0.2759145,6
2025-10-09 11:18:00,4361.21,4361.22,4361.03,4361.03,4361.1,0.46933337,7
2025-10-09 11:19:00,4361.03,4364.32,4360.99,4364.31,4361.32,26.49024753,29
2025-10-09 11:20:00,4364.32,4369.18,4364.32,4369.18,4367.35,2.73062717,14
2025-10-09 11:21:00,4369.18,4369.18,4369.17,4369.17,4369.17,0.01679109,3
2025-10-09 11:22:00,4369.18,4369.95,4369.17,4369.95,4369.48,13.89511189,27
2025-10-09 11:23:00,4369.97,4371.69,4369.66,4371.68,4370.98,2.39497963,21
2025-10-09 11:24:00,4371.69,4372.47,4371.69,4372.47,4371.79,4.27713871,17
2025-10-09 11:25:00,4372.48,4373.46,4372.48,4373.45,4373.15,3.56093045,21
2025-10-09 11:26:00,4373.5,4374.99,4373.5,4374.98,4374.24,1.22290251,14
2025-10-09 11:27:00,4374.98,4374.99,4374.98,4374.99,4374.98,0.09455001,6
2025-10-09 11:28:00,4374.99,4374.99,4372.91,4374.2,4374.0,5.99031415,26
2025-10-09 11:29:00,4375.0,4375.0,4374.99,4374.99,4374.99,0.24727022,7
2025-10-09 11:30:00,4375.0,4375.21,4375.0,4375.0,4375.01,0.50120739,17
2025-10-09 11:31:00,4375.0,4375.0,4369.4,4369.4,4374.17,10.05641469,28
2025-10-09 11:32:00,4369.22,4369.22,4369.21,4369.22,4369.21,0.12940522,9
2025-10-09 11:33:00,4369.22,4377.64,4369.22,4377.34,4375.54,9.01693293,37
2025-10-09 11:34:00,4378.06,4378.06,4374.17,4374.17,4374.83,5.09106309,8
2025-10-09 11:35:00,4373.74,4373.75,4373.74,4373.75,4373.74,0.05921098,7
2025-10-09 11:36:00,4373.75,4373.75,4373.74,4373.75,4373.74,0.86599116,11
2025-10-09 11:37:00,4373.75,4373.99,4373.32,4373.98,4373.45,9.40084646,17
2025-10-09 11:38:00,4373.99,4381.0,4373.99,4381.0,4378.31,6.84373447,36
2025-10-09 11:39:00,4381.15,4384.78,4381.15,4384.78,4384.55,6.97994145,20
2025-10-09 11:40:00,4384.81,4387.6,4384.66,4384.66,4386.84,13.11764412,31
2025-10-09 11:41:00,4384.66,4384.68,4382.83,4382.83,4383.53,1.55952587,21
2025-10-09 11:42:00,4382.83,4382.98,4382.83,4382.98,4382.89,0.57365803,7
2025-10-09 11:43:00,4382.99,4384.99,4382.99,4384.99,4383.56,1.69925543,12
2025-10-09 11:44:00,4384.99,4386.45,4384.99,4386.25,4386.2,1.66217354,16
2025-10-09 11:45:00,4386.24,4386.25,4384.08,4384.19,4384.97,0.7019287,14
2025-10-09 11:46:00,4384.08,4385.54,4384.08,4385.45,4384.55,0.04107881,7
2025-10-09 11:47:00,4385.45,4385.45,4372.52,4379.35,4377.78,1230.95522495,129
2025-10-09 11:48:00,4379.35,4379.35,4377.34,4379.06,4377.89,30.12470713,29
2025-10-09 11:49:00,4379.07,4380.14,4379.06,4379.06,4379.77,0.05529437,10
2025-10-09 11:50:00,4379.07,4379.07,4378.81,4378.81,4379.06,0.59190733,8
2025-10-09 11:51:00,4378.81,4378.81,4378.81,4378.81,4378.81,0.006,1
2025-10-09 11:52:00,4378.81,4378.82,4378.25,4378.26,4378.69,0.34800977,12
2025-10-09 11:53:00,4378.26,4378.99,4378.26,4378.99,4378.45,4.67666717,18
2025-10-09 11:54:00,4378.31,4378.59,4378.31,4378.52,4378.32,14.53958963,13
2025-10-09 11:55:00,4378.52,4378.76,4378.52,4378.75,4378.7,1.0696046,6
2025-10-09 11:56:00,4378.75,4378.76,4378.5,4378.5,4378.54,39.75936064,11
2025-10-09 11:57:00,4378.75,4378.75,4378.25,4378.25,4378.43,1.25848162,27
2025-10-09 11:58:00,4378.25,4378.26,4378.25,4378.26,4378.25,2.42298063,4
2025-10-09 11:59:00,4378.25,4378.25,4376.66,4376.66,4378.24,4.56860499,7
2025-10-09 12:00:00,4376.66,4376.66,4376.66,4376.66,4376.66,0.00970653,5
