time,open,high,low,close,vwap,volume,count
2025-10-09 05:23:00,4.1071,4.1071,4.1071,4.1071,4.1071,12.75026587,1
2025-10-09 05:24:00,4.1064,4.1065,4.1064,4.1065,4.1064,38.96262024,2
2025-10-09 05:25:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:26:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:27:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:28:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:29:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:30:00,4.1065,4.1065,4.1065,4.1065,0.0,0.0,0
2025-10-09 05:31:00,4.1153,4.118,4.1153,4.118,4.116,8.40631173,2
2025-10-09 05:32:00,4.118,4.118,4.118,4.118,0.0,0.0,0
2025-10-09 05:33:00,4.1202,4.1202,4.1202,4.1202,4.1202,4.21557364,1
2025-10-09 05:34:00,4.1202,4.1202,4.1202,4.1202,0.0,0.0,0
2025-10-09 05:35:00,4.1128,4.1132,4.1128,4.1132,4.113,200.0,4
2025-10-09 05:36:00,4.1091,4.1091,4.1091,4.1091,4.1091,2.40339127,1
2025-10-09 05:37:00,4.109,4.1103,4.1054,4.1103,4.1091,1062.58338012,9
2025-10-09 05:38:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:39:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:40:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:41:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:42:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:43:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:44:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:45:00,4.1103,4.1103,4.1103,4.1103,0.0,0.0,0
2025-10-09 05:46:00,4.11,4.11,4.11,4.11,4.11,455.86775012,2
2025-10-09 05:47:00,4.11,4.11,4.11,4.11,0.0,0.0,0
2025-10-09 05:48:00,4.11,4.11,4.11,4.11,0.0,0.0,0
2025-10-09 05:49:00,4.11,4.11,4.11,4.11,0.0,0.0,0
2025-10-09 05:50:00,4.11,4.11,4.11,4.11,0.0,0.0,0
2025-10-09 05:51:00,4.11,4.11,4.102,4.102,4.1074,1192.98747055,15
2025-10-09 05:52:00,4.102,4.102,4.102,4.102,0.0,0.0,0
2025-10-09 05:53:00,4.102,4.102,4.102,4.102,0.0,0.0,0
2025-10-09 05:54:00,4.1019,4.1027,4.1019,4.1027,4.1023,7.90736269,2
2025-10-09 05:55:00,4.1019,4.1019,4.1019,4.1019,4.1019,3.24362974,1
2025-10-09 05:56:00,4.1028,4.1034,4.1028,4.1034,4.103,14.33556541,4
2025-10-09 05:57:00,4.1034,4.1034,4.1034,4.1034,0.0,0.0,0
2025-10-09 05:58:00,4.1034,4.1034,4.1034,4.1034,0.0,0.0,0
2025-10-09 05:59:00,4.1054,4.1054,4.1054,4.1054,4.1054,3.00793141,1
2025-10-09 06:00:00,4.1059,4.1059,4.1059,4.1059,4.1059,4.77546244,1
2025-10-09 06:01:00,4.1059,4.1059,4.1059,4.1059,0.0,0.0,0
2025-10-09 06:02:00,4.1059,4.1059,4.1059,4.1059,0.0,0.0,0
2025-10-09 06:03:00,4.1021,4.1021,4.1018,4.1018,4.1018,20.47283275,3
2025-10-09 06:04:00,4.1018,4.1018,4.1018,4.1018,0.0,0.0,0
2025-10-09 06:05:00,4.1015,4.1015,4.1015,4.1015,4.1015,0.24135097,1
2025-10-09 06:06:00,4.1015,4.1015,4.1015,4.1015,0.0,0.0,0
2025-10-09 06:07:00,4.1015,4.1025,4.1015,4.1025,4.102,7.39164645,2
2025-10-09 06:08:00,4.101,4.101,4.1,4.1,4.1001,43.9006548,5
2025-10-09 06:09:00,4.097,4.097,4.097,4.097,4.097,9.76324139,2
2025-10-09 06:10:00,4.0875,4.0879,4.0875,4.0879,4.0876,6.11545988,2
2025-10-09 06:11:00,4.0907,4.0907,4.0907,4.0907,4.0907,7.62923742,1
2025-10-09 06:12:00,4.0907,4.0907,4.0907,4.0907,0.0,0.0,0
2025-10-09 06:13:00,4.0907,4.0907,4.0907,4.0907,0.0,0.0,0
2025-10-09 06:14:00,4.0907,4.0907,4.0907,4.0907,0.0,0.0,0
2025-10-09 06:15:00,4.0925,4.0925,4.0924,4.0924,4.0924,633.93367273,4
2025-10-09 06:16:00,4.0924,4.0924,4.0924,4.0924,0.0,0.0,0
2025-10-09 06:17:00,4.0924,4.0924,4.0924,4.0924,0.0,0.0,0
2025-10-09 06:18:00,4.0924,4.0924,4.0924,4.0924,0.0,0.0,0
2025-10-09 06:19:00,4.0871,4.0871,4.0871,4.0871,4.0871,244.67226211,2
2025-10-09 06:20:00,4.0846,4.0846,4.0846,4.0846,4.0846,5.18152266,1
2025-10-09 06:21:00,4.0847,4.0849,4.0847,4.0849,4.0848,45.69502912,2
2025-10-09 06:22:00,4.0882,4.0882,4.0882,4.0882,4.0882,2.0749474,1
2025-10-09 06:23:00,4.0882,4.09,4.0882,4.09,4.0882,2.56446175,2
2025-10-09 06:24:00,4.09,4.09,4.09,4.09,0.0,0.0,0
2025-10-09 06:25:00,4.09,4.093,4.09,4.0912,4.0921,5.11114538,4
2025-10-09 06:26:00,4.0912,4.0912,4.0912,4.0912,0.0,0.0,0
2025-10-09 06:27:00,4.095,4.0965,4.095,4.0965,4.0958,2562.60895762,6
2025-10-09 06:28:00,4.0982,4.0982,4.0981,4.0981,4.0981,1.67717551,2
2025-10-09 06:29:00,4.0981,4.0981,4.0981,4.0981,0.0,0.0,0
2025-10-09 06:30:00,4.0981,4.0981,4.0981,4.0981,0.0,0.0,0
2025-10-09 06:31:00,4.0975,4.0975,4.0975,4.0975,4.0975,291.91556818,1
2025-10-09 06:32:00,4.1008,4.1008,4.1008,4.1008,4.1008,2.53577452,1
2025-10-09 06:33:00,4.1008,4.1008,4.1008,4.1008,0.0,0.0,0
2025-10-09 06:34:00,4.1008,4.1008,4.1008,4.1008,0.0,0.0,0
2025-10-09 06:35:00,4.1003,4.1003,4.1003,4.1003,4.1003,84.03361344,2
2025-10-09 06:36:00,4.1003,4.1003,4.1003,4.1003,0.0,0.0,0
2025-10-09 06:37:00,4.1003,4.1003,4.1003,4.1003,0.0,0.0,0
2025-10-09 06:38:00,4.1003,4.1003,4.1003,4.1003,0.0,0.0,0
2025-10-09 06:39:00,4.102,4.102,4.1,4.1,4.1003,5386.64049812,11
2025-10-09 06:40:00,4.1,4.1,4.1,4.1,4.1,4899.39311061,4
2025-10-09 06:41:00,4.1,4.1,4.1,4.1,0.0,0.0,0
2025-10-09 06:42:00,4.0979,4.0988,4.0979,4.0988,4.0985,13.9886887,2
2025-10-09 06:43:00,4.0988,4.0988,4.0988,4.0988,0.0,0.0,0
2025-10-09 06:44:00,4.0988,4.0988,4.0988,4.0988,0.0,0.0,0
2025-10-09 06:45:00,4.0988,4.0988,4.0988,4.0988,0.0,0.0,0
2025-10-09 06:46:00,4.0974,4.0994,4.0974,4.0994,4.099,135.0,4
2025-10-09 06:47:00,4.1,4.1,4.1,4.1,4.1,2.43465853,1
2025-10-09 06:48:00,4.0992,4.0992,4.0974,4.0974,4.099,55.3917159,2
2025-10-09 06:49:00,4.0974,4.0974,4.0974,4.0974,0.0,0.0,0
2025-10-09 06:50:00,4.0974,4.0974,4.0974,4.0974,0.0,0.0,0
2025-10-09 06:51:00,4.0937,4.0941,4.0937,4.0941,4.0938,4.8454987,2
2025-10-09 06:52:00,4.0941,4.0941,4.0941,4.0941,0.0,0.0,0
2025-10-09 06:53:00,4.0941,4.0941,4.0941,4.0941,0.0,0.0,0
2025-10-09 06:54:00,4.0931,4.0931,4.0931,4.0931,4.0931,3.884,1
2025-10-09 06:55:00,4.0931,4.0931,4.0931,4.0931,0.0,0.0,0
2025-10-09 06:56:00,4.0931,4.0931,4.0931,4.0931,0.0,0.0,0
2025-10-09 06:57:00,4.0863,4.0865,4.0863,4.0865,4.0864,12.0,2
2025-10-09 06:58:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 06:59:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:00:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:01:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:02:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:03:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:04:00,4.0865,4.0865,4.0865,4.0865,0.0,0.0,0
2025-10-09 07:05:00,4.0839,4.0839,4.0839,4.0839,4.0839,0.24006272,1
2025-10-09 07:06:00,4.0839,4.0839,4.0839,4.0839,0.0,0.0,0
2025-10-09 07:07:00,4.0839,4.0839,4.0839,4.0839,0.0,0.0,0
2025-10-09 07:08:00,4.0839,4.0839,4.0839,4.0839,0.0,0.0,0
2025-10-09 07:09:00,4.0839,4.0839,4.0839,4.0839,0.0,0.0,0
2025-10-09 07:10:00,4.081,4.081,4.0802,4.0802,4.0805,407.488,5
2025-10-09 07:11:00,4.0802,4.0802,4.0802,4.0802,0.0,0.0,0
2025-10-09 07:12:00,4.0802,4.0802,4.0802,4.0802,0.0,0.0,0
2025-10-09 07:13:00,4.0876,4.0876,4.0876,4.0876,4.0876,3.36018794,1
2025-10-09 07:14:00,4.0876,4.0876,4.0876,4.0876,0.0,0.0,0
2025-10-09 07:15:00,4.0876,4.0876,4.0876,4.0876,0.0,0.0,0
2025-10-09 07:16:00,4.0876,4.0876,4.0876,4.0876,0.0,0.0,0
2025-10-09 07:17:00,4.0923,4.095,4.0923,4.095,4.0945,61.4678656,3
2025-10-09 07:18:00,4.0933,4.0933,4.0933,4.0933,4.0933,2.93577269,1
2025-10-09 07:19:00,4.0933,4.0933,4.0933,4.0933,0.0,0.0,0
2025-10-09 07:20:00,4.0932,4.0932,4.0932,4.0932,4.0932,1.48094214,1
2025-10-09 07:21:00,4.0932,4.0932,4.0932,4.0932,0.0,0.0,0
2025-10-09 07:22:00,4.0932,4.0932,4.0932,4.0932,0.0,0.0,0
2025-10-09 07:23:00,4.0932,4.0932,4.0932,4.0932,0.0,0.0,0
2025-10-09 07:24:00,4.0819,4.0823,4.0819,4.0823,4.0819,3.9071612,2
2025-10-09 07:25:00,4.0823,4.0823,4.0823,4.0823,0.0,0.0,0
2025-10-09 07:26:00,4.0823,4.0823,4.0823,4.0823,0.0,0.0,0
2025-10-09 07:27:00,4.0846,4.0846,4.0846,4.0846,4.0846,6.12055035,2
2025-10-09 07:28:00,4.08,4.08,4.08,4.08,4.08,6.12745098,2
2025-10-09 07:29:00,4.08,4.08,4.08,4.08,0.0,0.0,0
2025-10-09 07:30:00,4.08,4.08,4.08,4.08,0.0,0.0,0
2025-10-09 07:31:00,4.0799,4.0799,4.0799,4.0799,4.0799,593.90181132,2
2025-10-09 07:32:00,4.0799,4.0799,4.0799,4.0799,0.0,0.0,0
2025-10-09 07:33:00,4.0799,4.0799,4.0799,4.0799,0.0,0.0,0
2025-10-09 07:34:00,4.0791,4.0791,4.0791,4.0791,4.0791,304.9193608,1
2025-10-09 07:35:00,4.0774,4.0774,4.0773,4.0773,4.0773,173.53822293,2
2025-10-09 07:36:00,4.0773,4.0773,4.0773,4.0773,0.0,0.0,0
2025-10-09 07:37:00,4.075,4.075,4.075,4.075,4.075,6.13496932,2
2025-10-09 07:38:00,4.075,4.075,4.075,4.075,0.0,0.0,0
2025-10-09 07:39:00,4.075,4.075,4.075,4.075,0.0,0.0,0
2025-10-09 07:40:00,4.07,4.07,4.069,4.069,4.0699,74.73017371,3
2025-10-09 07:41:00,4.066,4.066,4.0609,4.0626,4.062,3871.52791249,20
2025-10-09 07:42:00,4.0626,4.0626,4.0626,4.0626,0.0,0.0,0
2025-10-09 07:43:00,4.064,4.064,4.064,4.064,4.064,17.07908669,1
2025-10-09 07:44:00,4.0633,4.0636,4.0633,4.0636,4.0635,1230.456952,2
2025-10-09 07:45:00,4.0639,4.0639,4.0639,4.0639,4.0639,5.50344613,1
2025-10-09 07:46:00,4.0625,4.0625,4.0612,4.0612,4.0617,6.233652,2
2025-10-09 07:47:00,4.0612,4.0612,4.0612,4.0612,0.0,0.0,0
2025-10-09 07:48:00,4.0674,4.0688,4.0674,4.0688,4.0684,46.8147,5
2025-10-09 07:49:00,4.0688,4.0688,4.0688,4.0688,4.0688,3.448e-05,1
2025-10-09 07:50:00,4.077,4.078,4.077,4.078,4.0779,142.222417,2
2025-10-09 07:51:00,4.078,4.078,4.078,4.078,0.0,0.0,0
2025-10-09 07:52:00,4.0731,4.0731,4.07,4.07,4.0704,37.12756759,2
2025-10-09 07:53:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:54:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:55:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:56:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:57:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:58:00,4.07,4.07,4.07,4.07,0.0,0.0,0
2025-10-09 07:59:00,4.0608,4.0608,4.0596,4.0596,4.0599,2490.60399634,6
2025-10-09 08:00:00,4.0568,4.0568,4.0531,4.0531,4.0539,74.94390955,3
2025-10-09 08:01:00,4.0531,4.0531,4.0531,4.0531,0.0,0.0,0
2025-10-09 08:02:00,4.0541,4.0566,4.0541,4.0547,4.0549,144.84570457,4
2025-10-09 08:03:00,4.0547,4.0547,4.0547,4.0547,0.0,0.0,0
2025-10-09 08:04:00,4.0568,4.0568,4.0568,4.0568,4.0568,48.9799,1
2025-10-09 08:05:00,4.0568,4.0568,4.0568,4.0568,0.0,0.0,0
2025-10-09 08:06:00,4.0528,4.0528,4.0501,4.0501,4.051,3996.99670273,17
2025-10-09 08:07:00,4.05,4.05,4.0457,4.0457,4.0469,7722.27449927,34
2025-10-09 08:08:00,4.0447,4.0447,4.0446,4.0446,4.0446,2.0192495,2
2025-10-09 08:09:00,4.0405,4.0405,4.04,4.04,4.04,277.35036175,5
2025-10-09 08:10:00,4.04,4.0401,4.0399,4.0399,4.04,1782.98957033,7
2025-10-09 08:11:00,4.042,4.042,4.042,4.042,4.042,5.0,1
2025-10-09 08:12:00,4.0429,4.0429,4.0429,4.0429,4.0429,8.76025008,1
2025-10-09 08:13:00,4.0403,4.0403,4.0375,4.0375,4.0387,15.46872624,5
2025-10-09 08:14:00,4.0375,4.0375,4.0375,4.0375,4.0375,232.2928,1
2025-10-09 08:15:00,4.0375,4.0375,4.0279,4.0279,4.0303,363.19631034,17
2025-10-09 08:16:00,4.0295,4.0295,4.0295,4.0295,4.0295,2.11200767,1
2025-10-09 08:17:00,4.0321,4.035,4.031,4.035,4.0316,5964.49509143,20
2025-10-09 08:18:00,4.035,4.035,4.035,4.035,4.035,32.70885772,1
2025-10-09 08:19:00,4.035,4.035,4.035,4.035,0.0,0.0,0
2025-10-09 08:20:00,4.0267,4.0268,4.014,4.0162,4.0163,3377.71874407,19
2025-10-09 08:21:00,4.0196,4.0196,4.0177,4.0181,4.0184,20.82891566,5
2025-10-09 08:22:00,4.0203,4.0203,4.0154,4.0154,4.0172,151.2622594,5
2025-10-09 08:23:00,4.0148,4.0148,4.0148,4.0148,4.0148,20.94432299,5
2025-10-09 08:24:00,4.0159,4.0168,4.0159,4.0168,4.016,311.16088206,4
2025-10-09 08:25:00,4.0136,4.0136,4.0136,4.0136,4.0136,10.0,1
2025-10-09 08:26:00,4.0127,4.0127,4.01,4.01,4.0103,452.22979013,7
2025-10-09 08:27:00,4.01,4.01,4.0041,4.0041,4.0058,70.24081769,8
2025-10-09 08:28:00,4.0041,4.0041,4.0041,4.0041,0.0,0.0,0
2025-10-09 08:29:00,4.0113,4.0113,4.0083,4.0083,4.0088,2.89122313,3
2025-10-09 08:30:00,4.0075,4.0075,4.0075,4.0075,4.0075,13.500748,1
2025-10-09 08:31:00,4.0083,4.0083,4.0083,4.0083,4.0083,39.05989474,1
2025-10-09 08:32:00,4.0083,4.0083,4.0083,4.0083,0.0,0.0,0
2025-10-09 08:33:00,4.0133,4.0166,4.0092,4.0166,4.0097,221.92387703,8
2025-10-09 08:34:00,4.019,4.0195,4.0157,4.0157,4.0187,37.06185579,9
2025-10-09 08:35:00,4.0147,4.015,4.0147,4.015,4.0149,12453.30012453,3
2025-10-09 08:36:00,4.0104,4.0104,4.0093,4.0093,4.0101,827.32051956,5
2025-10-09 08:37:00,4.0137,4.0137,4.0137,4.0137,4.0137,26.53816248,1
2025-10-09 08:38:00,4.0136,4.0136,4.0136,4.0136,4.0136,0.9457,1
2025-10-09 08:39:00,4.0104,4.0104,4.0079,4.0079,4.008,10.95904653,2
2025-10-09 08:40:00,4.0034,4.0035,4.0002,4.0002,4.001,1220.71522876,9
2025-10-09 08:41:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:42:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:43:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:44:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:45:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:46:00,4.0002,4.0002,4.0002,4.0002,0.0,0.0,0
2025-10-09 08:47:00,4.01,4.0119,4.01,4.0119,4.0114,11.62919664,3
2025-10-09 08:48:00,4.0119,4.0119,4.0119,4.0119,0.0,0.0,0
2025-10-09 08:49:00,4.0119,4.0119,4.0119,4.0119,0.0,0.0,0
2025-10-09 08:50:00,4.0051,4.0051,4.005,4.005,4.005,22.0845285,2
2025-10-09 08:51:00,4.005,4.005,4.0,4.0,4.0007,9523.79682539,29
2025-10-09 08:52:00,4.0,4.0,3.9951,3.9951,3.9984,1117.22381651,13
2025-10-09 08:53:00,3.9928,3.9928,3.9895,3.9895,3.9898,1148.67899599,12
2025-10-09 08:54:00,3.9928,3.9932,3.9928,3.9932,3.9928,606.42435189,3
2025-10-09 08:55:00,3.9927,3.9927,3.9884,3.9884,3.9884,52.9784877,2
2025-10-09 08:56:00,3.9891,3.9891,3.9891,3.9891,3.9891,7.30273132,1
2025-10-09 08:57:00,3.9909,3.9909,3.9903,3.9903,3.9905,8.36278259,2
2025-10-09 08:58:00,3.9894,3.9894,3.9894,3.9894,3.9894,626.66065072,1
2025-10-09 08:59:00,3.9884,3.9884,3.9884,3.9884,3.9884,1.3886264,1
2025-10-09 09:00:00,3.9883,3.9915,3.9867,3.9915,3.9896,45.17670224,9
2025-10-09 09:01:00,3.9915,3.9977,3.9915,3.9977,3.9972,834.68384633,3
2025-10-09 09:02:00,3.998,3.9999,3.998,3.9999,3.9985,139.26980481,45
2025-10-09 09:03:00,4.0002,4.007,4.0002,4.007,4.003,23.27930932,10
2025-10-09 09:04:00,4.007,4.007,4.007,4.007,0.0,0.0,0
2025-10-09 09:05:00,4.0062,4.007,4.0062,4.007,4.0062,1369.2236313,4
2025-10-09 09:06:00,4.0073,4.0095,4.0073,4.0095,4.009,50.34644414,4
2025-10-09 09:07:00,4.0094,4.0094,4.0047,4.0065,4.007,66.57746822,8
2025-10-09 09:08:00,4.0062,4.0062,4.0057,4.0057,4.0057,18.49643456,2
2025-10-09 09:09:00,4.0063,4.0063,4.0062,4.0062,4.0062,5.91830558,2
2025-10-09 09:10:00,4.0062,4.0062,4.0062,4.0062,0.0,0.0,0
2025-10-09 09:11:00,4.0063,4.0063,4.0063,4.0063,4.0063,2.02784511,1
2025-10-09 09:12:00,4.0056,4.0057,4.005,4.0057,4.0056,9.91130146,3
2025-10-09 09:13:00,4.0057,4.0057,4.0057,4.0057,0.0,0.0,0
2025-10-09 09:14:00,4.0088,4.0088,4.0088,4.0088,4.0088,48.20317062,2
2025-10-09 09:15:00,4.0088,4.0088,4.0088,4.0088,0.0,0.0,0
2025-10-09 09:16:00,4.0088,4.0088,4.0088,4.0088,0.0,0.0,0
2025-10-09 09:17:00,4.0119,4.012,4.0119,4.0119,4.0119,6.78135578,5
2025-10-09 09:18:00,4.008,4.008,4.008,4.008,4.008,1.31848456,1
2025-10-09 09:19:00,4.0077,4.0077,4.0076,4.0076,4.0076,7.26580799,2
2025-10-09 09:20:00,4.0076,4.0076,4.0076,4.0076,0.0,0.0,0
2025-10-09 09:21:00,4.0076,4.0076,4.0076,4.0076,0.0,0.0,0
2025-10-09 09:22:00,4.0094,4.0132,4.0094,4.0132,4.0111,5.21312925,3
2025-10-09 09:23:00,4.0132,4.0132,4.0132,4.0132,4.0132,445.49250117,3
2025-10-09 09:24:00,4.0132,4.0132,4.0132,4.0132,0.0,0.0,0
2025-10-09 09:25:00,4.0027,4.0027,4.0014,4.0014,4.0015,2.22349554,2
2025-10-09 09:26:00,4.0014,4.0014,4.0014,4.0014,0.0,0.0,0
2025-10-09 09:27:00,4.0123,4.0123,4.0123,4.0123,4.0123,8.03558442,2
2025-10-09 09:28:00,4.0123,4.0123,4.0123,4.0123,0.0,0.0,0
2025-10-09 09:29:00,4.0123,4.0123,4.0123,4.0123,0.0,0.0,0
2025-10-09 09:30:00,4.0123,4.0123,4.0123,4.0123,0.0,0.0,0
2025-10-09 09:31:00,4.0183,4.0183,4.0183,4.0183,4.0183,5.50164228,1
2025-10-09 09:32:00,4.0183,4.0183,4.0183,4.0183,0.0,0.0,0
2025-10-09 09:33:00,4.0107,4.0107,4.0097,4.0097,4.0101,62.44092559,2
2025-10-09 09:34:00,4.0097,4.0097,4.0097,4.0097,0.0,0.0,0
2025-10-09 09:35:00,4.0097,4.0097,4.0097,4.0097,0.0,0.0,0
2025-10-09 09:36:00,4.0196,4.0196,4.0196,4.0196,4.0196,29.1670813,1
2025-10-09 09:37:00,4.0228,4.0228,4.0228,4.0228,4.0228,5.79447151,1
2025-10-09 09:38:00,4.0203,4.0207,4.0201,4.0204,4.0203,305.86786383,4
2025-10-09 09:39:00,4.021,4.021,4.021,4.021,4.021,3.97821925,1
2025-10-09 09:40:00,4.019,4.019,4.019,4.019,4.019,12.44090569,1
2025-10-09 09:41:00,4.019,4.019,4.019,4.019,0.0,0.0,0
2025-10-09 09:42:00,4.019,4.019,4.019,4.019,0.0,0.0,0
2025-10-09 09:43:00,4.019,4.019,4.019,4.019,0.0,0.0,0
2025-10-09 09:44:00,4.0203,4.0203,4.0202,4.0202,4.0202,16.4267092,2
2025-10-09 09:45:00,4.0202,4.0202,4.0179,4.0179,4.0201,981.64980251,9
2025-10-09 09:46:00,4.0168,4.0168,4.0168,4.0168,4.0168,0.00180385,1
2025-10-09 09:47:00,4.0168,4.0168,4.0168,4.0168,0.0,0.0,0
2025-10-09 09:48:00,4.0168,4.0168,4.0168,4.0168,0.0,0.0,0
2025-10-09 09:49:00,4.0207,4.0207,4.0199,4.0199,4.0199,45.02099529,2
2025-10-09 09:50:00,4.0215,4.0216,4.0215,4.0216,4.0215,10.3438,3
2025-10-09 09:51:00,4.0216,4.0216,4.0216,4.0216,4.0216,9.283e-05,1
2025-10-09 09:52:00,4.0216,4.0216,4.0216,4.0216,0.0,0.0,0
2025-10-09 09:53:00,4.0238,4.0238,4.0238,4.0238,4.0238,1.1403528,1
2025-10-09 09:54:00,4.0216,4.0216,4.0216,4.0216,4.0216,13.41814747,1
2025-10-09 09:55:00,4.0216,4.0216,4.0216,4.0216,0.0,0.0,0
2025-10-09 09:56:00,4.0216,4.0216,4.0216,4.0216,0.0,0.0,0
2025-10-09 09:57:00,4.0216,4.0216,4.0216,4.0216,0.0,0.0,0
2025-10-09 09:58:00,4.0197,4.0197,4.0197,4.0197,4.0197,17.21800268,1
2025-10-09 09:59:00,4.0197,4.0197,4.0197,4.0197,0.0,0.0,0
2025-10-09 10:00:00,4.0197,4.0197,4.0197,4.0197,0.0,0.0,0
2025-10-09 10:01:00,4.0192,4.0193,4.0192,4.0193,4.0192,125.20573625,2
2025-10-09 10:02:00,4.0193,4.0193,4.0193,4.0193,0.0,0.0,0
2025-10-09 10:03:00,4.0231,4.0231,4.0231,4.0231,4.0231,814.46331425,5
2025-10-09 10:04:00,4.0232,4.0238,4.0232,4.0238,4.0235,12.34570746,4
2025-10-09 10:05:00,4.0238,4.0238,4.0238,4.0238,0.0,0.0,0
2025-10-09 10:06:00,4.0238,4.0238,4.0238,4.0238,0.0,0.0,0
2025-10-09 10:07:00,4.0256,4.0266,4.0253,4.0266,4.0254,188.46807918,3
2025-10-09 10:08:00,4.0266,4.0266,4.0266,4.0266,0.0,0.0,0
2025-10-09 10:09:00,4.0299,4.0303,4.0297,4.0303,4.0297,349.5648415,3
2025-10-09 10:10:00,4.0243,4.0251,4.0243,4.0251,4.025,48.44529044,3
2025-10-09 10:11:00,4.0251,4.0251,4.0251,4.0251,0.0,0.0,0
2025-10-09 10:12:00,4.0215,4.0218,4.0215,4.0218,4.0217,1243.22734235,3
2025-10-09 10:13:00,4.0218,4.0218,4.0218,4.0218,0.0,0.0,0
2025-10-09 10:14:00,4.0218,4.0218,4.0218,4.0218,0.0,0.0,0
2025-10-09 10:15:00,4.0218,4.0218,4.0218,4.0218,0.0,0.0,0
2025-10-09 10:16:00,4.0218,4.0218,4.0218,4.0218,0.0,0.0,0
2025-10-09 10:17:00,4.0218,4.0218,4.0218,4.0218,0.0,0.0,0
2025-10-09 10:18:00,4.017,4.017,4.0122,4.0122,4.0128,2489.35799457,14
2025-10-09 10:19:00,4.013,4.013,4.0089,4.0089,4.0124,140.64592922,4
2025-10-09 10:20:00,4.0089,4.0089,4.0089,4.0089,0.0,0.0,0
2025-10-09 10:21:00,4.0089,4.0089,4.0089,4.0089,0.0,0.0,0
2025-10-09 10:22:00,4.0089,4.0089,4.0089,4.0089,0.0,0.0,0
2025-10-09 10:23:00,4.0089,4.0089,4.0089,4.0089,0.0,0.0,0
2025-10-09 10:24:00,4.0089,4.0089,4.0089,4.0089,0.0,0.0,0
2025-10-09 10:25:00,4.0159,4.0159,4.0159,4.0159,4.0159,11.54754746,1
2025-10-09 10:26:00,4.0159,4.0159,4.0159,4.0159,0.0,0.0,0
2025-10-09 10:27:00,4.0108,4.0109,4.0108,4.0109,4.0108,5.34053818,2
2025-10-09 10:28:00,4.0111,4.013,4.0111,4.013,4.012,11.58413231,3
2025-10-09 10:29:00,4.013,4.013,4.013,4.013,0.0,0.0,0
2025-10-09 10:30:00,4.0142,4.0149,4.0142,4.0149,4.0144,15.64092338,4
2025-10-09 10:31:00,4.0149,4.0149,4.0149,4.0149,0.0,0.0,0
2025-10-09 10:32:00,4.0178,4.0178,4.0178,4.0178,4.0178,9.05405978,2
2025-10-09 10:33:00,4.0232,4.0244,4.0232,4.0244,4.0238,494.21595452,10
2025-10-09 10:34:00,4.0244,4.0244,4.0244,4.0244,0.0,0.0,0
2025-10-09 10:35:00,4.0273,4.0327,4.0273,4.0327,4.0313,139.54151473,8
2025-10-09 10:36:00,4.0327,4.0327,4.0327,4.0327,0.0,0.0,0
2025-10-09 10:37:00,4.0314,4.0315,4.0314,4.0315,4.0314,12.40294694,2
2025-10-09 10:38:00,4.0315,4.0315,4.0315,4.0315,0.0,0.0,0
2025-10-09 10:39:00,4.0273,4.0273,4.0272,4.0272,4.0272,446.90271474,3
2025-10-09 10:40:00,4.0272,4.0272,4.0272,4.0272,0.0,0.0,0
2025-10-09 10:41:00,4.03,4.0314,4.03,4.0314,4.0305,786.88003576,4
