time,open,high,low,close,vwap,volume,count
2025-10-08 04:15:00,2.85282,2.86155,2.85281,2.85809,2.85803,45954.97482793,190
2025-10-08 04:30:00,2.85800,2.86563,2.85800,2.85905,2.86362,402765.65903106,246
2025-10-08 04:45:00,2.85935,2.86408,2.85858,2.86384,2.85978,40764.98303319,103
2025-10-08 05:00:00,2.86374,2.86374,2.85642,2.85671,2.85921,51473.68009515,130
2025-10-08 05:15:00,2.85699,2.85791,2.85300,2.85302,2.85501,13851.66527554,107
2025-10-08 05:30:00,2.85302,2.85578,2.85200,2.85200,2.85262,68754.19805446,112
2025-10-08 05:45:00,2.85201,2.85784,2.84801,2.85587,2.85409,130012.51035481,176
2025-10-08 06:00:00,2.85585,2.85695,2.84414,2.85330,2.84881,461570.22678368,295
2025-10-08 06:15:00,2.85259,2.85700,2.84947,2.85401,2.85264,28531.65427908,142
2025-10-08 06:30:00,2.85401,2.86100,2.85401,2.85899,2.85756,353498.43257068,401
2025-10-08 06:45:00,2.85899,2.86300,2.85519,2.86200,2.85811,363679.58461874,173
2025-10-08 07:00:00,2.86197,2.86278,2.85481,2.85506,2.86087,73733.12323311,99
2025-10-08 07:15:00,2.85572,2.85635,2.85250,2.85581,2.85403,20966.13529167,77
2025-10-08 07:30:00,2.85635,2.85750,2.85251,2.85618,2.85407,22330.09947656,92
2025-10-08 07:45:00,2.85610,2.85940,2.85111,2.85902,2.85663,42151.20833639,97
2025-10-08 08:00:00,2.85967,2.86110,2.85738,2.86017,2.85950,48578.75701979,138
2025-10-08 08:15:00,2.85937,2.86600,2.85866,2.86371,2.86156,36876.84663993,82
2025-10-08 08:30:00,2.86371,2.87658,2.86370,2.87658,2.87201,75563.18415093,190
2025-10-08 08:45:00,2.87672,2.87751,2.86950,2.87013,2.87223,117672.60965367,147
2025-10-08 09:00:00,2.87013,2.87332,2.86924,2.86965,2.87089,9623.09583523,85
2025-10-08 09:15:00,2.86965,2.86965,2.86594,2.86594,2.86717,39608.58108851,109
2025-10-08 09:30:00,2.86594,2.86928,2.86501,2.86762,2.86657,21684.05150913,95
2025-10-08 09:45:00,2.86746,2.86962,2.86501,2.86943,2.86712,31243.38478658,117
2025-10-08 10:00:00,2.86943,2.87350,2.86742,2.86790,2.87143,60205.86995407,157
2025-10-08 10:15:00,2.86780,2.87343,2.86780,2.87131,2.87189,21784.18343951,86
2025-10-08 10:30:00,2.87100,2.87800,2.87034,2.87687,2.87582,45657.67111066,116
2025-10-08 10:45:00,2.87686,2.87930,2.87600,2.87855,2.87811,64502.11889754,107
2025-10-08 11:00:00,2.87856,2.88000,2.87724,2.88000,2.87958,22239.22380126,112
2025-10-08 11:15:00,2.88000,2.88000,2.87599,2.87878,2.87846,57795.70888960,144
2025-10-08 11:30:00,2.87879,2.87879,2.87312,2.87465,2.87597,54511.07194579,158
2025-10-08 11:45:00,2.87466,2.87800,2.87465,2.87717,2.87677,88135.89233649,157
2025-10-08 12:00:00,2.87717,2.88287,2.87435,2.87951,2.87780,176338.32348649,242
2025-10-08 12:15:00,2.87984,2.87985,2.87646,2.87985,2.87761,14387.67104674,102
2025-10-08 12:30:00,2.87985,2.87985,2.87270,2.87548,2.87448,47597.07509860,144
2025-10-08 12:45:00,2.87548,2.87769,2.87288,2.87592,2.87443,38194.94702053,141
2025-10-08 13:00:00,2.87592,2.88000,2.87300,2.87663,2.87658,22891.90411028,137
2025-10-08 13:15:00,2.87663,2.87663,2.87400,2.87401,2.87539,60110.44696445,146
2025-10-08 13:30:00,2.87400,2.87663,2.85675,2.86106,2.86307,221057.53369754,357
2025-10-08 13:45:00,2.85886,2.87500,2.85413,2.87500,2.86398,215006.60114139,458
2025-10-08 14:00:00,2.87500,2.89359,2.87465,2.88014,2.88353,284495.77691116,578
2025-10-08 14:15:00,2.88000,2.88882,2.87750,2.87752,2.88553,167199.95263611,403
2025-10-08 14:30:00,2.87751,2.88213,2.86842,2.87177,2.87497,156211.80587805,247
2025-10-08 14:45:00,2.87176,2.87177,2.85851,2.86234,2.86688,326485.20241781,413
2025-10-08 15:00:00,2.86300,2.87300,2.86234,2.86834,2.86819,79831.53921828,587
2025-10-08 15:15:00,2.86889,2.87191,2.86183,2.86786,2.86769,75604.79921376,206
2025-10-08 15:30:00,2.86818,2.87012,2.86546,2.86968,2.86764,72574.23854708,209
2025-10-08 15:45:00,2.86969,2.86969,2.86400,2.86653,2.86548,34328.44275069,161
2025-10-08 16:00:00,2.86652,2.87300,2.86400,2.87142,2.86990,28615.24902062,196
2025-10-08 16:15:00,2.87300,2.87942,2.87177,2.87402,2.87536,82156.63588961,256
2025-10-08 16:30:00,2.87399,2.87556,2.87100,2.87338,2.87277,26537.40343935,168
2025-10-08 16:45:00,2.87338,2.88489,2.87230,2.88460,2.87946,53940.40622979,220
2025-10-08 17:00:00,2.88460,2.89673,2.88301,2.89669,2.89149,342860.57024276,387
2025-10-08 17:15:00,2.89660,2.92367,2.89499,2.91704,2.91030,501259.38133449,786
2025-10-08 17:30:00,2.91702,2.92426,2.91063,2.91301,2.91836,344775.98614073,490
2025-10-08 17:45:00,2.91300,2.92553,2.90907,2.92231,2.91958,187556.94753802,364
2025-10-08 18:00:00,2.92231,2.92386,2.91308,2.91965,2.91719,238482.76663607,365
2025-10-08 18:15:00,2.91896,2.91920,2.90853,2.90854,2.91329,187173.90063895,295
2025-10-08 18:30:00,2.90854,2.91475,2.90501,2.90678,2.90842,124688.67213812,361
2025-10-08 18:45:00,2.90800,2.91509,2.90533,2.90849,2.90776,62902.27107731,290
2025-10-08 19:00:00,2.90849,2.90885,2.90073,2.90228,2.90369,316951.02447016,373
2025-10-08 19:15:00,2.90217,2.90939,2.89771,2.90705,2.90159,406767.96403348,575
2025-10-08 19:30:00,2.90704,2.91091,2.90352,2.90585,2.90587,207407.62162193,288
2025-10-08 19:45:00,2.90585,2.91300,2.90348,2.91164,2.90799,142444.65096808,478
2025-10-08 20:00:00,2.91165,2.91165,2.90075,2.90539,2.90513,100946.18388143,222
2025-10-08 20:15:00,2.90625,2.91094,2.90548,2.90839,2.90912,112115.40045269,231
2025-10-08 20:30:00,2.90840,2.90843,2.90174,2.90378,2.90403,78198.81878155,209
2025-10-08 20:45:00,2.90334,2.90334,2.89300,2.89301,2.89674,96269.14260691,219
2025-10-08 21:00:00,2.89351,2.89977,2.89303,2.89657,2.89735,51836.51450041,211
2025-10-08 21:15:00,2.89657,2.90330,2.89656,2.90015,2.89928,63899.41540096,311
2025-10-08 21:30:00,2.90060,2.90326,2.89881,2.90321,2.90104,93115.28408113,197
2025-10-08 21:45:00,2.90318,2.90319,2.89311,2.89733,2.89637,23203.90203542,156
2025-10-08 22:00:00,2.89732,2.90125,2.89611,2.90085,2.89927,34516.79655251,167
2025-10-08 22:15:00,2.90090,2.90184,2.89479,2.89480,2.89726,134161.56979724,323
2025-10-08 22:30:00,2.89480,2.90255,2.89480,2.90167,2.90009,595579.75845018,276
2025-10-08 22:45:00,2.90167,2.90167,2.89620,2.89635,2.89979,65848.46972787,140
2025-10-08 23:00:00,2.89501,2.89501,2.88622,2.88994,2.88841,192720.63537345,237
2025-10-08 23:15:00,2.88994,2.89489,2.88993,2.89489,2.89207,44672.69113572,248
2025-10-08 23:30:00,2.89489,2.89606,2.88555,2.88590,2.89088,45867.23108488,157
2025-10-08 23:45:00,2.88590,2.88590,2.87588,2.87911,2.88168,940923.69287830,467
2025-10-09 00:00:00,2.87972,2.88000,2.86634,2.86656,2.87157,84149.98896411,243
2025-10-09 00:15:00,2.86638,2.87646,2.86631,2.86757,2.87158,55870.36810206,175
2025-10-09 00:30:00,2.86837,2.87096,2.86523,2.86760,2.86852,74490.62744002,194
2025-10-09 00:45:00,2.86721,2.87195,2.86652,2.86670,2.87026,39911.61590454,154
2025-10-09 01:00:00,2.86694,2.86775,2.85984,2.85984,2.86202,144955.32565671,264
2025-10-09 01:15:00,2.85984,2.86500,2.85800,2.85800,2.86091,185917.34348632,242
2025-10-09 01:30:00,2.85801,2.85830,2.85115,2.85115,2.85477,121159.87494155,224
2025-10-09 01:45:00,2.85115,2.86158,2.85115,2.85954,2.85724,189136.18705279,220
2025-10-09 02:00:00,2.85856,2.85962,2.84644,2.85201,2.85103,706685.56697933,440
2025-10-09 02:15:00,2.85200,2.85265,2.84100,2.84101,2.84468,504685.02410445,523
2025-10-09 02:30:00,2.84101,2.84421,2.83111,2.83300,2.83685,430417.29207616,554
2025-10-09 02:45:00,2.83301,2.83301,2.82528,2.82991,2.82932,288572.05772008,424
2025-10-09 03:00:00,2.82991,2.83988,2.82990,2.83900,2.83619,193486.49830983,227
2025-10-09 03:15:00,2.83901,2.84493,2.83900,2.84087,2.84195,137616.26217650,216
2025-10-09 03:30:00,2.84001,2.84275,2.83800,2.83801,2.84058,136588.88182546,201
2025-10-09 03:45:00,2.83900,2.84500,2.83899,2.84497,2.84354,60758.33090293,141
2025-10-09 04:00:00,2.84497,2.84497,2.83739,2.83766,2.84143,124407.02706245,196
2025-10-09 04:15:00,2.83765,2.84900,2.83718,2.84749,2.84537,149856.00376955,210
2025-10-09 04:30:00,2.84749,2.84749,2.84098,2.84303,2.84314,36679.61294388,110
2025-10-09 04:45:00,2.84304,2.84763,2.84283,2.84688,2.84357,121659.42472755,135
2025-10-09 05:00:00,2.84622,2.84743,2.84200,2.84200,2.84450,66822.47821538,132
2025-10-09 05:15:00,2.84201,2.84201,2.83000,2.83576,2.83333,423380.52959914,316
2025-10-09 05:30:00,2.83648,2.84157,2.83100,2.83100,2.83679,20696.56426445,124
2025-10-09 05:45:00,2.83100,2.83483,2.82800,2.83460,2.82987,62534.12377840,151
2025-10-09 06:00:00,2.83456,2.83479,2.82509,2.82601,2.82882,188159.64047167,215
2025-10-09 06:15:00,2.82718,2.83100,2.82500,2.83066,2.82708,47781.65322003,119
2025-10-09 06:30:00,2.83066,2.83300,2.83066,2.83194,2.83171,65801.99807898,96
2025-10-09 06:45:00,2.83193,2.83299,2.82145,2.82428,2.82485,93222.03554435,251
2025-10-09 07:00:00,2.82428,2.82721,2.82400,2.82601,2.82630,197795.62020002,145
2025-10-09 07:15:00,2.82601,2.83000,2.82000,2.82193,2.82153,95491.80992770,181
2025-10-09 07:30:00,2.82322,2.82322,2.81578,2.81783,2.81868,135322.12712416,260
2025-10-09 07:45:00,2.81782,2.82600,2.81774,2.81784,2.82089,63814.14241871,141
2025-10-09 08:00:00,2.81783,2.81963,2.80603,2.80639,2.81156,297746.67928449,562
2025-10-09 08:15:00,2.80601,2.81004,2.79100,2.79227,2.79812,815003.92363598,874
2025-10-09 08:30:00,2.79324,2.80000,2.79283,2.79315,2.79769,227278.59068605,249
2025-10-09 08:45:00,2.79315,2.80000,2.77000,2.78770,2.78174,1841267.58405449,691
2025-10-09 09:00:00,2.78770,2.80000,2.78770,2.79999,2.79668,615610.14575606,341
2025-10-09 09:15:00,2.79999,2.80692,2.79999,2.80494,2.80179,151383.98670776,225
2025-10-09 09:30:00,2.80494,2.80850,2.80377,2.80624,2.80573,43604.67534478,128
2025-10-09 09:45:00,2.80623,2.81004,2.80512,2.80882,2.80778,132911.64534083,127
2025-10-09 10:00:00,2.80882,2.81500,2.80881,2.81500,2.81444,115507.69268194,152
2025-10-09 10:15:00,2.81499,2.81499,2.80233,2.80397,2.80746,32274.42781793,204
2025-10-09 10:30:00,2.80397,2.82047,2.80397,2.81509,2.81565,154423.81159481,479
2025-10-09 10:45:00,2.81497,2.81806,2.80918,2.81199,2.81162,696926.21190872,271
2025-10-09 11:00:00,2.81199,2.81894,2.81198,2.81726,2.81688,131375.80503104,236
2025-10-09 11:15:00,2.81770,2.82700,2.81769,2.82629,2.82376,108078.78143072,286
2025-10-09 11:30:00,2.82629,2.82670,2.82117,2.82646,2.82354,73624.01575883,203
2025-10-09 11:45:00,2.82592,2.82798,2.82360,2.82704,2.82661,62002.27467687,201
2025-10-09 12:00:00,2.82704,2.82705,2.82704,2.82705,2.82704,15204.11008301,30
