time,open,high,low,close,vwap,volume,count
2025-10-08 04:45:00,0.817192,0.81839,0.816931,0.818089,0.817253,19481.25679275,42
2025-10-08 05:00:00,0.818089,0.818089,0.81522,0.815368,0.816862,15466.92756995,62
2025-10-08 05:15:00,0.815707,0.81594,0.812141,0.813018,0.813325,24014.88398299,99
2025-10-08 05:30:00,0.813113,0.814013,0.812696,0.812842,0.813165,11221.7252789,44
2025-10-08 05:45:00,0.81279,0.814,0.811422,0.814,0.813074,196036.89295614,113
2025-10-08 06:00:00,0.814,0.814857,0.811726,0.814604,0.813407,154815.13541718,105
2025-10-08 06:15:00,0.814284,0.81532,0.812399,0.813021,0.813292,29911.75800586,58
2025-10-08 06:30:00,0.812939,0.814987,0.812681,0.814478,0.813786,26230.3370082,60
2025-10-08 06:45:00,0.814987,0.816242,0.814471,0.81523,0.815555,15928.72962653,48
2025-10-08 07:00:00,0.815764,0.816795,0.814509,0.814592,0.815196,20377.41178872,43
2025-10-08 07:15:00,0.815126,0.815878,0.813859,0.815242,0.814501,36925.01606801,50
2025-10-08 07:30:00,0.815241,0.815412,0.81378,0.815412,0.814346,10410.00598045,38
2025-10-08 07:45:00,0.814487,0.817609,0.814487,0.817609,0.815998,3348.15665288,37
2025-10-08 08:00:00,0.817609,0.818817,0.816919,0.817239,0.818177,8136.41271388,44
2025-10-08 08:15:00,0.816828,0.819867,0.816828,0.818621,0.819434,20525.61166898,58
2025-10-08 08:30:00,0.819452,0.824554,0.819452,0.824313,0.823127,178473.94867801,118
2025-10-08 08:45:00,0.824291,0.824647,0.819861,0.820595,0.823129,97312.66510965,67
2025-10-08 09:00:00,0.820531,0.821856,0.820531,0.820781,0.821694,37969.09542835,41
2025-10-08 09:15:00,0.82047,0.82047,0.8173,0.818033,0.818668,10723.85688637,40
2025-10-08 09:30:00,0.818157,0.819067,0.817683,0.81811,0.818625,12517.69526438,26
2025-10-08 09:45:00,0.819011,0.819022,0.817809,0.818317,0.818562,14549.63798011,21
2025-10-08 10:00:00,0.819099,0.821732,0.819099,0.819285,0.820586,17556.87365827,49
2025-10-08 10:15:00,0.820059,0.821328,0.819732,0.820663,0.820231,10985.94453604,30
2025-10-08 10:30:00,0.820567,0.823561,0.820566,0.823474,0.823136,27686.82365111,51
2025-10-08 10:45:00,0.823751,0.8256,0.823751,0.825498,0.824223,36520.44782798,51
2025-10-08 11:00:00,0.825266,0.827638,0.825266,0.827638,0.826152,236812.19807351,92
2025-10-08 11:15:00,0.826171,0.826171,0.823301,0.824014,0.824584,11676.84676434,42
2025-10-08 11:30:00,0.823301,0.823301,0.82093,0.82173,0.822464,9960.59769044,32
2025-10-08 11:45:00,0.821817,0.822076,0.82098,0.822038,0.821747,18329.74634289,46
2025-10-08 12:00:00,0.822014,0.824586,0.821319,0.824586,0.822692,24926.8507231,49
2025-10-08 12:15:00,0.823206,0.823206,0.820271,0.822293,0.821664,6882.84872841,32
2025-10-08 12:30:00,0.821809,0.823831,0.82058,0.823576,0.821004,11074.86064155,37
2025-10-08 12:45:00,0.824488,0.824522,0.820662,0.822809,0.821839,545953.842166,136
2025-10-08 13:00:00,0.823098,0.824155,0.821275,0.82281,0.82217,44655.76515321,58
2025-10-08 13:15:00,0.82281,0.823249,0.819733,0.819733,0.822628,267302.12576438,129
2025-10-08 13:30:00,0.81993,0.821493,0.814263,0.816258,0.818074,53748.06031764,101
2025-10-08 13:45:00,0.815662,0.821026,0.813452,0.821026,0.818231,41618.17703736,101
2025-10-08 14:00:00,0.821027,0.830382,0.821027,0.825283,0.828168,285499.70280076,347
2025-10-08 14:15:00,0.825071,0.828566,0.822081,0.822081,0.826746,25728.47799495,59
2025-10-08 14:30:00,0.82238,0.823998,0.819093,0.820554,0.82208,216993.27831932,145
2025-10-08 14:45:00,0.820059,0.820975,0.815688,0.817164,0.817996,14534.88177509,76
2025-10-08 15:00:00,0.817319,0.82293,0.817319,0.821533,0.820772,6854.21666922,51
2025-10-08 15:15:00,0.82133,0.823041,0.818813,0.821845,0.820667,11758.3944937,51
2025-10-08 15:30:00,0.820214,0.821331,0.819903,0.820681,0.82017,19355.25457237,44
2025-10-08 15:45:00,0.820097,0.820161,0.817033,0.818534,0.818041,34638.98072623,79
2025-10-08 16:00:00,0.81852,0.823362,0.817336,0.823362,0.822438,658847.04655281,279
2025-10-08 16:15:00,0.82371,0.824316,0.822181,0.822645,0.822987,51152.43350384,69
2025-10-08 16:30:00,0.8223,0.82453,0.821551,0.823935,0.82316,257017.02794881,159
2025-10-08 16:45:00,0.824601,0.82805,0.823827,0.828049,0.82591,30638.26451069,83
2025-10-08 17:00:00,0.827899,0.835142,0.827551,0.834725,0.832556,375898.29529985,248
2025-10-08 17:15:00,0.834866,0.851531,0.834866,0.842845,0.845696,904344.31892563,715
2025-10-08 17:30:00,0.843973,0.84675,0.840681,0.841935,0.84421,229351.43139509,228
2025-10-08 17:45:00,0.841936,0.845496,0.840849,0.843611,0.84451,143035.40566266,173
2025-10-08 18:00:00,0.843997,0.845049,0.840681,0.843564,0.841881,117558.39963418,166
2025-10-08 18:15:00,0.8428,0.84295,0.838716,0.838921,0.841163,41599.49562755,148
2025-10-08 18:30:00,0.83891,0.841227,0.837112,0.838145,0.839141,45523.3043759,147
2025-10-08 18:45:00,0.838675,0.843317,0.838578,0.84136,0.841561,26561.55768963,104
2025-10-08 19:00:00,0.84062,0.84062,0.836664,0.83786,0.839086,10553.35921653,73
2025-10-08 19:15:00,0.837861,0.84,0.836052,0.839255,0.836966,208442.2103343,98
2025-10-08 19:30:00,0.839909,0.839999,0.837581,0.838618,0.839015,45622.98586578,69
2025-10-08 19:45:00,0.838076,0.84,0.838076,0.84,0.839344,56327.35182261,69
2025-10-08 20:00:00,0.839999,0.839999,0.8386,0.83993,0.8392,49945.26727729,85
2025-10-08 20:15:00,0.839999,0.84235,0.839999,0.841676,0.84183,69676.2769309,107
2025-10-08 20:30:00,0.841677,0.841677,0.83909,0.839797,0.840925,374637.12344003,227
2025-10-08 20:45:00,0.839563,0.839563,0.834363,0.834989,0.838206,20557.51861373,57
2025-10-08 21:00:00,0.834978,0.837007,0.834978,0.835811,0.836337,19714.88104768,52
2025-10-08 21:15:00,0.835812,0.840178,0.835812,0.838577,0.838017,39932.37274717,77
2025-10-08 21:30:00,0.838941,0.840501,0.838487,0.840311,0.83878,82349.2698689,75
2025-10-08 21:45:00,0.839753,0.839753,0.836912,0.838044,0.838086,24355.34393045,70
2025-10-08 22:00:00,0.838044,0.841341,0.837768,0.840572,0.839641,14519.97291501,72
2025-10-08 22:15:00,0.840754,0.841138,0.839514,0.840306,0.840611,14441.8392983,45
2025-10-08 22:30:00,0.840345,0.840894,0.839793,0.840234,0.840133,23417.45066842,55
2025-10-08 22:45:00,0.839792,0.8402,0.838496,0.838496,0.8392,2310.02004744,34
2025-10-08 23:00:00,0.838109,0.83849,0.835843,0.83745,0.836301,75132.57217158,74
2025-10-08 23:15:00,0.837951,0.839489,0.837507,0.839327,0.839104,77218.28769985,77
2025-10-08 23:30:00,0.83949,0.84,0.838371,0.838658,0.839904,92180.94572961,168
2025-10-08 23:45:00,0.838591,0.839305,0.838591,0.838824,0.838992,6418.38500435,35
2025-10-09 00:00:00,0.83966,0.83966,0.836603,0.836767,0.838048,56111.61599933,60
2025-10-09 00:15:00,0.836916,0.839206,0.836761,0.836761,0.838066,40699.17531165,158
2025-10-09 00:30:00,0.836224,0.836322,0.834174,0.835389,0.834914,27317.35271117,63
2025-10-09 00:45:00,0.836133,0.836718,0.835228,0.835798,0.835837,25661.42892566,47
2025-10-09 01:00:00,0.835237,0.835237,0.828255,0.829458,0.830902,65042.19269073,139
2025-10-09 01:15:00,0.830438,0.831939,0.828652,0.828853,0.830668,56850.97782076,58
2025-10-09 01:30:00,0.828479,0.828648,0.824999,0.825624,0.825719,43265.08082887,102
2025-10-09 01:45:00,0.826218,0.826601,0.825549,0.826601,0.826218,5575.34175677,20
2025-10-09 02:00:00,0.826601,0.82747,0.822085,0.82383,0.823009,130331.69944855,134
2025-10-09 02:15:00,0.823933,0.823933,0.819,0.81931,0.820836,76496.69172127,114
2025-10-09 02:30:00,0.819136,0.820503,0.814791,0.816469,0.818884,102148.52393245,124
2025-10-09 02:45:00,0.815671,0.816573,0.813491,0.814957,0.814502,63546.15326963,89
2025-10-09 03:00:00,0.814894,0.819402,0.814894,0.819361,0.817708,11931.84778054,80
2025-10-09 03:15:00,0.81972,0.822878,0.81972,0.821013,0.821536,41712.93614191,50
2025-10-09 03:30:00,0.820535,0.82224,0.819782,0.819783,0.82172,4274.96810824,25
2025-10-09 03:45:00,0.820096,0.82173,0.819438,0.821114,0.820258,6530.54761526,61
2025-10-09 04:00:00,0.821331,0.821566,0.820034,0.820035,0.820835,31859.96313073,79
2025-10-09 04:15:00,0.819796,0.824849,0.819796,0.824849,0.823865,40234.97282282,141
2025-10-09 04:30:00,0.824851,0.824851,0.821605,0.822722,0.822354,6527.61897516,37
2025-10-09 04:45:00,0.822534,0.824773,0.822534,0.824435,0.823515,146384.6342098,72
2025-10-09 05:00:00,0.824851,0.825515,0.82288,0.823171,0.823659,27337.96588569,52
2025-10-09 05:15:00,0.823179,0.823179,0.820323,0.821788,0.820805,28046.51435953,41
2025-10-09 05:30:00,0.821613,0.8233,0.820323,0.821036,0.821906,6406.25995026,34
2025-10-09 05:45:00,0.820516,0.82141,0.820323,0.821211,0.820645,5878.82607717,20
2025-10-09 06:00:00,0.820994,0.821072,0.816934,0.818026,0.819338,349088.37125108,165
2025-10-09 06:15:00,0.817992,0.819908,0.816949,0.819823,0.818352,21299.12740985,63
2025-10-09 06:30:00,0.818825,0.820906,0.818825,0.819298,0.819669,6222.65165032,35
2025-10-09 06:45:00,0.819801,0.819876,0.817278,0.817366,0.817928,19784.16707825,36
2025-10-09 07:00:00,0.817393,0.818037,0.816482,0.81752,0.817783,25554.34572143,36
2025-10-09 07:15:00,0.817867,0.818938,0.815224,0.816362,0.815807,132362.42150861,76
2025-10-09 07:30:00,0.815861,0.816106,0.814195,0.814195,0.815561,48732.99478969,41
2025-10-09 07:45:00,0.815262,0.818151,0.815262,0.8153,0.816574,16620.87871248,37
2025-10-09 08:00:00,0.8153,0.8153,0.81,0.81066,0.812963,179610.911261,161
2025-10-09 08:15:00,0.810627,0.810718,0.804208,0.804208,0.806386,1243111.57575132,414
2025-10-09 08:30:00,0.804626,0.807774,0.804208,0.805244,0.8065,114813.57325888,87
2025-10-09 08:45:00,0.805259,0.80726,0.802367,0.8033,0.804507,135868.48627547,144
2025-10-09 09:00:00,0.803029,0.806154,0.80262,0.805455,0.804037,188562.02035235,124
2025-10-09 09:15:00,0.806027,0.807507,0.804736,0.807507,0.806417,49795.72590752,88
2025-10-09 09:30:00,0.807811,0.808463,0.806499,0.806689,0.80745,15660.03741528,48
2025-10-09 09:45:00,0.806688,0.808067,0.805518,0.807359,0.806191,185888.3311708,100
2025-10-09 10:00:00,0.807219,0.809191,0.807078,0.808707,0.80893,100668.55818897,50
2025-10-09 10:15:00,0.808607,0.808799,0.805001,0.8058,0.806261,19746.35016545,46
2025-10-09 10:30:00,0.80565,0.811319,0.80565,0.809854,0.809008,53995.82054302,87
2025-10-09 10:45:00,0.810227,0.811428,0.808163,0.808558,0.809201,11771.66885972,34
2025-10-09 11:00:00,0.808315,0.810732,0.80823,0.810269,0.810008,36545.53412156,64
2025-10-09 11:15:00,0.810494,0.814716,0.810309,0.814607,0.814051,11921.4951459,48
2025-10-09 11:30:00,0.814381,0.814909,0.813191,0.814803,0.814321,35975.48923999,55
2025-10-09 11:45:00,0.814802,0.814803,0.813189,0.813281,0.814699,135132.94446187,79
2025-10-09 12:00:00,0.813281,0.813281,0.812088,0.812935,0.812253,20625.2402518,25
