time,open,high,low,close,vwap,volume,count
2025-10-04 06:00:00,22.24890,22.28521,22.22102,22.23001,22.25933,1706.76013142,60
2025-10-04 07:00:00,22.23001,22.24546,22.07085,22.08300,22.12809,6428.35520301,152
2025-10-04 08:00:00,22.08300,22.08300,21.82603,21.91763,21.92131,23062.69612357,534
2025-10-04 09:00:00,21.89950,22.00334,21.84589,21.86184,21.94045,9487.00702968,140
2025-10-04 10:00:00,21.84315,21.94777,21.76560,21.82000,21.79694,15155.66999663,170
2025-10-04 11:00:00,21.82000,21.89655,21.79430,21.86712,21.84841,3892.93184585,86
2025-10-04 12:00:00,21.85842,21.96532,21.82996,21.92296,21.90153,3014.66115337,111
2025-10-04 13:00:00,21.92037,22.12000,21.92036,22.05201,22.08433,9981.21816086,172
2025-10-04 14:00:00,22.06796,22.17827,21.94113,21.96488,22.12363,14483.68048263,241
2025-10-04 15:00:00,21.94350,22.01066,21.80622,21.85360,21.89863,13244.29360265,273
2025-10-04 16:00:00,21.84763,22.00334,21.84616,21.98353,21.92537,3811.30595750,128
2025-10-04 17:00:00,21.99373,22.03781,21.86069,21.91857,21.90905,10004.60046722,124
2025-10-04 18:00:00,21.92136,21.97672,21.87759,21.89618,21.91957,6441.61586815,113
2025-10-04 19:00:00,21.91427,22.00860,21.90969,22.00860,21.96303,3447.84925051,90
2025-10-04 20:00:00,22.02523,22.09719,22.01205,22.01205,22.08263,4211.53370886,95
2025-10-04 21:00:00,22.01201,22.14525,22.01200,22.06004,22.11244,2289.83313235,92
2025-10-04 22:00:00,22.05826,22.11086,22.03406,22.07462,22.08345,1138.36103113,74
2025-10-04 23:00:00,22.07461,22.07461,22.03584,22.03585,22.04890,1183.97493850,100
2025-10-05 00:00:00,22.03585,22.11998,21.96001,21.96001,22.04884,2951.61328153,84
2025-10-05 01:00:00,21.96356,22.13753,21.96356,22.11500,22.09808,1473.42599776,69
2025-10-05 02:00:00,22.11500,22.44694,22.10634,22.44694,22.30877,10833.72678964,312
2025-10-05 03:00:00,22.44694,22.60997,22.33882,22.36233,22.51982,17192.78578526,283
2025-10-05 04:00:00,22.35948,22.63298,22.35201,22.54928,22.54096,20073.22436058,335
2025-10-05 05:00:00,22.55884,22.64080,22.50000,22.53074,22.55398,12938.07728742,224
2025-10-05 06:00:00,22.52681,22.64176,22.52145,22.63370,22.59933,5156.56356555,136
2025-10-05 07:00:00,22.63357,22.83899,22.61709,22.81651,22.70506,7731.96123878,261
2025-10-05 08:00:00,22.82543,22.93348,22.78563,22.81483,22.84841,20726.92283198,495
2025-10-05 09:00:00,22.82069,22.88184,22.66192,22.66192,22.80342,12828.19786354,257
2025-10-05 10:00:00,22.67134,22.74120,22.51420,22.62434,22.61090,10580.77741127,215
2025-10-05 11:00:00,22.62152,22.76624,22.50000,22.75751,22.59769,5690.75361122,170
2025-10-05 12:00:00,22.74248,22.74978,22.51604,22.51605,22.64673,8191.80254396,172
2025-10-05 13:00:00,22.51716,22.57444,22.47490,22.51439,22.53826,3500.36752887,155
2025-10-05 14:00:00,22.51464,22.62425,22.44459,22.47869,22.53992,3286.39155125,154
2025-10-05 15:00:00,22.47693,22.53986,22.40336,22.46992,22.46190,24193.90775646,893
2025-10-05 16:00:00,22.46993,22.58628,22.39000,22.58628,22.45816,23146.92665746,230
2025-10-05 17:00:00,22.58021,22.61768,22.22964,22.26432,22.39332,25701.94691784,333
2025-10-05 18:00:00,22.26286,22.35144,22.18506,22.28992,22.22421,8796.66777046,202
2025-10-05 19:00:00,22.28701,22.28701,21.90861,21.93801,22.04350,47593.00406167,574
2025-10-05 20:00:00,21.93000,22.10050,21.91018,22.05459,22.03230,31844.92853434,300
2025-10-05 21:00:00,22.02561,22.09233,22.00000,22.08148,22.05805,4178.33122374,147
2025-10-05 22:00:00,22.10000,22.15132,21.95463,22.07001,22.01947,2382.87178173,83
2025-10-05 23:00:00,22.07000,22.09998,22.00911,22.00911,22.05785,12966.45081840,154
2025-10-06 00:00:00,22.00911,22.27993,21.52827,21.60001,21.89316,138922.58738240,1591
2025-10-06 01:00:00,21.60000,21.99058,21.54530,21.86001,21.81493,22197.72045956,384
2025-10-06 02:00:00,21.87251,22.01524,21.72500,21.88195,21.84478,11464.03766062,312
2025-10-06 03:00:00,21.90306,21.97837,21.86089,21.92086,21.90377,2003.11096791,87
2025-10-06 04:00:00,21.90913,21.99000,21.81934,21.81934,21.90059,1373.95620242,76
2025-10-06 05:00:00,21.82032,21.87699,21.77787,21.87699,21.82020,2646.75999787,93
2025-10-06 06:00:00,21.88132,22.15000,21.88132,22.03887,22.01162,2577.22321781,199
2025-10-06 07:00:00,22.05027,22.11841,21.88131,21.90421,22.01065,3546.59129222,106
2025-10-06 08:00:00,21.92507,22.15000,21.92507,22.14999,22.01399,21176.32478196,172
2025-10-06 09:00:00,22.15000,22.23579,22.13094,22.17304,22.15253,8979.49843066,134
2025-10-06 10:00:00,22.14401,22.18149,22.08000,22.09241,22.11045,6145.80391017,217
2025-10-06 11:00:00,22.10031,22.23935,22.05407,22.12626,22.12477,2125.75778784,276
2025-10-06 12:00:00,22.12879,22.38000,22.12879,22.33246,22.30793,20490.18996639,517
2025-10-06 13:00:00,22.33247,22.64080,22.32610,22.64080,22.45836,9444.34343593,474
2025-10-06 14:00:00,22.64100,22.81901,22.53714,22.56936,22.69614,21597.55529330,662
2025-10-06 15:00:00,22.56426,22.98000,22.56426,22.85711,22.89484,45983.39245808,585
2025-10-06 16:00:00,22.84641,23.04407,22.79998,23.03280,22.94359,42213.22898028,613
2025-10-06 17:00:00,23.02715,23.42999,23.00025,23.29935,23.27259,38853.01976631,978
2025-10-06 18:00:00,23.31097,23.48000,23.30323,23.43314,23.38130,12185.36359498,440
2025-10-06 19:00:00,23.42319,23.51959,23.32600,23.47101,23.45509,34321.66389814,581
2025-10-06 20:00:00,23.44951,23.59256,23.38131,23.41297,23.47209,48193.93199540,903
2025-10-06 21:00:00,23.41298,23.47818,23.26791,23.37203,23.36307,11449.01282712,602
2025-10-06 22:00:00,23.38201,23.54841,23.38201,23.51199,23.49781,8823.76383132,1092
2025-10-06 23:00:00,23.51200,23.52068,23.36148,23.37647,23.41342,3719.10506061,543
2025-10-07 00:00:00,23.36926,23.55321,23.35037,23.55321,23.43262,5853.61314797,480
2025-10-07 01:00:00,23.55000,23.72506,23.39621,23.51999,23.60256,14685.67770110,904
2025-10-07 02:00:00,23.52000,23.65056,23.39694,23.41995,23.55477,9740.71076519,693
2025-10-07 03:00:00,23.41995,23.50327,23.35164,23.35622,23.38304,11309.32978609,1208
2025-10-07 04:00:00,23.35474,23.63315,23.22780,23.52630,23.36919,5161.93180034,714
2025-10-07 05:00:00,23.51450,23.58278,23.42471,23.44136,23.49147,4566.92354989,243
2025-10-07 06:00:00,23.43372,23.46131,23.00305,23.04340,23.09113,33447.41897308,449
2025-10-07 07:00:00,23.03436,23.10957,22.83745,22.86955,22.97629,26674.35108748,511
2025-10-07 08:00:00,22.86003,22.86003,22.58712,22.72201,22.71243,6343.98429075,430
2025-10-07 09:00:00,22.71393,22.75785,22.66954,22.72577,22.71654,3325.40965592,246
2025-10-07 10:00:00,22.71541,22.87157,22.65001,22.79731,22.80834,32989.89133785,420
2025-10-07 11:00:00,22.78217,22.91823,22.77696,22.89946,22.89060,20067.44840289,427
2025-10-07 12:00:00,22.89946,23.04585,22.72523,23.04585,22.78709,13455.12537040,749
2025-10-07 13:00:00,23.04820,23.10470,22.56495,22.76106,22.97803,82166.64764381,2192
2025-10-07 14:00:00,22.74852,22.77734,22.18109,22.18109,22.41355,91176.63196811,1673
2025-10-07 15:00:00,22.20558,22.25434,21.88000,22.01413,22.01518,50349.92235730,1174
2025-10-07 16:00:00,22.01072,22.21851,21.85000,22.05205,22.02929,37120.41088315,752
2025-10-07 17:00:00,22.08231,22.13000,21.96000,21.96001,22.05518,13197.48412316,399
2025-10-07 18:00:00,21.96000,21.99773,21.86900,21.87161,21.93884,7154.95615784,488
2025-10-07 19:00:00,21.86900,21.98034,21.80711,21.88752,21.86996,8832.94297850,494
2025-10-07 20:00:00,21.87054,22.14538,21.86630,22.11149,22.03771,62229.78249373,1056
2025-10-07 21:00:00,22.11149,22.18914,21.99319,22.04407,22.08636,16656.88849418,1040
2025-10-07 22:00:00,22.04481,22.16149,21.98475,22.08532,22.03923,2995.56663357,156
2025-10-07 23:00:00,22.07700,22.07700,21.78288,21.81243,21.88348,12227.72973923,234
2025-10-08 00:00:00,21.81531,22.05689,21.81531,22.03287,21.94014,2770.30320218,188
2025-10-08 01:00:00,22.00429,22.09999,21.93001,22.08001,22.03121,2025.80884815,134
2025-10-08 02:00:00,22.08000,22.15238,21.99176,22.01022,22.04943,4314.15225615,151
2025-10-08 03:00:00,21.99186,21.99186,21.66254,21.75270,21.76299,9381.23661442,302
2025-10-08 04:00:00,21.75000,21.96680,21.65944,21.95838,21.85082,6801.36606895,196
2025-10-08 05:00:00,21.96679,21.96680,21.71710,21.84129,21.77568,9158.35089890,171
2025-10-08 06:00:00,21.84539,21.90403,21.79451,21.85374,21.84849,973.34196762,104
2025-10-08 07:00:00,21.83837,21.91814,21.70001,21.91699,21.79383,10439.18149385,206
2025-10-08 08:00:00,21.92038,22.10902,21.88872,22.04206,22.01798,30367.37990480,316
2025-10-08 09:00:00,22.04680,22.07695,21.92898,21.97010,21.97291,2666.00858736,86
2025-10-08 10:00:00,21.98527,22.10456,21.96869,22.10456,22.05913,6287.48380109,180
2025-10-08 11:00:00,22.11066,22.16373,22.01781,22.05737,22.06483,1497.46711600,103
2025-10-08 12:00:00,22.07025,22.15269,21.95676,22.11355,22.09432,3615.57220144,111
2025-10-08 13:00:00,22.13215,22.17420,21.86852,22.14908,21.94598,4438.46696358,194
2025-10-08 14:00:00,22.14909,22.34051,21.92260,21.94086,22.03450,79649.67366076,863
2025-10-08 15:00:00,21.94262,22.12935,21.93206,22.00310,22.02160,10237.61542898,212
2025-10-08 16:00:00,22.00259,22.24622,21.97779,22.24622,22.11279,13462.87065372,193
2025-10-08 17:00:00,22.24622,22.55980,22.24622,22.52876,22.45923,30234.07502175,973
2025-10-08 18:00:00,22.53164,22.55121,22.29993,22.51047,22.37861,31385.36385116,1407
2025-10-08 19:00:00,22.48856,22.53672,22.37141,22.49604,22.46925,25632.25862049,504
2025-10-08 20:00:00,22.49778,22.54879,22.41863,22.41863,22.49753,1969.22530503,174
2025-10-08 21:00:00,22.40937,22.55979,22.40937,22.50308,22.52473,1808.95284916,125
2025-10-08 22:00:00,22.50308,22.64080,22.50308,22.60024,22.56999,2216.61997686,156
2025-10-08 23:00:00,22.59799,22.66413,22.53823,22.63000,22.59909,3646.64781752,141
2025-10-09 00:00:00,22.63000,22.66413,22.51566,22.52557,22.58616,5310.00163602,323
2025-10-09 01:00:00,22.52758,22.52758,22.23945,22.41328,22.35191,7732.05633396,973
2025-10-09 02:00:00,22.43246,22.43247,21.95305,22.00762,22.10636,6214.58688203,415
2025-10-09 03:00:00,22.01816,22.26000,22.01543,22.26000,22.13940,1674.72730004,130
2025-10-09 04:00:00,22.24417,22.39000,22.20581,22.39000,22.32318,2481.32630868,434
2025-10-09 05:00:00,22.40159,22.47941,22.32131,22.38190,22.37598,3799.17464891,172
2025-10-09 06:00:00,22.38190,22.39997,22.13992,22.16385,22.30984,2264.51847885,261
2025-10-09 07:00:00,22.15667,22.17065,21.94780,21.99464,22.03462,4531.05864512,184
2025-10-09 08:00:00,21.97916,21.97916,21.60001,21.63888,21.71603,66173.27656001,899
2025-10-09 09:00:00,21.61659,21.75197,21.60701,21.71585,21.70869,6971.53122889,196
2025-10-09 10:00:00,21.69098,21.80622,21.65000,21.72017,21.72312,3058.87901328,185
2025-10-09 11:00:00,21.72001,21.80607,21.67834,21.73019,21.74067,4552.37586541,193
2025-10-09 12:00:00,21.73383,21.76335,21.72001,21.76335,21.73472,658.05621263,26
